"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29113","5","55","74","0","2010","A","N","Lincoln County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","55","74","0","2010","A","N","Linn County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","55","74","0","2010","A","","Livingston County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,37,1570738,1120597,19854,822,42741,"",1.10,0.43,0.30,0.87,0.89,0.70,0.70,"",0,0.0,-2,-5.1,-202813,-11.4,-68469,-5.8,-27,-0.1,-43,-5.0,-2254,-5.0
"29119","5","55","74","0","2010","A","N","McDonald County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","55","74","0","2010","A","N","Macon County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29123","5","55","74","0","2010","A","N","Madison County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","55","74","0","2010","A","N","Maries County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","55","74","0","2010","A","N","Marion County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","55","74","0","2010","A","","Miller County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,5,150422,88425,1484,551,28652,"",0.81,0.06,0.03,0.06,0.04,0.49,0.49,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","5","55","74","0","2010","A","N","Mississippi County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","55","74","0","2010","A","N","Moniteau County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","55","74","0","2010","A","N","Monroe County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29139","5","55","74","0","2010","A","N","Montgomery County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29141","5","55","74","0","2010","A","N","Morgan County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29143","5","55","74","0","2010","A","N","New Madrid County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","55","74","0","2010","A","","Newton County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,132,5722076,2032506,34526,832,43240,"",1.68,0.47,0.29,0.46,0.42,0.62,0.62,"",5,62.5,71,116.4,2826646,97.6,1343473,195.0,18394,114.0,-88,-9.6,-4618,-9.6
"29147","5","55","74","0","2010","A","","Nodaway County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,91,4730130,1353286,124898,1001,52027,"",0.90,0.77,0.61,0.81,5.01,0.80,0.80,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29149","5","55","74","0","2010","A","N","Oregon County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","5","55","74","0","2010","A","N","Ozark County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29157","5","55","74","0","2010","A","N","Perry County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","55","74","0","2010","A","","Pettis County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,185,5700263,1534756,21386,594,30868,"",1.36,0.71,0.33,0.32,0.21,0.47,0.47,"",1,12.5,-3,-1.6,19580,0.3,52219,3.5,-1844,-7.9,12,2.1,598,2.0
"29161","5","55","74","0","2010","A","","Phelps County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",10,87,3724818,1322786,23869,823,42814,"",1.45,0.35,0.22,0.37,0.41,0.63,0.63,"",0,0.0,11,14.5,536107,16.8,45226,3.5,2831,13.5,11,1.4,579,1.4
"29163","5","55","74","0","2010","A","","Pike County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,35,2068652,967808,10402,1153,59961,"",1.48,0.41,0.41,0.74,0.45,1.00,1.00,"",1,33.3,1,2.9,44341,2.2,22472,2.4,936,9.9,14,1.2,713,1.2
"29165","5","55","74","0","2010","A","","Platte County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",24,720,61144848,17525150,353495,1633,84914,"",1.76,1.28,1.33,1.49,1.56,1.04,1.04,"",-1,-4.0,34,5.0,6709224,12.3,1566851,9.8,67798,23.7,106,6.9,5504,6.9
"29167","5","55","74","0","2010","A","N","Polk County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","55","74","0","2010","A","N","Pulaski County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","5","55","74","0","2010","A","N","Putnam County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","5","55","74","0","2010","A","N","Ralls County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","5","55","74","0","2010","A","N","Randolph County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"29177","5","55","74","0","2010","A","N","Ray County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29179","5","55","74","0","2010","A","N","Reynolds County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","55","74","0","2010","A","","St. Charles County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",58,1104,68022708,19742636,617415,1185,61615,"",1.23,0.63,0.49,0.61,0.86,0.78,0.78,"",0,0.0,141,14.6,11544361,20.4,3096510,18.6,163926,36.1,58,5.1,2987,5.1
"29186","5","55","74","0","2010","A","N","Ste. Genevieve County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29187","5","55","74","0","2010","A","","St. Francois County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",7,37,2666316,527680,6573,1383,71901,"",0.77,0.11,0.14,0.10,0.06,1.25,1.25,"",0,0.0,1,2.8,190784,7.7,116939,28.5,972,17.4,76,5.8,3923,5.8
"29189","5","55","74","0","2010","A","","St. Louis County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",414,27077,2712424549,429002488,9711428,1926,100176,"",2.26,3.33,3.21,2.73,3.30,0.97,0.97,"",-4,-1.0,632,2.4,548305335,25.3,34285410,8.7,2118275,27.9,352,22.4,18340,22.4
"29195","5","55","74","0","2010","A","N","Saline County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","5","55","74","0","2010","A","","Scott County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",8,113,5187240,1581880,19031,881,45803,"",1.06,0.57,0.41,0.46,0.25,0.72,0.72,"",0,0.0,5,4.6,292887,6.0,119241,8.2,-2768,-12.7,9,1.0,485,1.1
"29205","5","55","74","0","2010","A","N","Shelby County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29207","5","55","74","0","2010","A","","Stoddard County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,331985,119481,3497,716,37232,"",0.71,0.06,0.04,0.04,0.04,0.62,0.62,"",0,0.0,-4,-30.8,-151765,-31.4,-53554,-30.9,-7125,-67.1,-9,-1.2,-463,-1.2
"29209","5","55","74","0","2010","A","N","Stone County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29211","5","55","74","0","2010","A","N","Sullivan County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","5","55","74","0","2010","A","","Taney County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",9,183,7381097,3056012,71520,774,40261,"",0.80,0.45,0.33,0.37,0.26,0.73,0.73,"",0,0.0,-20,-9.9,826692,12.6,1455812,91.0,32462,83.1,153,24.6,7960,24.6
"29215","5","55","74","0","2010","A","N","Texas County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29217","5","55","74","0","2010","A","N","Vernon County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29219","5","55","74","0","2010","A","N","Warren County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29225","5","55","74","0","2010","A","N","Webster County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"29229","5","55","74","0","2010","A","N","Wright County, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","55","74","0","2010","A","","St. Louis City, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",93,7507,821783081,103865117,1594839,2105,109464,"",1.84,2.39,2.44,1.97,1.57,1.02,1.02,"",6,6.9,-866,-10.3,-42956749,-5.0,-22006755,-17.5,-268637,-14.4,119,6.0,6184,6.0
"29999","5","55","74","0","2010","A","","Unknown Or Undefined, Missouri","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",198,723,51527045,14300590,226560,1370,71244,"",2.78,0.72,0.42,0.51,0.35,0.58,0.58,"",1,0.5,-13,-1.8,-1745854,-3.3,-5688,0.0,-12071,-5.1,-21,-1.5,-1105,-1.5
"30000","5","55","54","0","2010","A","","Montana -- Statewide","Private","Management of companies and enterprises","State, NAICS Sector -- by ownership sector","All establishment sizes",140,1695,98333070,50012172,752579,1116,58019,"",0.57,0.28,0.22,0.26,0.27,0.80,0.80,"",8,6.1,-50,-2.9,-713966,-0.7,-357582,-0.7,334970,80.2,25,2.3,1264,2.2
"30003","5","55","74","0","2010","A","N","Big Horn County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","5","55","74","0","2010","A","N","Broadwater County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30009","5","55","74","0","2010","A","N","Carbon County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","5","55","74","0","2010","A","","Cascade County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,160,9267704,6319765,134022,1111,57773,"",0.83,0.31,0.25,0.41,0.61,0.81,0.81,"",0,0.0,-41,-20.4,-696026,-7.0,-796468,-11.2,50845,61.1,157,16.5,8182,16.5
"30017","5","55","74","0","2010","A","","Custer County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,30,2284329,1142006,38655,1448,75308,"",1.12,0.38,0.41,0.44,1.19,1.06,1.06,"",0,0.0,2,7.1,214023,10.3,-6687,-0.6,7790,25.2,43,3.1,2238,3.1
"30019","5","55","74","0","2010","A","N","Daniels County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","5","55","74","0","2010","A","N","Dawson County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","5","55","74","0","2010","A","N","Deer Lodge County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30027","5","55","74","0","2010","A","N","Fergus County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"30029","5","55","74","0","2010","A","","Flathead County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",14,141,12350183,4562460,63234,1687,87746,"",0.57,0.26,0.33,0.27,0.19,1.27,1.27,"",0,0.0,-17,-10.8,-502417,-3.9,-402324,-8.1,27370,76.3,126,8.1,6572,8.1
"30031","5","55","74","0","2010","A","","Gallatin County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",13,141,7083422,4749996,56946,963,50089,"",0.43,0.23,0.16,0.21,0.19,0.70,0.70,"",2,18.2,4,2.9,450492,6.8,281326,6.3,27863,95.8,30,3.2,1585,3.3
"30047","5","55","74","0","2010","A","","Lake County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",3,21,877117,448320,12284,788,40955,"",0.55,0.18,0.12,0.15,0.29,0.64,0.64,"",0,0.0,-1,-4.5,29865,3.5,11635,2.7,6641,117.7,56,7.7,2876,7.6
"30049","5","55","74","0","2010","A","","Lewis and Clark County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",6,165,8817770,4316070,71919,1031,53603,"",0.41,0.33,0.22,0.22,0.40,0.67,0.67,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"30057","5","55","74","0","2010","A","N","Madison County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","5","55","74","0","2010","A","","Missoula County, Montana","Private","Management of companies and enterprises","County, NAICS Sector -- by ownership sector","All establishment sizes",21,277,17063059,6875986,111397,1183,61525,"",0.81,0.35,0.30,0.27,0.31,0.86,0.86,"",1,5.0,3,1.1,-3880904,-18.5,-27917,-0.4,57172,105.4,-290,-19.7,-15053,-19.7
