"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36085","2","92","74","0","2010","A","","Richmond County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,736,61825692,0,0,1616,84031,"",0.09,0.54,1.06,0.00,0.00,1.96,1.95,"",0,0.0,-36,-4.7,1699991,2.8,0,0.0,0,0.0,119,7.9,6182,7.9
"36085","3","92","74","0","2010","A","","Richmond County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,516,37721540,0,0,1407,73175,"",0.07,0.18,0.32,0.00,0.00,1.79,1.79,"",0,0.0,-15,-2.8,-682173,-1.8,0,0.0,0,0.0,16,1.2,818,1.1
"36087","1","92","74","0","2010","A","","Rockland County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,154,6254150,0,0,780,40567,"",0.25,0.10,0.05,0.00,0.00,0.50,0.50,"",0,0.0,88,133.3,2463515,65.0,0,0.0,0,0.0,-322,-29.2,-16722,-29.2
"36087","2","92","74","0","2010","A","","Rockland County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,524,35412625,0,0,1299,67571,"",0.19,0.32,0.40,0.00,0.00,1.25,1.25,"",0,0.0,-10,-1.9,782419,2.3,0,0.0,0,0.0,51,4.1,2690,4.1
"36087","3","92","74","0","2010","A","","Rockland County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,5149,229024280,747951,13495,855,44480,"",0.61,1.47,1.27,0.15,0.17,0.87,0.87,"",1,2.6,-131,-2.5,4483508,2.0,-23021,-3.0,2228,19.8,37,4.5,1949,4.6
"36089","1","92","74","0","2010","A","","St. Lawrence County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,263,19827941,0,0,1453,75535,"",2.38,0.57,0.74,0.00,0.00,1.29,1.29,"",0,0.0,-12,-4.4,1199487,6.4,0,0.0,0,0.0,149,11.4,7734,11.4
"36089","2","92","74","0","2010","A","N","St. Lawrence County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"36089","3","92","74","0","2010","A","","St. Lawrence County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",55,2259,69291171,1695960,49834,590,30675,"",3.59,2.07,1.72,1.55,2.52,0.83,0.83,"",0,0.0,-72,-3.1,1157544,1.7,-134094,-7.3,2512,5.3,28,5.0,1446,4.9
"36091","1","92","74","0","2010","A","","Saratoga County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,123,4125757,0,0,646,33611,"",0.56,0.13,0.07,0.00,0.00,0.51,0.51,"",0,0.0,55,80.9,1026185,33.1,0,0.0,0,0.0,-232,-26.4,-12027,-26.4
"36091","2","92","74","0","2010","A","","Saratoga County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,738,46341696,0,0,1208,62836,"",0.24,0.69,1.00,0.00,0.00,1.45,1.45,"",0,0.0,-46,-5.9,-1077027,-2.3,0,0.0,0,0.0,45,3.9,2340,3.9
"36091","3","92","74","0","2010","A","","Saratoga County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",44,3272,120128517,2242125,56627,706,36713,"",1.22,1.43,1.27,0.66,1.05,0.89,0.89,"",1,2.3,-78,-2.3,-975193,-0.8,104238,4.9,9931,21.3,11,1.6,564,1.6
"36093","1","92","74","0","2010","A","","Schenectady County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,390,23760813,0,0,1172,60938,"",0.88,0.48,0.37,0.00,0.00,0.79,0.79,"",0,0.0,46,13.4,1239414,5.5,0,0.0,0,0.0,-87,-6.9,-4547,-6.9
"36093","2","92","74","0","2010","A","","Schenectady County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,759,45909658,0,0,1163,60454,"",0.49,0.83,0.98,0.00,0.00,1.18,1.18,"",0,0.0,-21,-2.7,-31559,-0.1,0,0.0,0,0.0,30,2.6,1517,2.6
"36093","3","92","74","0","2010","A","","Schenectady County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2304,119532439,295253,5832,998,51875,"",1.09,1.19,1.26,0.10,0.14,1.06,1.06,"",1,4.2,-27,-1.2,2653952,2.3,-11612,-3.8,-546,-8.6,34,3.5,1741,3.5
"36095","1","92","74","0","2010","A","","Schoharie County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,17,639497,0,0,745,38757,"",2.71,0.15,0.11,0.00,0.00,0.73,0.73,"",0,0.0,-1,-5.6,9804,1.6,0,0.0,0,0.0,84,12.7,4410,12.8
"36095","2","92","74","0","2010","A","","Schoharie County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,191,12509957,0,0,1260,65526,"",1.38,1.51,2.81,0.00,0.00,1.86,1.86,"",0,0.0,-8,-4.0,221098,1.8,0,0.0,0,0.0,73,6.1,3825,6.2
"36095","3","92","74","0","2010","A","N","Schoharie County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36097","1","92","74","0","2010","A","","Schuyler County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,14,461282,0,0,630,32754,"",1.51,0.22,0.14,0.00,0.00,0.62,0.63,"",0,0.0,6,75.0,140794,43.9,0,0.0,0,0.0,-157,-19.9,-8159,-19.9
"36097","2","92","74","0","2010","A","","Schuyler County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,191,11218215,0,0,1127,58606,"",3.24,2.75,4.65,0.00,0.00,1.69,1.69,"",1,16.7,-8,-4.0,-3187,0.0,0,0.0,0,0.0,44,4.1,2288,4.1
"36097","3","92","74","0","2010","A","","Schuyler County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,513,14480506,190423,13236,543,28241,"",6.69,3.46,2.95,1.05,3.83,0.85,0.85,"",0,0.0,-36,-6.6,-271445,-1.8,-1179,-0.6,1272,10.6,27,5.2,1387,5.2
"36099","1","92","74","0","2010","A","","Seneca County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,34,1330626,0,0,754,39232,"",2.80,0.23,0.16,0.00,0.00,0.67,0.67,"",0,0.0,9,36.0,135544,11.3,0,0.0,0,0.0,-175,-18.8,-9054,-18.8
"36099","2","92","74","0","2010","A","","Seneca County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,1160,70928922,0,0,1176,61146,"",1.72,7.12,11.27,0.00,0.00,1.58,1.58,"",0,0.0,-5,-0.4,5675843,8.7,0,0.0,0,0.0,99,9.2,5131,9.2
"36099","3","92","74","0","2010","A","","Seneca County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,782,24144817,94227,1414,594,30876,"",3.16,2.25,1.89,0.24,0.22,0.84,0.84,"",0,0.0,-20,-2.5,608163,2.6,1539,1.7,208,17.2,29,5.1,1516,5.2
"36101","1","92","74","0","2010","A","","Steuben County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,90,3392618,0,0,723,37591,"",1.00,0.19,0.09,0.00,0.00,0.48,0.48,"",-1,-12.5,29,47.5,480011,16.5,0,0.0,0,0.0,-194,-21.2,-10092,-21.2
"36101","2","92","74","0","2010","A","","Steuben County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,561,36087257,0,0,1237,64327,"",0.70,1.05,1.29,0.00,0.00,1.23,1.23,"",1,14.3,-21,-3.6,220499,0.6,0,0.0,0,0.0,51,4.3,2674,4.3
"36101","3","92","74","0","2010","A","","Steuben County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",53,2193,73547459,964102,27844,645,33536,"",3.75,1.92,1.29,0.64,0.85,0.67,0.67,"",-1,-1.9,-28,-1.3,192421,0.3,106632,12.4,1395,5.3,10,1.6,506,1.5
"36103","1","92","74","0","2010","A","","Suffolk County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",50,5409,333875767,0,0,1187,61731,"",0.30,0.68,0.50,0.00,0.00,0.74,0.74,"",-1,-2.0,617,12.9,26336110,8.6,0,0.0,0,0.0,-47,-3.8,-2446,-3.8
"36103","2","92","74","0","2010","A","","Suffolk County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,3219,209111779,0,0,1249,64965,"",0.09,0.36,0.43,0.00,0.00,1.18,1.18,"",1,4.3,22,0.7,8678653,4.3,0,0.0,0,0.0,43,3.6,2268,3.6
"36103","3","92","74","0","2010","A","","Suffolk County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",140,22755,1411551074,7728109,163990,1193,62033,"",0.42,1.21,1.43,0.27,0.33,1.18,1.18,"",0,0.0,398,1.8,38979338,2.8,80995,1.1,18266,12.5,12,1.0,638,1.0
"36105","1","92","74","0","2010","A","","Sullivan County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,104,3258686,0,0,601,31233,"",0.99,0.31,0.17,0.00,0.00,0.55,0.54,"",0,0.0,62,147.6,1322095,68.3,0,0.0,0,0.0,-291,-32.6,-15152,-32.7
"36105","2","92","74","0","2010","A","","Sullivan County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,1089,67597924,0,0,1193,62050,"",0.78,2.96,4.85,0.00,0.00,1.64,1.64,"",0,0.0,-50,-4.4,1635161,2.5,0,0.0,0,0.0,80,7.2,4150,7.2
"36105","3","92","74","0","2010","A","","Sullivan County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",40,2007,76062352,186963,3773,729,37895,"",2.78,2.56,2.68,0.21,0.27,1.05,1.05,"",0,0.0,-28,-1.4,1507769,2.0,25984,16.1,596,18.8,25,3.6,1263,3.4
"36107","1","92","74","0","2010","A","","Tioga County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,93,6109382,0,0,1259,65458,"",2.69,0.53,0.47,0.00,0.00,0.89,0.89,"",1,14.3,13,16.2,443704,7.8,0,0.0,0,0.0,-109,-8.0,-5659,-8.0
"36107","2","92","74","0","2010","A","","Tioga County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,87,5269803,0,0,1162,60399,"",1.24,0.45,0.56,0.00,0.00,1.24,1.24,"",1,20.0,6,7.4,161457,3.2,0,0.0,0,0.0,-56,-4.6,-2928,-4.6
"36107","3","92","74","0","2010","A","","Tioga County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,917,27725463,146612,2638,582,30251,"",3.48,2.20,1.44,0.24,0.24,0.65,0.65,"",0,0.0,-35,-3.7,408720,1.5,24891,20.4,325,14.1,30,5.4,1547,5.4
"36109","1","92","74","0","2010","A","","Tompkins County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,152,9254696,0,0,1175,61087,"",1.59,0.23,0.20,0.00,0.00,0.88,0.88,"",0,0.0,21,16.0,790288,9.3,0,0.0,0,0.0,-67,-5.4,-3486,-5.4
"36109","2","92","74","0","2010","A","","Tompkins County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,117,7707758,0,0,1271,66066,"",0.37,0.16,0.23,0.00,0.00,1.44,1.44,"",0,0.0,-1,-0.8,101431,1.3,0,0.0,0,0.0,35,2.8,1787,2.8
"36109","3","92","74","0","2010","A","","Tompkins County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,1882,77545648,451004,7548,792,41206,"",1.14,1.22,1.15,0.32,0.32,0.94,0.94,"",0,0.0,-63,-3.2,4937871,6.8,24079,5.6,1998,36.0,74,10.3,3868,10.4
"36111","1","92","74","0","2010","A","","Ulster County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,167,8478270,0,0,976,50768,"",0.78,0.22,0.18,0.00,0.00,0.85,0.85,"",0,0.0,71,74.0,2193613,34.9,0,0.0,0,0.0,-283,-22.5,-14697,-22.5
"36111","2","92","74","0","2010","A","","Ulster County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,2385,147236835,0,0,1187,61735,"",0.37,2.80,4.37,0.00,0.00,1.56,1.56,"",0,0.0,-53,-2.2,3876213,2.7,0,0.0,0,0.0,56,5.0,2936,5.0
"36111","3","92","74","0","2010","A","","Ulster County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",43,3439,142617763,2745996,55421,798,41474,"",1.27,1.89,2.08,1.17,1.52,1.10,1.10,"",1,2.4,-36,-1.0,3566126,2.6,50612,1.9,6308,12.8,29,3.8,1460,3.6
"36113","1","92","74","0","2010","A","","Warren County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,114,4060685,0,0,686,35672,"",1.08,0.23,0.14,0.00,0.00,0.62,0.62,"",0,0.0,65,132.7,1436520,54.7,0,0.0,0,0.0,-335,-32.8,-17431,-32.8
"36113","2","92","74","0","2010","A","","Warren County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,259,16276252,0,0,1210,62944,"",0.52,0.47,0.77,0.00,0.00,1.65,1.66,"",0,0.0,-9,-3.4,89376,0.6,0,0.0,0,0.0,47,4.0,2451,4.1
"36113","3","92","74","0","2010","A","","Warren County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",20,1878,64969270,8500,765,665,34603,"",1.19,1.59,1.52,0.00,0.03,0.95,0.95,"",0,0.0,-47,-2.4,91639,0.1,0,0.0,170,28.6,17,2.6,896,2.7
"36115","1","92","74","0","2010","A","","Washington County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,60,2356099,0,0,754,39214,"",1.96,0.30,0.20,0.00,0.00,0.65,0.65,"",0,0.0,22,57.9,483805,25.8,0,0.0,0,0.0,-185,-19.7,-9628,-19.7
"36115","2","92","74","0","2010","A","","Washington County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,1294,83236935,0,0,1237,64338,"",1.20,5.87,9.40,0.00,0.00,1.60,1.60,"",0,0.0,-50,-3.7,4330631,5.5,0,0.0,0,0.0,108,9.6,5628,9.6
"36115","3","92","74","0","2010","A","","Washington County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,1448,40989195,158680,5732,545,28317,"",3.38,3.08,2.28,0.29,0.55,0.74,0.74,"",0,0.0,-54,-3.6,-778059,-1.9,-23564,-12.9,1544,36.9,10,1.9,512,1.8
"36117","1","92","74","0","2010","A","","Wayne County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,45,1406291,0,0,608,31602,"",1.34,0.12,0.06,0.00,0.00,0.52,0.52,"",0,0.0,20,80.0,300629,27.2,0,0.0,0,0.0,-245,-28.7,-12772,-28.8
"36117","2","92","74","0","2010","A","N","Wayne County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","3","92","74","0","2010","A","","Wayne County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,1954,65084608,475402,19380,641,33317,"",2.05,2.16,1.88,0.39,0.87,0.87,0.87,"",0,0.0,10,0.5,3450932,5.6,21996,4.9,6391,49.2,31,5.1,1615,5.1
"36119","1","92","74","0","2010","A","","Westchester County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,1054,68275500,0,0,1245,64757,"",0.30,0.20,0.13,0.00,0.00,0.63,0.63,"",1,2.9,294,38.7,8647298,14.5,0,0.0,0,0.0,-264,-17.5,-13693,-17.5
"36119","2","92","74","0","2010","A","","Westchester County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,3486,226685930,0,0,1251,65037,"",0.12,0.60,0.57,0.00,0.00,0.95,0.95,"",1,4.3,1,0.0,15345241,7.3,0,0.0,0,0.0,85,7.3,4395,7.2
"36119","3","92","74","0","2010","A","","Westchester County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",84,18304,1203031729,550431,16518,1264,65725,"",0.35,1.47,1.48,0.03,0.05,1.01,1.01,"",0,0.0,-604,-3.2,-2695163,-0.2,101501,22.6,-1099,-6.2,38,3.1,1956,3.1
"36121","1","92","74","0","2010","A","","Wyoming County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,752379,0,0,636,33072,"",1.35,0.13,0.07,0.00,0.00,0.58,0.58,"",0,0.0,2,9.5,-257031,-25.5,0,0.0,0,0.0,-274,-30.1,-14244,-30.1
"36121","2","92","74","0","2010","A","N","Wyoming County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36121","3","92","74","0","2010","A","","Wyoming County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,817,24860191,239735,6508,585,30441,"",4.33,1.93,1.63,0.45,0.66,0.85,0.85,"",-1,-3.7,-7,-0.8,610850,2.5,12053,5.3,1901,41.3,19,3.4,1000,3.4
"36123","1","92","74","0","2010","A","","Yates County, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,26,962924,0,0,721,37517,"",2.89,0.29,0.23,0.00,0.00,0.80,0.80,"",0,0.0,13,100.0,270788,39.1,0,0.0,0,0.0,-277,-27.8,-14393,-27.7
"36123","2","92","74","0","2010","A","N","Yates County, New York","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"36123","3","92","74","0","2010","A","N","Yates County, New York","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","1","92","74","0","2010","A","","Unknown Or Undefined, New York","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,1196270,0,0,920,47851,"",0.05,0.01,0.01,0.00,0.00,0.38,0.38,"",-1,-20.0,-3,-10.7,-107460,-8.2,0,0.0,0,0.0,8,0.9,443,0.9
