"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37063","5","51","74","0","2010","A","","Durham County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",176,2893,202143608,72503854,981628,1344,69877,"",1.54,0.77,0.53,1.01,0.73,0.69,0.69,"",8,4.8,-65,-2.2,-2043301,-1.0,-1342913,-1.8,52780,5.7,17,1.3,852,1.2
"37065","3","51","74","0","2010","A","N","Edgecombe County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37065","5","51","74","0","2010","A","N","Edgecombe County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,"N",-2,-8.0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","51","74","0","2010","A","","Forsyth County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",135,1686,82301130,31971762,496351,939,48805,"",0.94,0.46,0.33,0.48,0.38,0.72,0.72,"",12,9.8,11,0.7,8039636,10.8,-813585,-2.5,59799,13.7,86,10.1,4468,10.1
"37069","5","51","74","0","2010","A","","Franklin County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",14,64,2752087,1205875,24088,825,42890,"",0.80,0.26,0.21,0.26,0.27,0.79,0.79,"",-2,-12.5,-18,-22.0,-2117833,-43.5,-406247,-25.2,9704,67.5,-314,-27.6,-16319,-27.6
"37071","5","51","74","0","2010","A","","Gaston County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",46,684,29439448,12225115,202760,828,43072,"",0.70,0.51,0.40,0.49,0.39,0.78,0.78,"",7,17.9,120,21.3,10819940,58.1,2722649,28.7,75040,58.8,193,30.4,10049,30.4
"37073","3","51","74","0","2010","A","N","Gates County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","3","51","74","0","2010","A","N","Graham County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","51","74","0","2010","A","N","Graham County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","51","74","0","2010","A","","Granville County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",8,57,1746967,873151,10719,587,30515,"",0.56,0.14,0.07,0.14,0.08,0.49,0.50,"",0,0.0,-7,-10.9,-109619,-5.9,-74796,-7.9,2209,26.0,25,4.4,1316,4.5
"37079","3","51","74","0","2010","A","N","Greene County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37079","5","51","74","0","2010","A","N","Greene County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","51","74","0","2010","A","","Guilford County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",211,5110,274212710,94716486,1367570,1032,53666,"",0.93,0.94,0.77,0.84,0.62,0.82,0.82,"",6,2.9,-114,-2.2,1165959,0.4,-10785584,-10.2,-2157,-0.2,27,2.7,1393,2.7
"37083","5","51","74","0","2010","A","","Halifax County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",14,131,4665445,2289103,38995,688,35751,"",0.77,0.37,0.28,0.40,0.40,0.76,0.76,"",-1,-6.7,5,4.0,872399,23.0,217857,10.5,17230,79.2,111,19.2,5727,19.1
"37085","5","51","74","0","2010","A","","Harnett County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",23,462,17652903,9508005,142530,735,38210,"",0.84,1.00,0.81,1.17,1.04,0.80,0.80,"",-4,-14.8,7,1.5,1858761,11.8,760429,8.7,37552,35.8,68,10.2,3523,10.2
"37087","5","51","74","0","2010","A","","Haywood County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",22,149,6283885,2762585,33656,814,42316,"",0.92,0.43,0.36,0.46,0.34,0.84,0.84,"",3,15.8,19,14.6,617553,10.9,-126054,-4.4,3539,11.8,-24,-2.9,-1243,-2.9
"37089","5","51","74","0","2010","A","","Henderson County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",29,298,11580913,5565910,64205,747,38840,"",0.63,0.42,0.30,0.40,0.28,0.72,0.72,"",-1,-3.3,-96,-24.4,-5820738,-33.4,-3629514,-39.5,-30473,-32.2,-102,-12.0,-5308,-12.0
"37091","3","51","74","0","2010","A","N","Hertford County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",9.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","51","74","0","2010","A","","Hertford County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",7,51,2580484,1174021,26607,983,51099,"",0.77,0.26,0.26,0.39,0.58,1.01,1.01,"",0,0.0,-11,-17.7,402825,18.5,88760,8.2,7119,36.5,308,45.6,15975,45.5
"37093","5","51","74","0","2010","A","N","Hoke County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"37095","3","51","74","0","2010","A","N","Hyde County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37095","5","51","74","0","2010","A","N","Hyde County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","51","74","0","2010","A","","Iredell County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",44,487,14690606,6738213,127145,580,30150,"",0.58,0.38,0.19,0.25,0.25,0.50,0.50,"",2,4.8,2,0.4,-4938067,-25.2,-3077964,-31.4,-8021,-5.9,-199,-25.5,-10342,-25.5
"37099","3","51","74","0","2010","A","N","Jackson County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","51","74","0","2010","A","","Jackson County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",14,95,4597083,1960754,17412,927,48221,"",0.79,0.37,0.35,0.47,0.24,0.94,0.94,"",0,0.0,-3,-3.1,-246886,-5.1,38171,2.0,3254,23.0,-25,-2.6,-1291,-2.6
"37101","3","51","74","0","2010","A","N","Johnston County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","51","74","0","2010","A","","Johnston County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",41,305,8464351,4635223,91899,533,27722,"",0.81,0.35,0.18,0.30,0.35,0.52,0.52,"",2,5.1,-22,-6.7,-725530,-7.9,-737186,-13.7,27043,41.7,-7,-1.3,-374,-1.3
"37103","3","51","74","0","2010","A","N","Jones County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37103","5","51","74","0","2010","A","N","Jones County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"37105","5","51","74","0","2010","A","","Lee County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",12,111,4821418,1841956,18789,833,43339,"",0.54,0.21,0.15,0.15,0.09,0.72,0.72,"",1,9.1,6,5.7,516856,12.0,50420,2.8,-327,-1.7,48,6.1,2505,6.1
"37107","3","51","74","0","2010","A","N","Lenoir County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37107","5","51","74","0","2010","A","","Lenoir County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",14,125,4480543,2174061,39809,691,35940,"",0.62,0.23,0.17,0.24,0.26,0.71,0.71,"",-1,-6.7,-11,-8.1,120898,2.8,-159335,-6.8,13110,49.1,72,11.6,3765,11.7
"37109","5","51","74","0","2010","A","","Lincoln County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",20,162,6738771,3029894,64371,802,41683,"",0.76,0.39,0.32,0.39,0.40,0.81,0.81,"",2,11.1,32,24.6,2197079,48.4,710236,30.6,21664,50.7,129,19.2,6680,19.1
"37111","5","51","74","0","2010","A","","McDowell County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",7,35,1378401,661840,6808,752,39104,"",0.59,0.11,0.09,0.11,0.05,0.82,0.82,"",0,0.0,-10,-22.2,-332313,-19.4,-81039,-10.9,110,1.6,28,3.9,1437,3.8
"37113","3","51","74","0","2010","A","N","Macon County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","51","74","0","2010","A","","Macon County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",14,87,2391409,1385735,17992,527,27409,"",0.70,0.39,0.23,0.33,0.23,0.58,0.58,"",-1,-6.7,-34,-28.1,-1015460,-29.8,-653632,-32.1,-8061,-30.9,-14,-2.6,-728,-2.6
"37115","5","51","74","0","2010","A","","Madison County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",5,9,989879,138444,956,2115,109987,"",0.84,0.10,0.27,0.11,0.04,2.58,2.58,"",1,25.0,0,0.0,53900,5.8,-17937,-11.5,-169,-15.0,151,7.7,7880,7.7
"37117","3","51","74","0","2010","A","N","Martin County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","51","74","0","2010","A","","Martin County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",6,50,2064111,882332,19753,790,41077,"",0.68,0.32,0.31,0.33,0.41,0.97,0.97,"",0,0.0,-3,-5.7,43657,2.2,6390,0.7,6885,53.5,52,7.0,2714,7.1
"37119","2","51","74","0","2010","A","N","Mecklenburg County, North Carolina","State Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","3","51","74","0","2010","A","N","Mecklenburg County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","51","74","0","2010","A","","Mecklenburg County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",625,17850,1365911963,391578946,7398347,1472,76524,"",1.22,1.58,1.39,1.51,1.42,0.88,0.88,"",28,4.7,-66,-0.4,87448296,6.8,-17570264,-4.3,378358,5.4,100,7.3,5163,7.2
"37121","3","51","74","0","2010","A","N","Mitchell County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37121","5","51","74","0","2010","A","","Mitchell County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",8,17,432693,225860,2113,497,25832,"",1.14,0.16,0.08,0.12,0.06,0.53,0.53,"",-1,-11.1,0,0.0,-18186,-4.0,-36194,-13.8,-574,-21.4,-13,-2.5,-690,-2.6
"37123","5","51","74","0","2010","A","N","Montgomery County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","51","74","0","2010","A","","Moore County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",28,251,11554751,4478606,72959,886,46065,"",0.71,0.39,0.33,0.42,0.41,0.84,0.84,"",2,7.7,-9,-3.5,90161,0.8,-271413,-5.7,7815,12.0,39,4.6,2013,4.6
"37127","3","51","74","0","2010","A","N","Nash County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","51","74","0","2010","A","","Nash County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",33,906,40187102,15847858,192887,853,44353,"",0.87,1.07,0.87,0.91,0.56,0.82,0.82,"",-3,-8.3,-65,-6.7,-2227523,-5.3,-266739,-1.7,20989,12.2,13,1.5,664,1.5
"37129","3","51","74","0","2010","A","N","New Hanover County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","51","74","0","2010","A","","New Hanover County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",123,2688,117021681,50306437,799753,837,43528,"",1.07,1.33,0.94,1.29,1.02,0.71,0.71,"",-2,-1.6,59,2.2,-13987924,-10.7,-4901087,-8.9,-11184,-1.4,-121,-12.6,-6304,-12.7
"37131","5","51","74","0","2010","A","N","Northampton County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","51","74","0","2010","A","","Onslow County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",34,447,16429502,7435250,129609,707,36782,"",0.74,0.45,0.35,0.51,0.56,0.77,0.77,"",-2,-5.6,-11,-2.4,776292,5.0,-255101,-3.3,29719,29.8,49,7.4,2580,7.5
"37135","5","51","74","0","2010","A","","Orange County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",76,696,42589351,11571540,245443,1176,61162,"",1.28,0.54,0.44,0.73,1.09,0.82,0.82,"",2,2.7,-77,-10.0,485027,1.2,-215237,-1.8,56600,30.0,128,12.2,6664,12.2
"37137","3","51","74","0","2010","A","N","Pamlico County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37137","5","51","74","0","2010","A","","Pamlico County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,570766,318448,4483,448,23297,"",0.78,0.38,0.20,0.34,0.24,0.54,0.54,"",-1,-20.0,-1,-3.8,13976,2.5,-20465,-6.0,2632,142.2,31,7.4,1604,7.4
"37139","3","51","74","0","2010","A","N","Pasquotank County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","51","74","0","2010","A","","Pasquotank County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",12,139,6432279,2628646,48850,892,46387,"",0.75,0.41,0.37,0.55,0.67,0.90,0.90,"",0,0.0,15,12.1,1223957,23.5,30363,1.2,21121,76.2,83,10.3,4328,10.3
"37141","5","51","74","0","2010","A","","Pender County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",6,16,1284721,298885,4779,1544,80295,"",0.36,0.08,0.13,0.09,0.08,1.70,1.70,"",-1,-14.3,1,6.7,328168,34.3,21894,7.9,1212,34.0,275,21.7,14326,21.7
"37143","3","51","74","0","2010","A","N","Perquimans County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","51","74","0","2010","A","N","Perquimans County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","51","74","0","2010","A","","Person County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",6,77,2897890,1404441,17231,721,37513,"",0.49,0.37,0.27,0.31,0.19,0.72,0.72,"",-1,-14.3,0,0.0,-13061,-0.4,83714,6.3,7891,84.5,-3,-0.4,-129,-0.3
"37147","3","51","74","0","2010","A","N","Pitt County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","51","74","0","2010","A","","Pitt County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",53,955,35418151,17660459,327491,713,37100,"",0.87,0.65,0.41,0.81,0.72,0.63,0.63,"",-5,-8.6,-71,-6.9,-2956147,-7.7,-2649180,-13.0,-10341,-3.1,-6,-0.8,-305,-0.8
"37149","5","51","74","0","2010","A","","Polk County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",8,44,1225901,690323,4275,533,27704,"",0.91,0.43,0.26,0.40,0.13,0.59,0.59,"",0,0.0,-3,-6.4,-89713,-6.8,45694,7.1,468,12.3,-9,-1.7,-488,-1.7
"37151","5","51","74","0","2010","A","","Randolph County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",21,241,9819833,4397114,44575,782,40690,"",0.49,0.26,0.21,0.23,0.12,0.83,0.83,"",-1,-4.5,1,0.4,219905,2.3,93035,2.2,13280,42.4,14,1.8,760,1.9
"37153","3","51","74","0","2010","A","N","Richmond County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","51","74","0","2010","A","","Richmond County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",15,112,3975397,2016984,33910,683,35495,"",1.02,0.38,0.28,0.39,0.26,0.73,0.73,"",0,0.0,-12,-9.7,-92623,-2.3,-10053,-0.5,4261,14.4,52,8.2,2666,8.1
"37155","3","51","74","0","2010","A","N","Robeson County, North Carolina","Local Government","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","51","74","0","2010","A","","Robeson County, North Carolina","Private","Information","County, NAICS Sector -- by ownership sector","All establishment sizes",20,242,8734301,4001018,65475,693,36043,"",0.63,0.29,0.23,0.30,0.25,0.79,0.79,"",-3,-13.0,6,2.5,67337,0.8,-188813,-4.5,17005,35.1,-14,-2.0,-720,-2.0
