"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28049","5","72","74","0","2010","A","","Hinds County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",452,8254,111915413,61635380,652852,261,13558,"",1.07,0.78,0.70,1.11,1.09,0.91,0.91,"",-7,-1.5,-498,-5.7,-1936303,-1.7,-1864481,-2.9,11969,1.9,11,4.4,549,4.2
"28051","5","72","74","0","2010","A","","Holmes County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,114,1165833,681320,10943,197,10249,"",0.73,0.35,0.36,0.41,0.35,1.02,1.02,"",-2,-11.1,-8,-6.6,33482,3.0,-7615,-1.1,2032,22.8,18,10.1,936,10.1
"28053","5","72","74","0","2010","A","N","Humphreys County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"28057","5","72","74","0","2010","A","","Itawamba County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,341,3594744,2133321,33518,203,10542,"",1.12,0.76,0.73,0.75,0.77,0.96,0.96,"",-1,-3.7,17,5.2,314287,9.6,190491,9.8,2940,9.6,8,4.1,415,4.1
"28059","5","72","74","0","2010","A","","Jackson County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",255,3935,54928499,30263820,349618,268,13959,"",1.53,0.88,0.75,0.92,0.83,0.86,0.86,"",-9,-3.4,-37,-0.9,629119,1.2,-11710,0.0,55271,18.8,5,1.9,287,2.1
"28061","5","72","74","0","2010","A","N","Jasper County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"28063","5","72","74","0","2010","A","N","Jefferson County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"28065","5","72","74","0","2010","A","N","Jefferson Davis County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"28067","3","72","74","0","2010","A","N","Jones County, Mississippi","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28067","5","72","74","0","2010","A","","Jones County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",109,1780,21184179,12592073,160289,229,11902,"",1.13,0.76,0.71,0.85,1.13,0.94,0.94,"",-4,-3.5,-80,-4.3,-40754,-0.2,146750,1.2,11797,7.9,10,4.6,491,4.3
"28069","5","72","74","0","2010","A","","Kemper County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,39,484780,269730,9623,242,12592,"",0.55,0.27,0.36,0.34,0.82,1.35,1.35,"",-2,-28.6,-5,-11.4,-7425,-1.5,-27335,-9.2,746,8.4,26,12.0,1363,12.1
"28071","5","72","74","0","2010","A","","Lafayette County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",142,2540,35635054,19298687,336540,270,14027,"",1.83,1.68,1.84,2.66,3.89,1.10,1.10,"",4,2.9,21,0.8,1031587,3.0,1249439,6.9,72994,27.7,6,2.3,290,2.1
"28073","5","72","74","0","2010","A","","Lamar County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",122,2726,32977279,19565886,195387,233,12097,"",1.35,1.83,2.24,1.83,1.94,1.23,1.22,"",9,8.0,69,2.6,1662407,5.3,737885,3.9,15689,8.7,6,2.6,309,2.6
"28075","5","72","74","0","2010","A","","Lauderdale County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",158,3225,40767781,23239548,262397,243,12643,"",1.15,1.11,1.18,1.30,1.26,1.06,1.06,"",-2,-1.2,-24,-0.7,1273199,3.2,750175,3.3,57578,28.1,9,3.8,488,4.0
"28077","5","72","74","0","2010","A","","Lawrence County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",13,111,1087364,728549,7612,188,9796,"",0.90,0.48,0.34,0.55,0.43,0.72,0.72,"",0,0.0,-3,-2.6,22617,2.1,5681,0.8,1953,34.5,8,4.4,415,4.4
"28079","5","72","74","0","2010","A","","Leake County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,323,3534069,2174133,21955,210,10927,"",1.16,0.66,0.75,0.61,0.57,1.14,1.14,"",0,0.0,-13,-3.9,146950,4.3,82048,3.9,-7986,-26.7,16,8.2,844,8.4
"28081","5","72","74","0","2010","A","","Lee County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",182,3941,47742478,27406604,286489,233,12115,"",1.08,0.94,0.90,0.98,0.61,0.96,0.96,"",-5,-2.7,-50,-1.3,2074264,4.5,599902,2.2,35206,14.0,13,5.9,673,5.9
"28083","5","72","74","0","2010","A","","Leflore County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,1016,12497309,6921429,88958,237,12305,"",0.93,0.82,0.91,0.94,0.77,1.12,1.12,"",3,5.7,24,2.4,444927,3.7,353137,5.4,18567,26.4,3,1.3,154,1.3
"28085","5","72","74","0","2010","A","","Lincoln County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",53,922,10393753,6381516,51066,217,11276,"",1.00,0.98,0.95,0.97,0.75,0.97,0.97,"",-3,-5.4,-10,-1.1,82502,0.8,-87978,-1.4,3507,7.4,4,1.9,215,1.9
"28087","1","72","74","0","2010","A","","Lowndes County, Mississippi","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,28,354948,0,0,247,12829,"",24.14,9.21,6.91,0.00,0.00,0.76,0.76,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"28087","5","72","74","0","2010","A","","Lowndes County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",108,1983,23732434,14002155,198211,230,11970,"",0.99,0.97,0.89,1.04,1.16,0.92,0.92,"",-1,-0.9,-16,-0.8,605740,2.6,-19750,-0.1,51328,34.9,7,3.1,399,3.4
"28089","5","72","74","0","2010","A","","Madison County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",243,4887,68385919,36272280,397595,269,13994,"",1.21,1.33,1.35,1.32,1.25,1.02,1.02,"",3,1.2,-14,-0.3,2360243,3.6,889931,2.5,11432,3.0,10,3.9,521,3.9
"28091","5","72","74","0","2010","A","","Marion County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",38,462,5300897,3137476,40769,221,11478,"",0.91,0.72,0.72,0.74,0.76,1.01,1.00,"",-4,-9.5,-59,-11.3,-484730,-8.4,-557781,-15.1,-691,-1.7,7,3.3,371,3.3
"28093","5","72","74","0","2010","A","N","Marshall County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",4,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"28095","5","72","74","0","2010","A","","Monroe County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,583,5798110,3697442,38997,191,9952,"",1.04,0.71,0.58,0.66,0.41,0.82,0.82,"",-2,-3.8,-6,-1.0,249188,4.5,16113,0.4,612,1.6,10,5.5,535,5.7
"28097","5","72","74","0","2010","A","N","Montgomery County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",-2,-10.5,0,0,0,0,0,0,0,0,0,0,0,0
"28099","3","72","74","0","2010","A","N","Neshoba County, Mississippi","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",45.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28099","5","72","74","0","2010","A","","Neshoba County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,789,9417780,5483504,62048,230,11944,"",1.13,0.72,0.75,0.71,0.49,1.04,1.04,"",-2,-4.4,7,0.9,345623,3.8,247988,4.7,7370,13.5,7,3.1,346,3.0
"28101","5","72","74","0","2010","A","","Newton County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",25,358,3610893,2250546,32494,194,10075,"",1.04,0.72,0.69,0.85,0.92,0.97,0.97,"",0,0.0,-28,-7.3,42581,1.2,-14615,-0.6,6849,26.7,16,9.0,827,8.9
"28103","3","72","74","0","2010","A","N","Noxubee County, Mississippi","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",53.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28103","5","72","74","0","2010","A","N","Noxubee County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"28105","5","72","74","0","2010","A","","Oktibbeha County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",107,2136,25215829,15087422,208309,227,11804,"",1.80,1.42,1.36,2.15,2.46,0.96,0.96,"",-1,-0.9,70,3.4,1550881,6.6,724692,5.0,41551,24.9,7,3.2,352,3.1
"28107","5","72","74","0","2010","A","","Panola County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,864,10200319,6136680,59350,227,11800,"",1.02,0.91,0.97,0.97,0.65,1.06,1.06,"",-3,-6.1,-32,-3.6,218988,2.2,55353,0.9,9818,19.8,13,6.1,660,5.9
"28109","3","72","74","0","2010","A","N","Pearl River County, Mississippi","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",15.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28109","5","72","74","0","2010","A","","Pearl River County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,972,11223419,6952868,71991,222,11551,"",1.39,1.16,1.22,1.41,1.45,1.05,1.05,"",4,5.3,-73,-7.0,-171389,-1.5,-450434,-6.1,5543,8.3,12,5.7,651,6.0
"28111","5","72","74","0","2010","A","N","Perry County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"28113","3","72","74","0","2010","A","N","Pike County, Mississippi","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28113","5","72","74","0","2010","A","","Pike County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",79,1444,16762284,10084987,114659,223,11610,"",1.07,1.14,1.27,1.34,1.72,1.11,1.12,"",4,5.3,-39,-2.6,305097,1.9,-56295,-0.6,15928,16.1,10,4.7,511,4.6
"28115","5","72","74","0","2010","A","","Pontotoc County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,407,3874031,2448406,25516,183,9513,"",0.79,0.44,0.40,0.36,0.20,0.90,0.90,"",-1,-3.7,-21,-4.9,112390,3.0,25373,1.0,969,3.9,14,8.3,733,8.3
"28117","5","72","74","0","2010","A","","Prentiss County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,500,5083518,3185001,45165,195,10165,"",0.97,0.81,0.81,0.85,0.91,1.00,1.00,"",3,10.0,7,1.4,-125096,-2.4,-92897,-2.8,9850,27.9,-8,-3.9,-406,-3.8
"28119","5","72","74","0","2010","A","N","Quitman County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"28121","5","72","74","0","2010","A","","Rankin County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",267,4977,66976286,37840262,437522,259,13457,"",1.10,1.05,1.12,1.17,1.34,1.07,1.07,"",-2,-0.7,19,0.4,3975540,6.3,1443705,4.0,53354,13.9,15,6.1,751,5.9
"28123","5","72","74","0","2010","A","","Scott County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,502,5528010,3401470,26986,212,11003,"",0.93,0.44,0.48,0.40,0.35,1.11,1.10,"",0,0.0,18,3.7,302426,5.8,158132,4.9,2602,10.7,5,2.4,216,2.0
"28125","5","72","74","0","2010","A","N","Sharkey County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"28127","5","72","74","0","2010","A","N","Simpson County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0
"28129","5","72","74","0","2010","A","","Smith County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,63,712086,472133,3855,217,11273,"",0.73,0.26,0.26,0.29,0.12,0.99,0.99,"",-2,-16.7,-2,-3.1,-54913,-7.2,-5221,-1.1,-3127,-44.8,-9,-4.0,-467,-4.0
"28131","5","72","74","0","2010","A","","Stone County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,408,4455609,2792449,30536,210,10932,"",1.36,1.16,1.13,1.37,1.38,0.97,0.97,"",3,11.5,7,1.7,-74691,-1.6,-25439,-0.9,5600,22.5,-8,-3.7,-380,-3.4
"28133","5","72","74","0","2010","A","","Sunflower County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,485,5943437,3322573,50592,236,12246,"",0.91,0.62,0.74,0.74,0.70,1.20,1.20,"",-1,-2.7,-32,-6.2,53817,0.9,-17822,-0.5,-1461,-2.8,17,7.8,863,7.6
"28135","5","72","74","0","2010","A","","Tallahatchie County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,84,891440,484313,5720,203,10581,"",0.38,0.35,0.39,0.34,0.26,1.13,1.13,"",-1,-14.3,1,1.2,22950,2.6,-29327,-5.7,1490,35.2,2,1.0,138,1.3
"28137","5","72","74","0","2010","A","N","Tate County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",-4,-13.3,0,0,0,0,0,0,0,0,0,0,0,0
"28139","5","72","74","0","2010","A","N","Tippah County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",-1,-4.5,0,0,0,0,0,0,0,0,0,0,0,0
"28141","5","72","74","0","2010","A","","Tishomingo County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,234,2757643,1635042,18734,227,11785,"",0.96,0.53,0.61,0.56,0.32,1.14,1.14,"",0,0.0,-9,-3.7,26164,1.0,48959,3.1,2841,17.9,11,5.1,560,5.0
"28143","5","72","74","0","2010","A","N","Tunica County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",-1,-2.6,0,0,0,0,0,0,0,0,0,0,0,0
"28145","5","72","74","0","2010","A","","Union County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,584,6706327,3950471,46237,221,11485,"",1.10,0.85,0.90,0.78,0.64,1.05,1.05,"",2,6.1,4,0.7,114028,1.7,295176,8.1,12632,37.6,3,1.4,127,1.1
"28147","5","72","74","0","2010","A","N","Walthall County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",4,26.7,0,0,0,0,0,0,0,0,0,0,0,0
"28149","5","72","74","0","2010","A","","Warren County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",107,3535,71429956,26764288,371607,389,20206,"",1.33,1.89,2.78,2.23,2.49,1.47,1.47,"",-2,-1.8,-276,-7.2,-5049760,-6.6,-2480631,-8.5,67199,22.1,3,0.8,139,0.7
"28151","3","72","74","0","2010","A","N","Washington County, Mississippi","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28151","5","72","74","0","2010","A","","Washington County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",80,1755,26180186,12415221,145735,287,14917,"",0.85,1.10,1.46,1.22,1.04,1.33,1.32,"",-2,-2.4,-46,-2.6,1290233,5.2,146165,1.2,31810,27.9,21,7.9,1099,8.0
"28153","5","72","74","0","2010","A","N","Wayne County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",1,3.3,0,0,0,0,0,0,0,0,0,0,0,0
"28155","5","72","74","0","2010","A","N","Webster County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"28157","5","72","74","0","2010","A","N","Wilkinson County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","3","72","74","0","2010","A","N","Winston County, Mississippi","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"28159","5","72","74","0","2010","A","","Winston County, Mississippi","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,330,3350613,2068560,26329,195,10156,"",0.88,0.86,0.83,0.90,0.66,0.96,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
