"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29049","3","71","74","0","2010","A","N","Clinton County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29049","5","71","74","0","2010","A","","Clinton County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,411203,302320,17558,308,16021,"",0.67,0.45,0.36,0.80,2.40,0.81,0.81,"",0,0.0,-1,-3.7,41573,11.2,17585,6.2,460,2.7,41,15.4,2116,15.2
"29051","2","71","74","0","2010","A","N","Cole County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29051","3","71","74","0","2010","A","N","Cole County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29051","5","71","74","0","2010","A","","Cole County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",19,414,6772536,2022103,28780,315,16355,"",0.59,0.53,0.34,0.39,0.23,0.65,0.65,"",3,18.8,14,3.5,320059,5.0,218805,12.1,4089,16.6,5,1.6,220,1.4
"29053","2","71","74","0","2010","A","N","Cooper County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","3","71","74","0","2010","A","N","Cooper County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29053","5","71","74","0","2010","A","","Cooper County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",5,14,210329,131844,2228,298,15484,"",0.75,0.17,0.13,0.19,0.11,0.79,0.79,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"29055","2","71","74","0","2010","A","N","Crawford County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","71","74","0","2010","A","","Crawford County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",8,18,251319,183269,9292,269,13962,"",0.80,0.20,0.14,0.22,0.43,0.69,0.69,"",3,60.0,4,28.6,47383,23.2,25488,16.2,1177,14.5,-18,-6.3,-960,-6.4
"29057","5","71","74","0","2010","A","N","Dade County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","5","71","74","0","2010","A","","Dallas County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,5,73439,39133,469,303,15737,"",1.06,0.15,0.13,0.15,0.06,0.92,0.92,"",0,0.0,-1,-16.7,-22386,-23.4,-30692,-44.0,-704,-60.0,4,1.3,198,1.3
"29061","5","71","74","0","2010","A","N","Daviess County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","71","74","0","2010","A","","DeKalb County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,11,148862,105737,1098,258,13431,"",1.04,0.22,0.15,0.29,0.18,0.68,0.69,"",0,0.0,4,57.1,61562,70.5,39982,60.8,600,120.5,32,14.2,1660,14.1
"29065","1","71","74","0","2010","A","","Dent County, Missouri","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,114665,0,0,1203,62545,"",13.50,1.43,3.01,0.00,0.00,2.29,2.29,"",0,0.0,0,0.0,27134,31.0,0,0.0,0,0.0,81,7.2,4191,7.2
"29065","2","71","74","0","2010","A","N","Dent County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","3","71","74","0","2010","A","N","Dent County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","71","74","0","2010","A","","Dent County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",5,20,213726,197265,4439,208,10822,"",0.67,0.33,0.18,0.35,0.36,0.55,0.55,"",1,25.0,0,0.0,24424,12.9,17018,9.4,565,14.6,21,11.2,1114,11.5
"29067","5","71","74","0","2010","A","N","Douglas County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"29069","3","71","74","0","2010","A","N","Dunklin County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29069","5","71","74","0","2010","A","","Dunklin County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",8,39,437931,288085,12414,218,11350,"",0.41,0.27,0.19,0.22,0.41,0.70,0.70,"",1,14.3,-5,-11.4,17612,4.2,26272,10.0,2639,27.0,36,19.8,1887,19.9
"29071","2","71","74","0","2010","A","N","Franklin County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","3","71","74","0","2010","A","N","Franklin County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","71","74","0","2010","A","","Franklin County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",34,468,8442188,4325696,106393,347,18058,"",0.88,0.90,0.73,0.83,0.80,0.81,0.81,"",1,3.0,17,3.8,-78481,-0.9,209186,5.1,9630,10.0,-17,-4.7,-845,-4.5
"29073","2","71","74","0","2010","A","N","Gasconade County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29073","5","71","74","0","2010","A","N","Gasconade County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"29075","5","71","74","0","2010","A","","Gentry County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,4,64840,37948,616,325,16915,"",0.83,0.12,0.11,0.13,0.08,0.94,0.94,"",0,0.0,0,0.0,9302,16.7,1647,4.5,65,11.8,63,24.0,3314,24.4
"29077","1","71","74","0","2010","A","","Greene County, Missouri","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,44,2121795,0,0,919,47770,"",0.91,0.88,1.25,0.00,0.00,1.41,1.41,"",0,0.0,1,2.3,103627,5.1,0,0.0,0,0.0,6,0.7,284,0.6
"29077","2","71","74","0","2010","A","N","Greene County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","3","71","74","0","2010","A","N","Greene County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","5","71","74","0","2010","A","","Greene County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",95,1243,20525858,11282111,153578,318,16518,"",0.86,0.57,0.39,0.58,0.38,0.68,0.68,"",-5,-5.0,-75,-5.7,-435644,-2.1,-115668,-1.0,-10634,-6.5,12,3.9,618,3.9
"29079","2","71","74","0","2010","A","N","Grundy County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",36.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29079","3","71","74","0","2010","A","N","Grundy County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29079","5","71","74","0","2010","A","N","Grundy County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29081","3","71","74","0","2010","A","N","Harrison County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29081","5","71","74","0","2010","A","N","Harrison County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","3","71","74","0","2010","A","N","Henry County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","71","74","0","2010","A","","Henry County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",10,60,763635,542509,21942,245,12727,"",1.08,0.55,0.33,0.61,1.01,0.60,0.60,"",1,11.1,11,22.4,57916,8.2,69616,14.7,2254,11.4,-32,-11.6,-1700,-11.8
"29085","2","71","74","0","2010","A","N","Hickory County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",59.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","5","71","74","0","2010","A","","Hickory County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,50,536973,442870,14613,205,10651,"",2.37,2.98,2.13,3.72,5.55,0.71,0.71,"",0,0.0,-2,-3.8,20040,3.9,25452,6.1,3667,33.5,13,6.8,646,6.5
"29087","2","71","74","0","2010","A","N","Holt County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",62.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","5","71","74","0","2010","A","N","Holt County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","3","71","74","0","2010","A","N","Howard County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","71","74","0","2010","A","N","Howard County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","3","71","74","0","2010","A","","Howell County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,42,631043,99100,1496,290,15055,"",5.95,1.08,0.97,0.74,0.63,0.90,0.90,"",0,0.0,-7,-14.3,-36646,-5.5,-8212,-7.7,-264,-15.0,27,10.3,1382,10.1
"29091","5","71","74","0","2010","A","","Howell County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",8,114,1644916,1268964,38415,277,14419,"",0.49,0.51,0.37,0.66,0.85,0.73,0.73,"",0,0.0,52,83.9,1002242,155.9,777767,158.3,28038,270.2,78,39.2,4067,39.3
"29093","2","71","74","0","2010","A","N","Iron County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",22.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29093","5","71","74","0","2010","A","","Iron County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,93565,75026,3002,147,7638,"",0.61,0.25,0.08,0.17,0.27,0.33,0.33,"",0,0.0,-1,-7.7,6274,7.2,10066,15.5,-337,-10.1,14,10.5,747,10.8
"29095","1","71","74","0","2010","A","","Jackson County, Missouri","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,20,1009007,0,0,966,50241,"",0.81,0.17,0.19,0.00,0.00,1.12,1.12,"",0,0.0,1,5.3,49708,5.2,0,0.0,0,0.0,3,0.3,191,0.4
"29095","2","71","74","0","2010","A","N","Jackson County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","3","71","74","0","2010","A","N","Jackson County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","71","74","0","2010","A","","Jackson County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",203,5490,327503706,57021804,1398875,1147,59650,"",0.81,1.09,2.01,1.17,1.27,1.85,1.85,"",-9,-4.2,-515,-8.6,5055231,1.6,-12471,0.0,68755,5.2,114,11.0,5950,11.1
"29097","3","71","74","0","2010","A","","Jasper County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",6,102,2292605,27752,960,434,22550,"",4.30,0.71,0.82,0.05,0.10,1.16,1.16,"",0,0.0,0,0.0,364946,18.9,27752,100.0,960,100.0,70,19.2,3636,19.2
"29097","5","71","74","0","2010","A","","Jasper County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",32,332,4879948,2777081,41857,282,14680,"",0.71,0.40,0.25,0.32,0.23,0.63,0.63,"",-2,-5.9,-36,-9.8,-130666,-2.6,-338225,-10.9,-12179,-22.5,20,7.6,1058,7.8
"29099","3","71","74","0","2010","A","","Jefferson County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,592526,21131,209,494,25669,"",2.25,0.19,0.27,0.05,0.03,1.39,1.38,"",0,0.0,2,9.5,6986,1.2,-434,-2.0,-5,-2.3,-42,-7.8,-2214,-7.9
"29099","5","71","74","0","2010","A","","Jefferson County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",48,467,6120285,3910795,99961,252,13120,"",0.83,0.68,0.40,0.62,0.64,0.59,0.60,"",1,2.1,38,8.9,387795,6.8,344526,9.7,15754,18.7,-5,-1.9,-242,-1.8
"29101","1","71","74","0","2010","A","","Johnson County, Missouri","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",4,46,689877,0,0,288,14970,"",28.55,9.19,4.51,0.00,0.00,0.49,0.49,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29101","2","71","74","0","2010","A","N","Johnson County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29101","3","71","74","0","2010","A","N","Johnson County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29101","5","71","74","0","2010","A","","Johnson County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",8,102,1960363,206481,1592,370,19235,"",0.57,0.47,0.41,0.15,0.05,0.88,0.87,"",-1,-11.1,-16,-13.6,-223057,-10.2,-19293,-8.5,-869,-35.3,14,3.9,731,4.0
"29103","5","71","74","0","2010","A","","Knox County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,42473,36605,313,93,4854,"",1.64,0.54,0.15,0.33,0.18,0.29,0.29,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","3","71","74","0","2010","A","N","Laclede County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","71","74","0","2010","A","","Laclede County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",10,42,510375,358812,10253,233,12128,"",0.84,0.23,0.14,0.20,0.15,0.61,0.61,"",0,0.0,8,23.5,-6667,-1.3,14821,4.3,1446,16.4,-64,-21.5,-3306,-21.4
"29107","2","71","74","0","2010","A","N","Lafayette County, Missouri","State Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","3","71","74","0","2010","A","N","Lafayette County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","71","74","0","2010","A","","Lafayette County, Missouri","Private","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",7,22,366078,217612,3195,314,16331,"",0.59,0.17,0.15,0.22,0.13,0.87,0.87,"",-2,-22.2,-6,-21.4,10563,3.0,-17435,-7.4,-398,-11.1,73,30.3,3820,30.5
"29109","3","71","74","0","2010","A","N","Lawrence County, Missouri","Local Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
