"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36043","5","52","74","0","2010","A","","Herkimer County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",54,280,10091300,2008275,48637,694,36094,"",0.80,0.40,0.26,0.38,0.24,0.65,0.65,"",1,1.9,10,3.7,637303,6.7,52859,2.7,8469,21.1,20,3.0,1025,2.9
"36045","1","52","74","0","2010","A","","Jefferson County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,480467,0,0,1232,64062,"",3.58,1.51,1.25,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,40967,9.3,0,0.0,0,0.0,153,14.2,7956,14.2
"36045","5","52","74","0","2010","A","","Jefferson County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",108,788,37369003,6695550,205608,912,47408,"",0.73,0.43,0.31,0.45,0.33,0.72,0.72,"",-2,-1.8,-14,-1.7,369620,1.0,-38455,-0.6,21846,11.9,25,2.8,1279,2.8
"36047","1","52","74","0","2010","A","","Kings County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",0.21,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-21430,-100.0,0,0.0,0,0.0,-549,-100.0,-28573,-100.0
"36047","5","52","74","0","2010","A","","Kings County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1330,14618,971002641,106393557,5082219,1277,66427,"",0.52,0.69,0.64,0.51,0.65,0.92,0.93,"",-52,-3.8,-890,-5.7,-31046447,-3.1,-9402852,-8.1,473132,10.3,34,2.7,1811,2.8
"36049","5","52","74","0","2010","A","","Lewis County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,85,3478951,650005,18044,792,41171,"",0.62,0.30,0.20,0.30,0.18,0.68,0.67,"",-1,-5.0,-6,-6.6,-151477,-4.2,-13962,-2.1,2528,16.3,28,3.7,1458,3.7
"36051","5","52","74","0","2010","A","","Livingston County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",52,325,10301612,2407996,64791,609,31673,"",0.71,0.38,0.20,0.40,0.25,0.52,0.52,"",-2,-3.7,1,0.3,-193101,-1.8,-91800,-3.7,-1994,-3.0,-14,-2.2,-718,-2.2
"36053","5","52","74","0","2010","A","","Madison County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",61,569,24160173,4665726,123810,816,42442,"",0.73,0.64,0.43,0.67,0.42,0.67,0.68,"",-5,-7.6,17,3.1,1155741,5.0,-86335,-1.8,7133,6.1,15,1.9,774,1.9
"36055","1","52","74","0","2010","A","","Monroe County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,447157,0,0,1749,90947,"",0.57,0.11,0.11,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,20506,4.8,0,0.0,0,0.0,186,11.9,9680,11.9
"36055","2","52","74","0","2010","A","N","Monroe County, New York","State Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",6.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","52","74","0","2010","A","","Monroe County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1015,11217,774878336,100371421,3487828,1328,69081,"",1.10,0.71,0.61,0.73,0.61,0.86,0.86,"",-21,-2.0,96,0.9,41044956,5.6,460532,0.5,693710,24.8,59,4.6,3094,4.7
"36057","5","52","74","0","2010","A","","Montgomery County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",49,372,13226951,2704160,69247,684,35556,"",0.76,0.47,0.27,0.38,0.23,0.57,0.57,"",1,2.1,5,1.4,983046,8.0,148670,5.8,14916,27.5,42,6.5,2194,6.6
"36059","2","52","74","0","2010","A","N","Nassau County, New York","State Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","52","74","0","2010","A","","Nassau County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2928,30102,2347388110,263837453,10998450,1500,77981,"",1.09,1.20,0.98,1.07,1.15,0.81,0.81,"",-91,-3.0,-1304,-4.2,-49721111,-2.1,-17125504,-6.1,734271,7.2,32,2.2,1654,2.2
"36061","1","52","74","0","2010","A","","New York County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,229,30927683,0,0,2594,134908,"",0.26,0.80,0.55,0.00,0.00,0.69,0.69,"",0,0.0,28,13.9,7578829,32.5,0,0.0,0,0.0,355,15.9,18503,15.9
"36061","2","52","74","0","2010","A","N","New York County, New York","State Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","3","52","74","0","2010","A","N","New York County, New York","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","52","74","0","2010","A","","New York County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8347,269142,77306451708,3137332046,162039070,5524,287233,"",1.34,2.75,4.44,3.01,3.31,1.61,1.61,"",87,1.1,-3748,-1.4,8114798094,11.7,-44818934,-1.4,29996301,22.7,648,13.3,33681,13.3
"36063","5","52","74","0","2010","A","","Niagara County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",192,1123,44402985,9731743,295406,761,39554,"",0.79,0.38,0.23,0.39,0.26,0.61,0.61,"",-6,-3.0,21,1.9,1947164,4.6,86598,0.9,36778,14.2,20,2.7,1034,2.7
"36065","1","52","74","0","2010","A","","Oneida County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,783481,0,0,1291,67156,"",3.89,0.89,0.79,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,15513,2.0,0,0.0,0,0.0,25,2.0,1330,2.0
"36065","5","52","74","0","2010","A","","Oneida County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",283,5843,293772952,39491246,1271643,967,50281,"",1.04,1.27,0.95,1.19,1.01,0.75,0.75,"",-13,-4.4,-150,-2.5,-531447,-0.2,-1434274,-3.5,183503,16.9,23,2.4,1174,2.4
"36067","1","52","74","0","2010","A","","Onondaga County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,62,4375403,0,0,1352,70288,"",3.23,2.06,1.69,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,185042,4.4,0,0.0,0,0.0,47,3.6,2428,3.6
"36067","2","52","74","0","2010","A","N","Onondaga County, New York","State Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36067","5","52","74","0","2010","A","","Onondaga County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",742,11598,707053197,88291350,3533738,1172,60963,"",1.13,1.13,0.88,0.95,0.93,0.78,0.78,"",-22,-2.9,-385,-3.2,-1118056,-0.2,-5879469,-6.2,294296,9.1,36,3.2,1867,3.2
"36069","1","52","74","0","2010","A","","Ontario County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,591008,0,0,1166,60616,"",3.44,1.62,1.28,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,15596,2.7,0,0.0,0,0.0,69,6.3,3550,6.2
"36069","5","52","74","0","2010","A","","Ontario County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",118,851,40718460,7828259,237126,920,47852,"",0.77,0.40,0.28,0.40,0.28,0.70,0.71,"",-1,-0.8,-93,-9.9,-1550117,-3.7,-502936,-6.0,-7689,-3.1,59,6.9,3064,6.8
"36071","1","52","74","0","2010","A","","Orange County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,643596,0,0,1485,77232,"",2.07,0.50,0.50,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,28575,4.6,0,0.0,0,0.0,7,0.5,354,0.5
"36071","3","52","74","0","2010","A","N","Orange County, New York","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36071","5","52","74","0","2010","A","","Orange County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",475,3288,165898103,24835172,1010439,970,50463,"",0.93,0.60,0.41,0.50,0.54,0.69,0.69,"",-15,-3.1,-97,-2.9,-1179692,-0.7,-1184217,-4.6,78523,8.4,21,2.2,1108,2.2
"36073","5","52","74","0","2010","A","","Orleans County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",26,793,34603768,2226405,124667,839,43650,"",0.67,1.43,0.97,0.54,0.65,0.68,0.68,"",-4,-13.3,-117,-12.9,3043758,9.6,-3951836,-64.0,-232213,-65.1,172,25.8,8953,25.8
"36075","5","52","74","0","2010","A","","Oswego County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",95,608,23524956,4909230,113276,744,38666,"",0.78,0.43,0.24,0.45,0.26,0.57,0.57,"",-4,-4.0,-58,-8.7,174130,0.7,32484,0.7,6821,6.4,70,10.4,3627,10.4
"36077","5","52","74","0","2010","A","","Otsego County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",70,1095,51639383,9639473,183104,907,47181,"",0.84,1.08,0.78,1.46,0.71,0.73,0.73,"",2,2.9,22,2.1,2137454,4.3,365172,3.9,34487,23.2,20,2.3,1036,2.2
"36079","5","52","74","0","2010","A","","Putnam County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",116,686,41584365,6390850,213750,1166,60655,"",0.72,0.65,0.47,0.64,0.58,0.72,0.72,"",-8,-6.5,-20,-2.8,35570,0.1,40685,0.6,37184,21.1,34,3.0,1783,3.0
"36081","5","52","74","0","2010","A","","Queens County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1485,15847,1275979880,119986969,5132132,1548,80517,"",0.64,0.75,0.75,0.51,0.54,1.00,1.00,"",-27,-1.8,12,0.1,20649492,1.6,-674667,-0.6,752056,17.2,23,1.5,1241,1.6
"36083","5","52","74","0","2010","A","","Rensselaer County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",146,1890,103039040,16486346,600102,1048,54520,"",0.87,0.85,0.62,0.99,0.89,0.72,0.72,"",-1,-0.7,43,2.3,97918,0.1,81786,0.5,178695,42.4,-24,-2.2,-1209,-2.2
"36085","5","52","74","0","2010","A","","Richmond County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",373,2172,116293994,16490120,679338,1030,53555,"",0.82,0.54,0.40,0.43,0.48,0.74,0.74,"",-23,-5.8,-55,-2.5,-415365,-0.4,-741943,-4.3,79918,13.3,22,2.2,1147,2.2
"36087","5","52","74","0","2010","A","","Rockland County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",477,2630,178199337,21843602,922779,1303,67759,"",0.94,0.55,0.41,0.49,0.54,0.74,0.74,"",-23,-4.6,-74,-2.7,2626901,1.5,297459,1.4,161709,21.2,54,4.3,2836,4.4
"36089","1","52","74","0","2010","A","","St. Lawrence County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,347426,0,0,1114,57904,"",4.45,1.37,1.10,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,12127,3.6,0,0.0,0,0.0,-41,-3.5,-2150,-3.6
"36089","3","52","74","0","2010","A","N","St. Lawrence County, New York","Local Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",24.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36089","5","52","74","0","2010","A","","St. Lawrence County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",103,662,25385925,5374893,157815,737,38338,"",0.86,0.44,0.26,0.54,0.38,0.59,0.59,"",3,3.0,-4,-0.6,-128674,-0.5,-44872,-0.8,22386,16.5,0,0.0,18,0.0
"36091","5","52","74","0","2010","A","","Saratoga County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",355,4042,281804403,34557639,1134651,1341,69719,"",1.27,1.28,1.22,1.13,1.00,0.95,0.95,"",-7,-1.9,-27,-0.7,20152493,7.7,-561412,-1.6,249056,28.1,105,8.5,5422,8.4
"36093","5","52","74","0","2010","A","","Schenectady County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",164,1968,105105508,17390253,531145,1027,53416,"",0.92,0.74,0.45,0.65,0.60,0.61,0.61,"",-5,-3.0,-31,-1.6,-1313960,-1.2,57972,0.3,101632,23.7,3,0.3,169,0.3
"36095","5","52","74","0","2010","A","","Schoharie County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,271,16730844,2222554,50491,1185,61643,"",0.94,0.73,0.76,0.73,0.37,1.04,1.04,"",-1,-2.9,0,0.0,1221976,7.9,39051,1.8,13289,35.7,85,7.7,4467,7.8
"36097","5","52","74","0","2010","A","N","Schuyler County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","52","74","0","2010","A","","Seneca County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",30,158,5635989,1239150,36019,686,35652,"",0.76,0.33,0.18,0.35,0.26,0.55,0.54,"",2,7.1,8,5.3,398797,7.6,50880,4.3,4262,13.4,15,2.2,757,2.2
"36101","1","52","74","0","2010","A","","Steuben County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,371984,0,0,1192,61997,"",4.83,1.31,0.83,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,10380,2.9,0,0.0,0,0.0,33,2.8,1730,2.9
"36101","5","52","74","0","2010","A","","Steuben County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",102,1045,78694082,9045026,303009,1449,75341,"",0.93,0.67,0.57,0.66,0.44,0.85,0.85,"",2,2.0,-17,-1.6,4225107,5.7,-49031,-0.5,24634,8.8,101,7.5,5225,7.5
"36103","1","52","74","0","2010","A","","Suffolk County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,57949,0,0,2229,115898,"",0.20,0.01,0.01,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,-32784,-36.1,0,0.0,0,0.0,484,27.7,25165,27.7
"36103","5","52","74","0","2010","A","","Suffolk County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2443,22019,2881855568,194161978,8661030,2517,130880,"",0.94,0.85,1.19,0.76,0.83,1.40,1.40,"",-34,-1.4,1281,6.2,127891640,4.6,7922546,4.3,1542894,21.7,-37,-1.4,-1918,-1.4
"36105","5","52","74","0","2010","A","","Sullivan County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",89,772,48114779,6351238,207815,1198,62305,"",0.79,0.72,0.69,0.79,0.71,0.97,0.97,"",-3,-3.3,-80,-9.4,-5685556,-10.6,-702992,-10.0,-35819,-14.7,-17,-1.4,-872,-1.4
"36107","5","52","74","0","2010","A","","Tioga County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",36,232,8692468,1738367,41948,721,37494,"",0.77,0.41,0.18,0.31,0.18,0.46,0.46,"",0,0.0,8,3.6,481504,5.9,45800,2.7,10783,34.6,15,2.1,770,2.1
"36109","5","52","74","0","2010","A","","Tompkins County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",116,1036,55746602,9052263,233846,1035,53805,"",0.90,0.49,0.34,0.71,0.48,0.69,0.69,"",-4,-3.3,-25,-2.4,1753178,3.2,-314459,-3.4,25687,12.3,56,5.7,2900,5.7
"36111","5","52","74","0","2010","A","","Ulster County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",206,1707,84057210,13691297,416033,947,49238,"",0.79,0.68,0.50,0.65,0.54,0.73,0.73,"",-10,-4.6,-37,-2.1,-870771,-1.0,-405197,-2.9,34946,9.2,10,1.1,536,1.1
"36113","5","52","74","0","2010","A","","Warren County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",100,1341,67961215,8989704,244656,974,50664,"",0.76,0.83,0.65,0.57,0.39,0.79,0.79,"",4,4.2,-33,-2.4,65995,0.1,-888089,-9.0,23749,10.8,24,2.5,1244,2.5
"36115","1","52","74","0","2010","A","","Washington County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,299298,0,0,1151,59860,"",8.26,2.65,2.11,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,4475,1.5,0,0.0,0,0.0,17,1.5,895,1.5
"36115","5","52","74","0","2010","A","","Washington County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,197,7798675,1520571,38981,762,39604,"",0.62,0.30,0.18,0.30,0.18,0.58,0.58,"",-2,-4.8,4,2.1,490465,6.7,34553,2.3,3951,11.3,32,4.4,1639,4.3
"36117","5","52","74","0","2010","A","","Wayne County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",68,500,19501516,3995426,103303,749,38971,"",0.64,0.40,0.23,0.37,0.22,0.57,0.57,"",2,3.0,11,2.2,131965,0.7,11542,0.3,15404,17.5,-13,-1.7,-653,-1.6
"36119","1","52","74","0","2010","A","","Westchester County, New York","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,577385,0,0,1851,96231,"",0.29,0.12,0.09,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,53873,10.3,0,0.0,0,0.0,173,10.3,8979,10.3
"36119","2","52","74","0","2010","A","N","Westchester County, New York","State Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","52","74","0","2010","A","","Westchester County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1947,17814,2583424345,165036110,7690634,2789,145022,"",1.05,1.04,1.31,0.94,1.07,1.25,1.25,"",-57,-2.8,-423,-2.3,283307850,12.3,8486361,5.4,1778144,30.1,364,15.0,18896,15.0
"36121","5","52","74","0","2010","A","","Wyoming County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,215,9611006,1968081,54649,858,44616,"",0.71,0.37,0.26,0.41,0.26,0.70,0.70,"",1,3.1,-11,-4.9,-186268,-1.9,-126736,-6.0,3172,6.2,25,3.0,1313,3.0
"36123","5","52","74","0","2010","A","","Yates County, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,129,5278637,949205,26959,789,41026,"",0.55,0.44,0.34,0.44,0.33,0.78,0.78,"",2,12.5,14,12.2,1335543,33.9,53678,6.0,-4825,-15.2,131,19.9,6813,19.9
"36999","5","52","74","0","2010","A","","Unknown Or Undefined, New York","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",883,6289,903408868,88439033,3801729,2762,143643,"",0.76,1.16,1.19,0.96,0.80,1.03,1.03,"N",-209,-19.1,0,0,0,0,0,0,0,0,0,0,0,0
