"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39129","1","54","74","0","2010","A","","Pickaway County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,456635,0,0,1121,58294,"",7.05,1.04,0.90,0.00,0.00,0.88,0.88,"",0,0.0,-1,-11.1,-26890,-5.6,0,0.0,0,0.0,38,3.5,1961,3.5
"39129","3","54","74","0","2010","A","N","Pickaway County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",22.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","54","74","0","2010","A","N","Pickaway County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-2,-3.7,0,0,0,0,0,0,0,0,0,0,0,0
"39131","3","54","74","0","2010","A","N","Pike County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39131","5","54","74","0","2010","A","","Pike County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,136,9500544,1608707,48779,1342,69771,"",0.45,0.25,0.25,0.29,0.27,1.02,1.02,"N",-3,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","1","54","74","0","2010","A","","Portage County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,18,938795,0,0,1003,52155,"",1.92,0.65,0.51,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,3020,0.3,0,0.0,0,0.0,26,2.7,1344,2.6
"39133","3","54","74","0","2010","A","","Portage County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,28,1633602,0,0,1129,58692,"",20.94,3.90,5.51,0.00,0.00,1.42,1.42,"",0,0.0,-5,-15.2,-194445,-10.6,0,0.0,0,0.0,53,4.9,2731,4.9
"39133","5","54","74","0","2010","A","","Portage County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",250,1262,58032364,11727750,287639,884,45975,"",0.68,0.44,0.32,0.43,0.31,0.74,0.74,"",-16,-6.0,1,0.1,5792110,11.1,294806,2.6,27591,10.6,88,11.1,4561,11.0
"39135","3","54","74","0","2010","A","N","Preble County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",26.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39135","5","54","74","0","2010","A","N","Preble County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"39137","3","54","74","0","2010","A","N","Putnam County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39137","5","54","74","0","2010","A","","Putnam County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,599,11020800,4381319,178094,354,18391,"",0.33,0.94,0.35,0.68,0.82,0.37,0.37,"",0,0.0,53,9.7,-24425,-0.2,-9271,-0.2,1265,0.7,-35,-9.0,-1857,-9.2
"39139","3","54","74","0","2010","A","N","Richland County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","54","74","0","2010","A","","Richland County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",198,1088,38969730,10813345,341714,689,35821,"",0.61,0.37,0.24,0.35,0.30,0.65,0.65,"",-5,-2.5,51,4.9,214735,0.6,936809,9.5,96357,39.3,-30,-4.2,-1554,-4.2
"39141","1","54","74","0","2010","A","","Ross County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,313804,0,0,1168,60736,"",4.52,0.36,0.32,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,9675,3.2,0,0.0,0,0.0,36,3.2,1872,3.2
"39141","3","54","74","0","2010","A","N","Ross County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","54","74","0","2010","A","","Ross County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",82,380,13263934,3699477,138496,671,34882,"",0.53,0.26,0.14,0.30,0.32,0.54,0.54,"",-1,-1.2,-2,-0.5,681751,5.4,-23611,-0.6,19801,16.7,37,5.8,1908,5.8
"39143","3","54","74","0","2010","A","N","Sandusky County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","54","74","0","2010","A","","Sandusky County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",83,369,12715800,3303288,103029,664,34507,"",0.51,0.25,0.15,0.21,0.15,0.62,0.62,"",1,1.2,20,5.7,1183497,10.3,252133,8.3,13085,14.5,29,4.6,1487,4.5
"39145","3","54","74","0","2010","A","N","Scioto County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",13.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39145","5","54","74","0","2010","A","","Scioto County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",86,612,33649632,7077637,305008,1058,55013,"",0.51,0.45,0.46,0.60,0.87,1.01,1.01,"",-1,-1.1,87,16.6,8068942,31.5,1223709,20.9,47923,18.6,121,12.9,6311,13.0
"39147","3","54","74","0","2010","A","N","Seneca County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",15.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","54","74","0","2010","A","","Seneca County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,322,9987745,2895141,93373,596,31002,"",0.51,0.30,0.18,0.29,0.25,0.59,0.59,"",0,0.0,-29,-8.3,-833790,-7.7,-322315,-10.0,-13942,-13.0,3,0.5,157,0.5
"39149","3","54","74","0","2010","A","N","Shelby County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",18.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","54","74","0","2010","A","","Shelby County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,430,21488701,3893739,72024,961,49954,"",0.49,0.30,0.22,0.24,0.12,0.73,0.73,"",3,5.4,30,7.5,2322689,12.1,13140,0.3,5270,7.9,39,4.2,1989,4.1
"39151","1","54","74","0","2010","A","","Stark County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,112778,0,0,1084,56389,"",0.71,0.02,0.02,0.00,0.00,0.90,0.90,"",0,0.0,-1,-33.3,-10621,-8.6,0,0.0,0,0.0,135,14.2,7029,14.2
"39151","3","54","74","0","2010","A","","Stark County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,154,6609914,0,0,827,42991,"",5.52,7.15,7.85,0.00,0.00,1.10,1.10,"",0,0.0,-7,-4.3,-245922,-3.6,0,0.0,0,0.0,6,0.7,320,0.7
"39151","5","54","74","0","2010","A","","Stark County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",779,4172,181473143,40120897,1221514,837,43499,"",0.79,0.48,0.36,0.45,0.41,0.74,0.74,"",-11,-1.4,-98,-2.3,3640686,2.0,-933496,-2.3,41472,3.5,36,4.5,1848,4.4
"39153","3","54","74","0","2010","A","","Summit County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,247,13323048,0,0,1038,53958,"",6.02,6.76,7.83,0.00,0.00,1.16,1.16,"",0,0.0,-41,-14.2,-1556072,-10.5,0,0.0,0,0.0,44,4.4,2250,4.4
"39153","5","54","74","0","2010","A","","Summit County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1658,12705,735608502,128008596,3891780,1113,57901,"",1.01,0.86,0.72,0.80,0.71,0.83,0.83,"",-30,-1.8,-51,-0.4,18862095,2.6,-350891,-0.3,541603,16.2,32,3.0,1713,3.0
"39155","1","54","74","0","2010","A","","Trumbull County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,243288,0,0,1146,59581,"",1.36,0.10,0.10,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,-8764,-3.5,0,0.0,0,0.0,5,0.4,275,0.5
"39155","3","54","74","0","2010","A","","Trumbull County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,34,1632188,0,0,935,48601,"",12.77,3.37,4.02,0.00,0.00,1.21,1.21,"",0,0.0,1,3.0,74503,4.8,0,0.0,0,0.0,39,4.4,1987,4.3
"39155","5","54","74","0","2010","A","","Trumbull County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",329,1451,54178439,14629378,517365,718,37341,"",0.64,0.36,0.22,0.33,0.28,0.62,0.62,"",1,0.3,40,2.8,986064,1.9,363847,2.6,73253,16.5,-7,-1.0,-353,-0.9
"39157","1","54","74","0","2010","A","","Tuscarawas County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,1001233,0,0,1041,54121,"",2.69,1.02,0.98,0.00,0.00,0.99,0.99,"",0,0.0,1,5.6,134256,15.5,0,0.0,0,0.0,106,11.3,5505,11.3
"39157","3","54","74","0","2010","A","N","Tuscarawas County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","5","54","74","0","2010","A","","Tuscarawas County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",135,783,31428558,7235785,184452,772,40122,"",0.52,0.40,0.32,0.36,0.25,0.78,0.78,"",-3,-2.2,-36,-4.4,-777658,-2.4,-107099,-1.5,22650,14.0,16,2.1,814,2.1
"39159","3","54","74","0","2010","A","N","Union County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",16.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","54","74","0","2010","A","N","Union County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",107,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",11,11.5,0,0,0,0,0,0,0,0,0,0,0,0
"39161","3","54","74","0","2010","A","N","Van Wert County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",46.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","54","74","0","2010","A","","Van Wert County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,147,4720685,1384577,31628,617,32095,"",0.52,0.26,0.15,0.25,0.14,0.59,0.59,"",-2,-5.1,3,2.1,714793,17.8,63528,4.8,5898,22.9,83,15.5,4341,15.6
"39163","3","54","74","0","2010","A","N","Vinton County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",44.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39163","5","54","74","0","2010","A","","Vinton County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,17,499967,151896,1687,571,29701,"",0.28,0.13,0.08,0.15,0.04,0.57,0.57,"",0,0.0,-4,-19.0,-161018,-24.4,-116185,-43.3,-2818,-62.6,-23,-3.9,-1162,-3.8
"39165","1","54","74","0","2010","A","","Warren County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,706925,0,0,1073,55810,"",1.48,0.32,0.24,0.00,0.00,0.79,0.79,"",0,0.0,-1,-7.1,-2839,-0.4,0,0.0,0,0.0,80,8.1,4191,8.1
"39165","3","54","74","0","2010","A","N","Warren County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",11.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","54","74","0","2010","A","","Warren County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",539,2733,163029531,29027951,953978,1147,59661,"",1.14,0.63,0.58,0.58,0.61,0.91,0.91,"",7,1.3,82,3.1,4045958,2.5,1483196,5.4,148501,18.4,-6,-0.5,-305,-0.5
"39167","1","54","74","0","2010","A","","Washington County, Ohio","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,39,2683075,0,0,1315,68359,"",7.57,2.96,3.22,0.00,0.00,1.08,1.08,"",0,0.0,-8,-17.0,-334635,-11.1,0,0.0,0,0.0,71,5.7,3694,5.7
"39167","3","54","74","0","2010","A","N","Washington County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",17.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39167","5","54","74","0","2010","A","","Washington County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",110,636,27261148,6147761,225908,825,42892,"",0.60,0.46,0.33,0.43,0.46,0.73,0.73,"",0,0.0,-6,-0.9,-745047,-2.7,-577916,-8.6,35014,18.3,-13,-1.6,-703,-1.6
"39169","2","54","74","0","2010","A","N","Wayne County, Ohio","State Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","3","54","74","0","2010","A","N","Wayne County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","5","54","74","0","2010","A","","Wayne County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",160,1352,55193368,13088218,556933,785,40811,"",0.54,0.56,0.38,0.54,0.73,0.68,0.68,"",3,1.9,42,3.2,6110446,12.4,339938,2.7,182934,48.9,65,9.0,3346,8.9
"39171","3","54","74","0","2010","A","N","Williams County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",21.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39171","5","54","74","0","2010","A","N","Williams County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",2,6.5,0,0,0,0,0,0,0,0,0,0,0,0
"39173","3","54","74","0","2010","A","N","Wood County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","54","74","0","2010","A","","Wood County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",228,1467,63226435,14716216,460594,829,43106,"",0.70,0.45,0.30,0.45,0.36,0.67,0.67,"",-1,-0.4,62,4.4,1970205,3.2,-87202,-0.6,24412,5.6,-9,-1.1,-490,-1.1
"39175","3","54","74","0","2010","A","N","Wyandot County, Ohio","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",16.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39175","5","54","74","0","2010","A","N","Wyandot County, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",2,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","54","74","0","2010","A","","Unknown Or Undefined, Ohio","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2758,11374,741628613,129393156,4689222,1254,65201,"",1.81,2.99,1.81,1.94,1.79,0.60,0.60,"",325,13.4,1297,12.9,60810225,8.9,11278221,9.5,644123,15.9,-45,-3.5,-2361,-3.5
"40000","1","54","54","0","2010","A","","Oklahoma -- Statewide","Federal Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",28,744,58695549,0,0,1516,78848,"",1.69,0.90,1.05,0.00,0.00,1.17,1.17,"",1,3.7,51,7.4,4763599,8.8,0,0.0,0,0.0,18,1.2,968,1.2
"40000","2","54","54","0","2010","A","","Oklahoma -- Statewide","State Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",4,65,4467970,905827,9058,1325,68915,"",0.90,0.28,0.40,8.42,155.20,1.42,1.41,"",0,0.0,9,16.1,757866,20.4,89932,11.0,900,11.0,45,3.5,2366,3.6
"40000","3","54","54","0","2010","A","","Oklahoma -- Statewide","Local Government","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",12,747,24464194,11742000,16268,630,32735,"",1.13,3.48,2.70,20.38,5.95,0.78,0.78,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","54","54","0","2010","A","","Oklahoma -- Statewide","Private","Professional and technical services","State, NAICS Sector -- by ownership sector","All establishment sizes",11213,62590,3309515926,1006190998,10271264,1017,52876,"",0.97,0.72,0.60,0.69,0.70,0.84,0.84,"",203,1.8,363,0.6,111791732,3.5,49105170,5.1,3297691,47.3,29,2.9,1488,2.9
"40001","3","54","74","0","2010","A","N","Adair County, Oklahoma","Local Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",33.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40001","5","54","74","0","2010","A","N","Adair County, Oklahoma","Private","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0
