"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41063","5","61","74","0","2010","A","N","Wallowa County, Oregon","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"41065","3","61","74","0","2010","A","","Wasco County, Oregon","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,655,22364046,17735346,93809,657,34170,"",2.19,1.01,1.24,20.47,32.03,1.24,1.24,"",0,0.0,-18,-2.7,-273267,-1.2,-306837,-1.7,8362,9.8,10,1.5,538,1.6
"41065","5","61","74","0","2010","A","","Wasco County, Oregon","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,65,1503127,649594,12234,442,23007,"",0.73,0.32,0.26,0.37,0.30,0.80,0.80,"",-2,-22.2,1,1.6,44845,3.1,-14328,-2.2,4133,51.0,1,0.2,72,0.3
"41067","2","61","74","0","2010","A","N","Washington County, Oregon","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","3","61","74","0","2010","A","N","Washington County, Oregon","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",137,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",4,3.0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","61","74","0","2010","A","","Washington County, Oregon","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",227,4592,144112913,37486364,903210,604,31385,"",1.40,1.02,0.65,0.70,0.66,0.64,0.63,"",0,0.0,195,4.4,5257599,3.8,1580664,4.4,320058,54.9,-3,-0.5,-192,-0.6
"41069","3","61","74","0","2010","A","N","Wheeler County, Oregon","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",8.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41069","5","61","74","0","2010","A","N","Wheeler County, Oregon","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","3","61","74","0","2010","A","","Yamhill County, Oregon","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,2031,75627430,0,0,716,37229,"",2.61,1.10,1.35,0.00,0.00,1.22,1.22,"",0,0.0,-39,-1.9,778540,1.0,0,0.0,0,0.0,21,3.0,1076,3.0
"41071","5","61","74","0","2010","A","","Yamhill County, Oregon","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,1429,50635887,2003037,44824,681,35430,"",1.29,2.46,2.76,0.38,0.32,1.12,1.12,"",0,0.0,32,2.3,1407687,2.9,15404,0.8,17902,66.5,3,0.4,191,0.5
"41999","2","61","74","0","2010","A","","Unknown Or Undefined, Oregon","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,27,1187491,0,0,851,44254,"",1.39,0.09,0.07,0.00,0.00,0.75,0.75,"",0,0.0,6,28.6,361762,43.8,0,0.0,0,0.0,92,12.1,4777,12.1
"41999","3","61","74","0","2010","A","N","Unknown Or Undefined, Oregon","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41999","5","61","74","0","2010","A","","Unknown Or Undefined, Oregon","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",111,548,13354708,8830963,210158,469,24374,"",2.07,1.45,0.69,1.60,1.42,0.48,0.48,"",4,3.7,-65,-10.6,-5406894,-28.8,-974612,-9.9,38549,22.5,-120,-20.4,-6249,-20.4
"42000","1","61","54","0","2010","A","","Pennsylvania -- Statewide","Federal Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",3,372,24438782,0,0,1262,65637,"",0.70,0.80,0.81,0.00,0.00,1.01,1.01,"",1,50.0,365,5214.3,24336766,23855.8,0,0.0,0,0.0,975,339.7,50708,339.7
"42000","2","61","54","0","2010","A","","Pennsylvania -- Statewide","State Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",49,37599,2082332759,0,0,1065,55382,"",0.17,0.47,0.54,0.00,0.00,1.15,1.15,"",0,0.0,249,0.7,52130372,2.6,0,0.0,0,0.0,20,1.9,1026,1.9
"42000","3","61","54","0","2010","A","","Pennsylvania -- Statewide","Local Government","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",4435,295273,13311435308,1967265,78761,867,45082,"",1.87,0.89,0.99,0.01,0.06,1.12,1.12,"",22,0.5,1738,0.6,355428042,2.7,37386,1.9,9219,13.3,18,2.1,944,2.1
"42000","5","61","54","0","2010","A","","Pennsylvania -- Statewide","Private","Educational services","State, NAICS Sector -- by ownership sector","All establishment sizes",3900,181226,8776633819,388347105,20567687,931,48429,"",1.10,1.72,1.99,1.05,1.04,1.16,1.16,"",51,1.3,2723,1.5,343723065,4.1,19963674,5.4,3297167,19.1,22,2.4,1187,2.5
"42001","3","61","74","0","2010","A","N","Adams County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,0,0,0,0,0,0,"N",3.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42001","5","61","74","0","2010","A","N","Adams County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","2","61","74","0","2010","A","N","Allegheny County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","3","61","74","0","2010","A","","Allegheny County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",357,28557,1333926058,0,0,898,46712,"",1.47,0.70,0.75,0.00,0.00,1.07,1.07,"",-1,-0.3,253,0.9,28865810,2.2,0,0.0,0,0.0,11,1.2,603,1.3
"42003","5","61","74","0","2010","A","","Allegheny County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",445,35585,1794656131,66459994,3900743,970,50433,"",1.23,2.77,3.08,1.48,1.66,1.11,1.11,"",6,1.4,1325,3.9,108596473,6.4,10682353,19.2,1170678,42.9,24,2.5,1220,2.5
"42005","2","61","74","0","2010","A","N","Armstrong County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42005","3","61","74","0","2010","A","N","Armstrong County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",10,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"42005","5","61","74","0","2010","A","","Armstrong County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,28,330333,162266,5066,226,11728,"",0.49,0.08,0.03,0.14,0.09,0.35,0.35,"",0,0.0,4,16.7,8900,2.8,34967,27.5,1383,37.6,-33,-12.7,-1759,-13.0
"42007","2","61","74","0","2010","A","N","Beaver County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42007","3","61","74","0","2010","A","N","Beaver County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",67,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,"N",-4,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"42007","5","61","74","0","2010","A","","Beaver County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,1392,45795098,7229651,252745,633,32911,"",1.21,1.34,1.29,2.13,1.38,0.96,0.96,"",2,4.5,52,3.9,3599844,8.5,869153,13.7,57761,29.6,28,4.6,1428,4.5
"42009","3","61","74","0","2010","A","","Bedford County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1189,44286913,170507,4716,716,37239,"",3.48,1.26,1.69,0.31,1.08,1.34,1.34,"",2,7.1,-12,-1.0,296949,0.7,-16681,-8.9,1277,37.1,12,1.7,609,1.7
"42009","5","61","74","0","2010","A","","Bedford County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,396907,33097,1226,258,13417,"",0.31,0.10,0.05,0.03,0.02,0.47,0.47,"",1,33.3,-4,-11.8,-15188,-3.7,-2539,-7.1,-92,-7.0,25,10.7,1326,11.0
"42011","2","61","74","0","2010","A","N","Berks County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","3","61","74","0","2010","A","","Berks County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",131,12354,522419604,0,0,813,42289,"",2.12,1.26,1.45,0.00,0.00,1.15,1.15,"",5,4.0,121,1.0,18661317,3.7,0,0.0,0,0.0,21,2.7,1110,2.7
"42011","5","61","74","0","2010","A","","Berks County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",72,1916,59567280,3167154,166157,598,31092,"",0.78,0.62,0.50,0.29,0.28,0.82,0.82,"",-1,-1.4,15,0.8,507933,0.9,133060,4.4,23857,16.8,1,0.2,26,0.1
"42013","2","61","74","0","2010","A","N","Blair County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","3","61","74","0","2010","A","N","Blair County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42013","5","61","74","0","2010","A","","Blair County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,447,10511960,2085439,99506,452,23517,"",0.90,0.40,0.30,0.55,0.52,0.75,0.75,"",0,0.0,-24,-5.1,272197,2.7,29758,1.4,14891,17.6,34,8.1,1769,8.1
"42015","3","61","74","0","2010","A","","Bradford County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,1702,72643339,0,0,821,42683,"",3.81,1.22,1.60,0.00,0.00,1.31,1.31,"",0,0.0,31,1.9,3371019,4.9,0,0.0,0,0.0,24,3.0,1225,3.0
"42015","5","61","74","0","2010","A","","Bradford County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",10,107,1889842,304523,9546,339,17648,"",0.59,0.24,0.13,0.22,0.14,0.52,0.52,"",0,0.0,15,16.3,297414,18.7,30805,11.3,-1564,-14.1,8,2.4,417,2.4
"42017","3","61","74","0","2010","A","N","Bucks County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",160,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","61","74","0","2010","A","","Bucks County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",241,4266,167589667,15353318,846698,756,39289,"",1.20,0.89,0.85,0.84,0.86,0.95,0.95,"",-3,-1.2,-57,-1.3,9578889,6.1,529108,3.6,112041,15.3,53,7.5,2736,7.5
"42019","2","61","74","0","2010","A","N","Butler County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","3","61","74","0","2010","A","N","Butler County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42019","5","61","74","0","2010","A","","Butler County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,594,14791263,3802998,167449,479,24901,"",0.95,0.39,0.26,0.69,0.56,0.66,0.66,"",1,2.2,19,3.3,402568,2.8,130224,3.5,10524,6.7,-2,-0.4,-134,-0.5
"42021","2","61","74","0","2010","A","N","Cambria County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","3","61","74","0","2010","A","N","Cambria County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",86,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","61","74","0","2010","A","","Cambria County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",39,1883,61947039,1248365,59973,633,32905,"",1.00,1.73,1.83,0.39,0.36,1.06,1.06,"",1,2.6,20,1.1,889924,1.5,-404908,-24.5,-5184,-8.0,3,0.5,139,0.4
"42023","3","61","74","0","2010","A","N","Cameron County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","3","61","74","0","2010","A","N","Carbon County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","61","74","0","2010","A","","Carbon County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,147,3678685,483952,19320,482,25039,"",1.12,0.46,0.42,0.47,0.38,0.93,0.93,"",1,7.1,25,20.5,1365219,59.0,-27748,-5.4,-16618,-46.2,118,32.4,6089,32.1
"42027","2","61","74","0","2010","A","N","Centre County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","3","61","74","0","2010","A","","Centre County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,2844,110581519,0,0,748,38877,"",1.72,0.71,0.79,0.00,0.00,1.11,1.11,"",0,0.0,3,0.1,2701432,2.5,0,0.0,0,0.0,18,2.5,908,2.4
"42027","5","61","74","0","2010","A","","Centre County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,613,13874409,4135374,156241,435,22634,"",1.42,0.48,0.30,1.25,0.96,0.62,0.62,"",0,0.0,-9,-1.4,799120,6.1,5263,0.1,28779,22.6,31,7.7,1601,7.6
"42029","2","61","74","0","2010","A","N","Chester County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42029","3","61","74","0","2010","A","","Chester County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",133,11302,592817843,0,0,1009,52451,"",1.29,0.79,0.79,0.00,0.00,1.00,1.00,"",3,2.3,-52,-0.5,5864678,1.0,0,0.0,0,0.0,15,1.5,753,1.5
"42029","5","61","74","0","2010","A","","Chester County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",213,6128,225851834,27280668,1242810,709,36857,"",1.39,1.36,0.92,1.50,1.34,0.67,0.67,"",5,2.4,211,3.6,8920943,4.1,2312187,9.3,283799,29.6,4,0.6,194,0.5
"42031","2","61","74","0","2010","A","N","Clarion County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42031","3","61","74","0","2010","A","","Clarion County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",18,1358,52653468,0,0,746,38773,"",2.32,1.62,2.18,0.00,0.00,1.35,1.35,"",0,0.0,17,1.3,1258266,2.4,0,0.0,0,0.0,9,1.2,447,1.2
"42031","5","61","74","0","2010","A","","Clarion County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",9,85,1825288,136404,7903,415,21580,"",0.78,0.32,0.23,0.16,0.17,0.72,0.72,"",1,12.5,3,3.7,105196,6.1,46174,51.2,2779,54.2,11,2.7,561,2.7
"42033","2","61","74","0","2010","A","N","Clearfield County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42033","3","61","74","0","2010","A","","Clearfield County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,2103,73078843,0,0,668,34744,"",2.04,1.14,1.36,0.00,0.00,1.19,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42033","5","61","74","0","2010","A","","Clearfield County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,188,5512436,1006641,50399,563,29295,"",0.35,0.32,0.31,0.52,0.48,0.97,0.97,"",0,0.0,0,0.0,258103,4.9,85199,9.2,2838,6.0,25,4.6,1309,4.7
"42035","2","61","74","0","2010","A","N","Clinton County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42035","3","61","74","0","2010","A","N","Clinton County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42035","5","61","74","0","2010","A","","Clinton County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,124,2917162,936016,35314,452,23478,"",0.45,0.51,0.38,1.12,0.82,0.75,0.75,"",-1,-20.0,22,21.6,429433,17.3,147258,18.7,10056,39.8,-16,-3.4,-852,-3.5
"42037","2","61","74","0","2010","A","N","Columbia County, Pennsylvania","State Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","3","61","74","0","2010","A","","Columbia County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",37,1743,67309752,0,0,742,38610,"",3.41,1.17,1.51,0.00,0.00,1.29,1.29,"",-2,-5.1,-65,-3.6,-479650,-0.7,0,0.0,0,0.0,21,2.9,1111,3.0
"42037","5","61","74","0","2010","A","","Columbia County, Pennsylvania","Private","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",15,137,3631380,585646,20560,511,26571,"",0.93,0.29,0.25,0.36,0.22,0.85,0.86,"",1,7.1,25,22.3,656808,22.1,335858,134.5,12992,171.7,1,0.2,71,0.3
"42039","3","61","74","0","2010","A","N","Crawford County, Pennsylvania","Local Government","Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
