"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"34025","1","92","74","0","1990","A","","Monmouth County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,8167,346576576,0,0,816,42437,"",0.26,2.58,3.23,0.00,0.00,1.26,1.25,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34025","3","92","74","0","1990","A","","Monmouth County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",75,9406,220205369,0,0,450,23411,"",0.59,1.60,1.39,0.00,0.00,0.87,0.87,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","1","92","74","0","1990","A","","Morris County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",15,5404,186124707,0,0,662,34445,"",0.29,1.48,1.23,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","3","92","74","0","1990","A","","Morris County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",51,7258,182069796,0,0,482,25087,"",0.44,1.07,0.81,0.00,0.00,0.76,0.76,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","1","92","74","0","1990","A","","Ocean County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,2487,84686880,0,0,655,34055,"",0.25,1.49,1.84,0.00,0.00,1.23,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34029","3","92","74","0","1990","A","","Ocean County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",49,6598,159419501,0,0,465,24161,"",0.67,2.13,2.34,0.00,0.00,1.10,1.10,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","1","92","74","0","1990","A","","Passaic County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,91,2805723,0,0,591,30720,"",0.21,0.03,0.03,0.00,0.00,0.86,0.86,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","3","92","74","0","1990","A","","Passaic County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,7429,203001846,0,0,526,27327,"",0.22,1.40,1.35,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","1","92","74","0","1990","A","","Salem County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,424910,0,0,500,26015,"",1.05,0.05,0.03,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34033","3","92","74","0","1990","A","","Salem County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",21,1366,24149983,0,0,340,17683,"",1.97,2.07,1.23,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","1","92","74","0","1990","A","","Somerset County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,89,3095252,0,0,671,34876,"",0.37,0.04,0.04,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34035","3","92","74","0","1990","A","","Somerset County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",28,3927,93814631,0,0,459,23893,"",0.46,1.04,0.76,0.00,0.00,0.73,0.73,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","1","92","74","0","1990","A","","Sussex County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,369593,0,0,592,30799,"",0.26,0.03,0.03,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34037","3","92","74","0","1990","A","","Sussex County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1995,42347178,0,0,408,21224,"",1.15,2.31,2.17,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","1","92","74","0","1990","A","","Union County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,950,31428329,0,0,636,33091,"",0.19,0.26,0.22,0.00,0.00,0.85,0.85,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34039","3","92","74","0","1990","A","","Union County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,9068,255570596,0,0,542,28185,"",0.26,1.31,1.19,0.00,0.00,0.91,0.91,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","1","92","74","0","1990","A","","Warren County, New Jersey","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,658874,0,0,509,26443,"",0.42,0.05,0.04,0.00,0.00,0.84,0.84,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34041","3","92","74","0","1990","A","","Warren County, New Jersey","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,1681,32483833,0,0,372,19330,"",1.39,1.82,1.40,0.00,0.00,0.77,0.77,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","1","92","54","0","1990","A","","New Mexico -- Statewide","Federal Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",354,18885,575817982,0,0,586,30491,"",2.43,2.20,2.69,0.00,0.00,1.22,1.22,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","2","92","54","0","1990","A","","New Mexico -- Statewide","State Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",326,10903,245633664,0,0,433,22529,"",1.33,1.31,1.30,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","92","54","0","1990","A","","New Mexico -- Statewide","Local Government","Public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",727,12129,231148923,0,0,366,19058,"",2.22,0.76,0.73,0.00,0.00,0.96,0.96,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","1","92","74","0","1990","A","","Bernalillo County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",55,8684,275988711,0,0,611,31782,"",1.09,2.34,2.75,0.00,0.00,1.18,1.18,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","2","92","74","0","1990","A","","Bernalillo County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",32,1656,36397671,0,0,423,21981,"",0.38,0.46,0.41,0.00,0.00,0.90,0.90,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","3","92","74","0","1990","A","","Bernalillo County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,4535,95079154,0,0,403,20965,"",0.26,0.66,0.64,0.00,0.00,0.98,0.98,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35003","1","92","74","0","1990","A","","Catron County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,138,3004731,0,0,420,21839,"",18.17,15.85,15.91,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","1","92","74","0","1990","A","","Chaves County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,211,6363988,0,0,581,30221,"",2.90,0.69,0.92,0.00,0.00,1.34,1.34,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","2","92","74","0","1990","A","","Chaves County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,218,5190686,0,0,457,23783,"",1.40,0.73,0.85,0.00,0.00,1.16,1.16,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","3","92","74","0","1990","A","","Chaves County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",31,619,9149950,0,0,284,14776,"",2.50,1.09,0.89,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","1","92","74","0","1990","A","","Cibola County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,81,1743866,0,0,417,21663,"",4.28,1.18,1.26,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35006","3","92","74","0","1990","A","","Cibola County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",24,136,2156777,0,0,305,15849,"",7.61,1.07,1.05,0.00,0.00,0.98,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","1","92","74","0","1990","A","","Colfax County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,26,492365,0,0,370,19246,"",3.17,0.37,0.36,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","2","92","74","0","1990","A","","Colfax County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,259,5177446,0,0,384,19958,"",3.77,3.80,4.31,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35007","3","92","74","0","1990","A","","Colfax County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",32,173,2374344,0,0,264,13731,"",7.52,1.32,1.18,0.00,0.00,0.89,0.89,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","1","92","74","0","1990","A","","Curry County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,530,12153347,0,0,441,22927,"",2.68,3.00,3.44,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","2","92","74","0","1990","A","","Curry County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,94,2199967,0,0,451,23445,"",1.45,0.55,0.71,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35009","3","92","74","0","1990","A","","Curry County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,285,5273743,0,0,355,18477,"",2.06,0.87,1.01,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35011","1","92","74","0","1990","A","","De Baca County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,8,194639,0,0,449,23357,"",12.35,1.12,1.67,0.00,0.00,1.43,1.43,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35011","3","92","74","0","1990","A","","De Baca County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,34,295950,0,0,169,8769,"",14.30,2.57,1.72,0.00,0.00,0.68,0.68,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","1","92","74","0","1990","A","","Dona Ana County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,4227,142378225,0,0,648,33682,"",2.41,6.19,9.45,0.00,0.00,1.53,1.53,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","2","92","74","0","1990","A","","Dona Ana County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",16,477,9818603,0,0,396,20577,"",0.92,0.72,0.74,0.00,0.00,1.03,1.03,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35013","3","92","74","0","1990","A","","Dona Ana County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",45,899,14579047,0,0,312,16211,"",1.93,0.71,0.66,0.00,0.00,0.93,0.93,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","1","92","74","0","1990","A","","Eddy County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",18,211,6745089,0,0,614,31904,"",3.68,0.82,1.01,0.00,0.00,1.24,1.23,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","2","92","74","0","1990","A","","Eddy County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,76,1940896,0,0,488,25399,"",1.46,0.30,0.33,0.00,0.00,1.08,1.08,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","3","92","74","0","1990","A","","Eddy County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,382,7358094,0,0,370,19262,"",3.19,0.80,0.75,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","1","92","74","0","1990","A","","Grant County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,174,4346505,0,0,482,25040,"",3.20,1.27,1.29,0.00,0.00,1.01,1.01,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","2","92","74","0","1990","A","","Grant County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,65,1450426,0,0,426,22172,"",2.86,0.49,0.49,0.00,0.00,0.98,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","3","92","74","0","1990","A","","Grant County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",25,179,3229739,0,0,347,18052,"",4.45,0.70,0.65,0.00,0.00,0.92,0.92,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35019","1","92","74","0","1990","A","","Guadalupe County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,180210,0,0,375,19482,"",7.17,0.48,0.63,0.00,0.00,1.26,1.26,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35019","2","92","74","0","1990","A","","Guadalupe County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,492409,0,0,421,21885,"",4.27,1.28,1.95,0.00,0.00,1.56,1.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35019","3","92","74","0","1990","A","","Guadalupe County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,54,697600,0,0,249,12959,"",8.77,1.56,1.65,0.00,0.00,1.05,1.06,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35021","1","92","74","0","1990","A","","Harding County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,136279,0,0,431,22402,"",29.07,2.24,2.54,0.00,0.00,1.12,1.12,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35023","1","92","74","0","1990","A","","Hidalgo County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,716559,0,0,608,31613,"",11.64,0.73,0.93,0.00,0.00,1.31,1.30,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35023","3","92","74","0","1990","A","","Hidalgo County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,72,915346,0,0,246,12787,"",7.40,1.22,0.81,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","1","92","74","0","1990","A","","Lea County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",10,46,989857,0,0,414,21519,"",1.57,0.15,0.13,0.00,0.00,0.82,0.82,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","2","92","74","0","1990","A","","Lea County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,77,1718645,0,0,430,22368,"",1.03,0.26,0.25,0.00,0.00,0.94,0.94,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","92","74","0","1990","A","","Lea County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",41,515,10924775,0,0,408,21230,"",2.86,0.92,0.94,0.00,0.00,1.02,1.02,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","1","92","74","0","1990","A","","Lincoln County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,80,2103283,0,0,503,26182,"",2.81,1.22,1.66,0.00,0.00,1.35,1.36,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","2","92","74","0","1990","A","","Lincoln County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,297,5924808,0,0,384,19949,"",2.23,4.67,5.31,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35027","3","92","74","0","1990","A","","Lincoln County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",29,165,2876254,0,0,335,17397,"",6.04,1.35,1.54,0.00,0.00,1.13,1.13,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","1","92","74","0","1990","A","","Los Alamos County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,80,3011499,0,0,723,37605,"",3.62,0.73,0.94,0.00,0.00,1.29,1.29,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","3","92","74","0","1990","A","","Los Alamos County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,274,7247472,0,0,510,26499,"",2.42,1.35,1.54,0.00,0.00,1.14,1.14,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35029","1","92","74","0","1990","A","","Luna County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",9,101,3361217,0,0,643,33445,"",5.71,1.34,2.71,0.00,0.00,2.04,2.04,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35029","2","92","74","0","1990","A","","Luna County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,875253,0,0,540,28083,"",1.51,0.42,0.80,0.00,0.00,1.88,1.88,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35029","3","92","74","0","1990","A","","Luna County, New Mexico","Local Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,143,2174252,0,0,292,15205,"",3.39,1.02,1.19,0.00,0.00,1.17,1.17,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","1","92","74","0","1990","A","","Mckinley County, New Mexico","Federal Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,150,3649787,0,0,468,24359,"",3.24,0.57,0.60,0.00,0.00,1.07,1.07,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","2","92","74","0","1990","A","","Mckinley County, New Mexico","State Government","Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,79,1886706,0,0,457,23757,"",1.29,0.31,0.35,0.00,0.00,1.15,1.15,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
