"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31079","5","72","74","0","2000","A","","Hall County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",141,2646,24029439,0,0,175,9082,"",1.24,1.09,1.10,0.00,0.00,1.01,1.00,"",3,2.2,38,1.5,1491204,6.6,0,0.0,0,0.0,9,5.4,440,5.1
"31087","5","72","74","0","2000","A","","Hitchcock County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,34,146657,0,0,84,4356,"",1.09,0.65,0.40,0.00,0.00,0.63,0.63,"",0,0.0,4,13.3,37256,34.1,0,0.0,0,0.0,15,21.7,759,21.1
"31105","5","72","74","0","2000","A","","Kimball County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,169,1223198,0,0,139,7224,"",1.35,1.32,1.33,0.00,0.00,1.01,1.01,"",0,0.0,2,1.2,57883,5.0,0,0.0,0,0.0,5,3.7,246,3.5
"31107","5","72","74","0","2000","A","","Knox County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,138,647601,0,0,90,4690,"",1.45,0.67,0.49,0.00,0.00,0.72,0.73,"",-3,-9.1,-45,-24.6,-106335,-14.1,0,0.0,0,0.0,11,13.9,578,14.1
"31109","5","72","74","0","2000","A","","Lancaster County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",476,11961,117554354,0,0,189,9828,"",1.07,1.06,0.96,0.00,0.00,0.91,0.91,"",3,0.6,-120,-1.0,2649079,2.3,0,0.0,0,0.0,6,3.3,317,3.3
"31111","5","72","74","0","2000","A","","Lincoln County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",86,1722,15658037,0,0,175,9094,"",1.29,1.71,1.84,0.00,0.00,1.08,1.07,"",3,3.6,53,3.2,778388,5.2,0,0.0,0,0.0,4,2.3,180,2.0
"31119","5","72","74","0","2000","A","","Madison County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",88,1586,12814878,0,0,155,8080,"",1.08,0.97,0.90,0.00,0.00,0.92,0.93,"",-2,-2.2,73,4.8,495456,4.0,0,0.0,0,0.0,-2,-1.3,-61,-0.7
"31131","5","72","74","0","2000","A","","Otoe County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,454,3646611,0,0,154,8026,"",1.07,1.01,0.97,0.00,0.00,0.96,0.96,"",0,0.0,18,4.1,277442,8.2,0,0.0,0,0.0,6,4.1,304,3.9
"31133","5","72","74","0","2000","A","","Pawnee County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,32,114212,0,0,70,3626,"",1.20,0.55,0.27,0.00,0.00,0.50,0.50,"",-1,-12.5,-3,-8.6,-30485,-21.1,0,0.0,0,0.0,-9,-11.4,-479,-11.7
"31135","5","72","74","0","2000","A","","Perkins County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,30,126583,0,0,82,4279,"",0.78,0.42,0.22,0.00,0.00,0.54,0.54,"",-1,-14.3,0,0.0,34719,37.8,0,0.0,0,0.0,23,39.0,1225,40.1
"31137","5","72","74","0","2000","A","","Phelps County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,236,1806702,0,0,147,7658,"",0.80,0.65,0.55,0.00,0.00,0.84,0.84,"",0,0.0,-7,-2.9,6021,0.3,0,0.0,0,0.0,4,2.8,248,3.3
"31141","5","72","74","0","2000","A","","Platte County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",71,1173,9573429,0,0,157,8161,"",1.10,0.86,0.73,0.00,0.00,0.85,0.85,"",-2,-2.7,-5,-0.4,265265,2.8,0,0.0,0,0.0,5,3.3,259,3.3
"31153","5","72","74","0","2000","A","","Sarpy County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",143,2618,24382470,0,0,179,9314,"",1.21,0.95,0.79,0.00,0.00,0.83,0.83,"",6,4.4,261,11.1,1912614,8.5,0,0.0,0,0.0,-4,-2.2,-220,-2.3
"31155","5","72","74","0","2000","A","","Saunders County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,350,1979212,0,0,109,5648,"",1.11,1.04,0.74,0.00,0.00,0.71,0.71,"",-3,-7.7,21,6.4,8798,0.4,0,0.0,0,0.0,-6,-5.2,-334,-5.6
"31157","5","72","74","0","2000","A","","Scotts Bluff County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",91,1465,12810656,0,0,168,8744,"",1.12,1.15,1.16,0.00,0.00,1.00,1.00,"",1,1.1,44,3.1,582686,4.8,0,0.0,0,0.0,2,1.2,138,1.6
"31159","5","72","74","0","2000","A","","Seward County, Nebraska","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,475,3067846,0,0,124,6459,"",1.18,0.98,0.72,0.00,0.00,0.74,0.74,"",2,6.9,96,25.3,630589,25.9,0,0.0,0,0.0,0,0.0,35,0.5
"32000","1","72","54","0","2000","A","","Nevada -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1,8,142201,0,0,338,17592,"",0.54,0.06,0.08,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,8661,6.5,0,0.0,0,0.0,7,2.1,361,2.1
"32000","5","72","54","0","2000","A","","Nevada -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",3868,277700,6662057651,0,0,461,23990,"",1.16,3.53,6.93,0.00,0.00,1.96,1.96,"",73,1.9,10505,3.9,474851252,7.7,0,0.0,0,0.0,16,3.6,834,3.6
"32001","5","72","74","0","2000","A","","Churchill County, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,561,5343488,0,0,183,9521,"",1.39,0.89,0.81,0.00,0.00,0.91,0.91,"",2,4.0,47,9.1,460424,9.4,0,0.0,0,0.0,0,0.0,15,0.2
"32003","5","72","74","0","2000","A","","Clark County, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2401,218344,5537284294,0,0,488,25360,"",1.25,4.05,8.45,0.00,0.00,2.09,2.08,"",73,3.1,9970,4.8,437893116,8.6,0,0.0,0,0.0,17,3.6,888,3.6
"32005","5","72","74","0","2000","A","","Douglas County, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",89,9878,220705909,0,0,430,22343,"",1.02,6.15,12.83,0.00,0.00,2.09,2.09,"",-3,-3.3,-48,-0.5,1677453,0.8,0,0.0,0,0.0,6,1.4,276,1.3
"32007","5","72","74","0","2000","A","","Elko County, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",138,6302,115740670,0,0,353,18365,"",1.86,4.12,7.13,0.00,0.00,1.73,1.73,"",3,2.2,-99,-1.5,3756069,3.4,0,0.0,0,0.0,17,5.1,869,5.0
"32013","5","72","74","0","2000","A","","Humboldt County, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,1103,13624032,0,0,237,12350,"",1.91,1.98,2.00,0.00,0.00,1.01,1.01,"",-1,-1.7,-30,-2.6,-352850,-2.5,0,0.0,0,0.0,0,0.0,14,0.1
"32019","5","72","74","0","2000","A","","Lyon County, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,387,3445317,0,0,171,8910,"",0.82,0.49,0.44,0.00,0.00,0.90,0.90,"",-1,-2.8,-6,-1.5,58410,1.7,0,0.0,0,0.0,5,3.0,297,3.4
"32023","5","72","74","0","2000","A","","Nye County, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",61,1079,14198747,0,0,253,13160,"",1.48,1.45,1.53,0.00,0.00,1.05,1.05,"",3,5.2,42,4.1,385113,2.8,0,0.0,0,0.0,-3,-1.2,-163,-1.2
"32031","1","72","74","0","2000","A","","Washoe County, Nevada","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,142201,0,0,338,17592,"",2.46,0.34,0.42,0.00,0.00,1.23,1.23,"",0,0.0,0,0.0,8661,6.5,0,0.0,0,0.0,7,2.1,361,2.1
"32031","5","72","74","0","2000","A","","Washoe County, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",770,36473,706758137,0,0,373,19377,"",1.06,2.50,3.90,0.00,0.00,1.56,1.56,"",7,0.9,732,2.0,30961903,4.6,0,0.0,0,0.0,9,2.5,469,2.5
"32510","5","72","74","0","2000","A","","Carson City, Nevada","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",139,2473,32073031,0,0,249,12968,"",1.08,1.03,1.12,0.00,0.00,1.09,1.09,"",0,0.0,-43,-1.7,813098,2.6,0,0.0,0,0.0,10,4.2,542,4.4
"33000","5","72","54","0","2000","A","","New Hampshire -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",3035,48038,636605198,0,0,255,13252,"",0.99,1.03,1.03,0.00,0.00,1.01,1.01,"",26,0.9,820,1.7,52957307,9.1,0,0.0,0,0.0,17,7.1,891,7.2
"33001","5","72","74","0","2000","A","","Belknap County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",224,2978,38064594,0,0,246,12783,"",1.68,1.49,1.84,0.00,0.00,1.23,1.23,"",-6,-2.6,10,0.3,1756806,4.8,0,0.0,0,0.0,11,4.7,552,4.5
"33003","5","72","74","0","2000","A","","Carroll County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",265,4186,57174130,0,0,263,13658,"",2.02,2.82,4.46,0.00,0.00,1.58,1.58,"",3,1.1,114,2.8,4315948,8.2,0,0.0,0,0.0,13,5.2,677,5.2
"33005","5","72","74","0","2000","A","","Cheshire County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2220,23130998,0,0,200,10421,"",0.98,0.89,0.86,0.00,0.00,0.97,0.97,"",2,1.4,32,1.5,612311,2.7,0,0.0,0,0.0,2,1.0,128,1.2
"33007","5","72","74","0","2000","A","","Coos County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",120,1751,24398522,0,0,268,13931,"",1.67,1.61,2.37,0.00,0.00,1.47,1.47,"",4,3.4,43,2.5,1824284,8.1,0,0.0,0,0.0,14,5.5,716,5.4
"33009","5","72","74","0","2000","A","","Grafton County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",323,4534,63419924,0,0,269,13989,"",1.50,1.19,1.45,0.00,0.00,1.21,1.21,"",5,1.6,-56,-1.2,4589193,7.8,0,0.0,0,0.0,23,9.3,1172,9.1
"33011","5","72","74","0","2000","A","","Hillsborough County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",707,13362,180488346,0,0,260,13508,"",0.87,0.90,0.81,0.00,0.00,0.91,0.91,"",2,0.3,179,1.4,14910872,9.0,0,0.0,0,0.0,18,7.4,948,7.5
"33013","5","72","74","0","2000","A","","Merrimack County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",261,4032,49811378,0,0,238,12356,"",0.81,0.74,0.75,0.00,0.00,1.02,1.02,"",9,3.6,327,8.8,7008661,16.4,0,0.0,0,0.0,16,7.2,804,7.0
"33015","5","72","74","0","2000","A","","Rockingham County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",698,11001,152937721,0,0,267,13903,"",1.01,1.10,1.13,0.00,0.00,1.03,1.03,"",6,0.9,273,2.5,15194860,11.0,0,0.0,0,0.0,20,8.1,1064,8.3
"33017","5","72","74","0","2000","A","","Strafford County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",204,2968,31642536,0,0,205,10661,"",1.16,0.89,0.76,0.00,0.00,0.86,0.86,"",3,1.5,-357,-10.7,-2130331,-6.3,0,0.0,0,0.0,10,5.1,503,5.0
"33019","5","72","74","0","2000","A","","Sullivan County, New Hampshire","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,603,6380660,0,0,204,10586,"",0.83,0.54,0.56,0.00,0.00,1.03,1.03,"",-1,-1.6,11,1.9,911357,16.7,0,0.0,0,0.0,26,14.6,1346,14.6
"34000","1","72","54","0","2000","A","","New Jersey -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",13,450,5923126,0,0,253,13163,"",1.26,0.93,0.64,0.00,0.00,0.69,0.69,"",0,0.0,-24,-5.1,-88216,-1.5,0,0.0,0,0.0,9,3.7,485,3.8
"34000","5","72","54","0","2000","A","","New Jersey -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",15470,254753,4442049105,0,0,335,17437,"",0.84,0.85,0.90,0.00,0.00,1.05,1.05,"",-2131,-12.1,-1081,-0.4,142110146,3.3,0,0.0,0,0.0,12,3.7,629,3.7
"34001","5","72","74","0","2000","A","","Atlantic County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",693,56440,1481318933,0,0,505,26246,"",1.70,5.22,11.63,0.00,0.00,2.23,2.23,"",-94,-11.9,-287,-0.5,17768121,1.2,0,0.0,0,0.0,9,1.8,446,1.7
"34003","5","72","74","0","2000","A","","Bergen County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1702,22813,379486706,0,0,320,16635,"",0.79,0.66,0.63,0.00,0.00,0.95,0.95,"",-193,-10.2,-47,-0.2,18295558,5.1,0,0.0,0,0.0,16,5.3,835,5.3
"34005","1","72","74","0","2000","A","","Burlington County, New Jersey","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,324,3460235,0,0,206,10691,"",16.14,14.44,9.43,0.00,0.00,0.66,0.65,"",0,0.0,5,1.6,120191,3.6,0,0.0,0,0.0,5,2.5,221,2.1
"34005","5","72","74","0","2000","A","","Burlington County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",671,10757,132289977,0,0,236,12298,"",1.01,0.78,0.67,0.00,0.00,0.86,0.86,"",-73,-9.8,-148,-1.4,2907407,2.2,0,0.0,0,0.0,8,3.5,433,3.6
"34007","5","72","74","0","2000","A","","Camden County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",772,11524,145556849,0,0,243,12631,"",0.95,0.75,0.71,0.00,0.00,0.95,0.95,"",-98,-11.3,164,1.4,8191591,6.0,0,0.0,0,0.0,10,4.3,539,4.5
"34009","5","72","74","0","2000","A","","Cape May County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",932,7758,126806051,0,0,314,16344,"",3.60,2.61,4.32,0.00,0.00,1.66,1.66,"",-100,-9.7,80,1.0,4346896,3.5,0,0.0,0,0.0,7,2.3,395,2.5
"34011","5","72","74","0","2000","A","","Cumberland County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",189,2467,25235445,0,0,197,10231,"",0.92,0.56,0.47,0.00,0.00,0.86,0.85,"",-27,-12.5,-17,-0.7,-185507,-0.7,0,0.0,0,0.0,0,0.0,-2,0.0
"34013","5","72","74","0","2000","A","","Essex County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1159,16444,282604582,0,0,330,17186,"",0.88,0.59,0.60,0.00,0.00,1.01,1.01,"",-167,-12.6,-494,-2.9,2568917,0.9,0,0.0,0,0.0,12,3.8,653,3.9
"34015","5","72","74","0","2000","A","","Gloucester County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",353,5887,61232766,0,0,200,10402,"",0.98,0.88,0.75,0.00,0.00,0.86,0.86,"",-33,-8.5,34,0.6,1588826,2.7,0,0.0,0,0.0,4,2.0,211,2.1
"34017","1","72","74","0","2000","A","","Hudson County, New Jersey","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,1,36206,0,0,696,36206,"",4.28,0.03,0.06,0.00,0.00,1.75,1.75,"",0,0.0,-7,-87.5,-109769,-75.2,0,0.0,0,0.0,326,88.1,16957,88.1
"34017","5","72","74","0","2000","A","","Hudson County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1035,10167,160375059,0,0,303,15774,"",1.24,0.55,0.48,0.00,0.00,0.88,0.88,"",-131,-11.2,248,2.5,12100454,8.2,0,0.0,0,0.0,16,5.6,826,5.5
"34019","5","72","74","0","2000","A","","Hunterdon County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",219,2355,35111061,0,0,287,14912,"",0.87,0.65,0.53,0.00,0.00,0.82,0.81,"",-26,-10.6,-231,-8.9,-213772,-0.6,0,0.0,0,0.0,24,9.1,1253,9.2
"34021","5","72","74","0","2000","A","","Mercer County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",611,9429,141219646,0,0,288,14976,"",0.98,0.58,0.52,0.00,0.00,0.89,0.89,"",-69,-10.1,726,8.3,18683241,15.2,0,0.0,0,0.0,17,6.3,896,6.4
"34023","5","72","74","0","2000","A","","Middlesex County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1189,17399,260748148,0,0,288,14986,"",0.94,0.57,0.49,0.00,0.00,0.85,0.85,"",-142,-10.7,-1084,-5.9,4748760,1.9,0,0.0,0,0.0,22,8.3,1135,8.2
"34025","1","72","74","0","2000","A","","Monmouth County, New Jersey","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,97,1842707,0,0,365,18981,"",3.01,3.34,3.67,0.00,0.00,1.10,1.10,"",0,0.0,-22,-18.5,-98958,-5.1,0,0.0,0,0.0,51,16.2,2630,16.1
"34025","5","72","74","0","2000","A","","Monmouth County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1233,17652,240788378,0,0,262,13641,"",1.04,0.98,0.89,0.00,0.00,0.90,0.90,"",-155,-11.2,450,2.6,17205762,7.7,0,0.0,0,0.0,12,4.8,644,5.0
"34027","1","72","74","0","2000","A","","Morris County, New Jersey","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,24,535989,0,0,437,22727,"",3.27,0.70,0.59,0.00,0.00,0.86,0.86,"",0,0.0,-1,-4.0,-588,-0.1,0,0.0,0,0.0,27,6.6,1406,6.6
"34027","5","72","74","0","2000","A","","Morris County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",937,13476,237230050,0,0,339,17604,"",0.86,0.64,0.49,0.00,0.00,0.77,0.77,"",-101,-9.7,265,2.0,16372091,7.4,0,0.0,0,0.0,17,5.3,886,5.3
"34029","1","72","74","0","2000","A","","Ocean County, New Jersey","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,47989,0,0,198,10283,"",2.62,0.31,0.23,0.00,0.00,0.78,0.78,"",0,0.0,1,25.0,908,1.9,0,0.0,0,0.0,-49,-19.8,-2557,-19.9
"34029","5","72","74","0","2000","A","","Ocean County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",852,11117,139392368,0,0,241,12538,"",1.25,1.12,1.22,0.00,0.00,1.09,1.09,"",-110,-11.4,116,1.1,7340680,5.6,0,0.0,0,0.0,10,4.3,535,4.5
"34031","5","72","74","0","2000","A","","Passaic County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",695,7936,104957468,0,0,254,13226,"",0.90,0.58,0.54,0.00,0.00,0.93,0.93,"",-123,-15.0,131,1.7,6034103,6.1,0,0.0,0,0.0,10,4.1,552,4.4
"34033","5","72","74","0","2000","A","","Salem County, New Jersey","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",87,1216,13472966,0,0,213,11077,"",1.01,0.74,0.55,0.00,0.00,0.75,0.75,"",-7,-7.4,-135,-10.0,-776630,-5.5,0,0.0,0,0.0,10,4.9,532,5.0
