"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"28137","5","53","74","0","2000","A","","Tate County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,41,410853,0,0,195,10124,"",0.73,0.42,0.21,0.00,0.00,0.51,0.51,"",-1,-8.3,-8,-16.3,-143601,-25.9,0,0.0,0,0.0,-24,-11.0,-1249,-11.0
"28141","5","53","74","0","2000","A","","Tishomingo County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,33,406605,0,0,237,12321,"",0.57,0.34,0.22,0.00,0.00,0.64,0.64,"",-2,-18.2,-26,-44.1,-792968,-66.1,0,0.0,0,0.0,-154,-39.4,-8011,-39.4
"28143","5","53","74","0","2000","A","","Tunica County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,58,1337154,0,0,440,22890,"",1.32,0.21,0.23,0.00,0.00,1.10,1.10,"",3,25.0,32,123.1,819846,158.5,0,0.0,0,0.0,57,14.9,2994,15.0
"28145","5","53","74","0","2000","A","","Union County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,37,583733,0,0,301,15671,"",0.72,0.27,0.20,0.00,0.00,0.74,0.74,"",0,0.0,-3,-7.5,21143,3.8,0,0.0,0,0.0,31,11.5,1606,11.4
"28149","5","53","74","0","2000","A","","Warren County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",51,196,3025333,0,0,297,15422,"",1.06,0.50,0.33,0.00,0.00,0.64,0.64,"",-3,-5.6,-10,-4.9,-141462,-4.5,0,0.0,0,0.0,2,0.7,74,0.5
"28151","5","53","74","0","2000","A","","Washington County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",75,272,5335910,0,0,377,19593,"",1.25,0.74,0.69,0.00,0.00,0.93,0.93,"",7,10.3,14,5.4,629693,13.4,0,0.0,0,0.0,27,7.7,1381,7.6
"28157","5","53","74","0","2000","A","","Wilkinson County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,23,724755,0,0,617,32092,"",1.02,0.85,1.51,0.00,0.00,1.81,1.81,"",1,16.7,7,43.8,363949,100.9,0,0.0,0,0.0,181,41.5,9424,41.6
"28159","5","53","74","0","2000","A","","Winston County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,31,570032,0,0,359,18690,"",0.45,0.34,0.28,0.00,0.00,0.83,0.83,"",1,16.7,8,34.8,38718,7.3,0,0.0,0,0.0,-85,-19.1,-4411,-19.1
"28163","5","53","74","0","2000","A","","Yazoo County, Mississippi","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,48,856659,0,0,343,17816,"",0.62,0.46,0.37,0.00,0.00,0.80,0.80,"",-1,-7.7,-2,-4.0,27293,3.3,0,0.0,0,0.0,27,8.5,1366,8.3
"29000","3","53","54","0","2000","A","","Missouri -- Statewide","Local Government","Real estate and rental and leasing","State, NAICS Sector -- by ownership sector","All establishment sizes",25,465,8679940,0,0,359,18673,"",0.76,0.46,0.31,0.00,0.00,0.68,0.68,"",0,0.0,-10,-2.1,194128,2.3,0,0.0,0,0.0,16,4.7,814,4.6
"29000","5","53","54","0","2000","A","","Missouri -- Statewide","Private","Real estate and rental and leasing","State, NAICS Sector -- by ownership sector","All establishment sizes",6357,39835,1047429570,0,0,506,26295,"",1.01,0.96,0.89,0.00,0.00,0.93,0.93,"",36,0.6,1970,5.2,87905742,9.2,0,0.0,0,0.0,19,3.9,954,3.8
"29001","5","53","74","0","2000","A","","Adair County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,164,3065886,0,0,359,18647,"",0.85,0.97,0.89,0.00,0.00,0.92,0.92,"",1,4.5,-6,-3.5,298542,10.8,0,0.0,0,0.0,47,15.1,2400,14.8
"29007","5","53","74","0","2000","A","","Audrain County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,56,804704,0,0,276,14327,"",0.64,0.33,0.21,0.00,0.00,0.64,0.64,"",0,0.0,-1,-1.8,34883,4.5,0,0.0,0,0.0,16,6.2,821,6.1
"29009","5","53","74","0","2000","A","","Barry County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,130,1439482,0,0,213,11101,"",0.70,0.55,0.27,0.00,0.00,0.49,0.49,"",0,0.0,9,7.4,126273,9.6,0,0.0,0,0.0,5,2.4,263,2.4
"29011","5","53","74","0","2000","A","","Barton County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,26,618035,0,0,460,23924,"",0.74,0.30,0.38,0.00,0.00,1.24,1.24,"",1,11.1,-2,-7.1,1194,0.2,0,0.0,0,0.0,38,9.0,1959,8.9
"29015","5","53","74","0","2000","A","","Benton County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,30,271788,0,0,175,9110,"",0.77,0.60,0.32,0.00,0.00,0.54,0.54,"",-2,-14.3,-1,-3.2,21604,8.6,0,0.0,0,0.0,19,12.2,974,12.0
"29019","5","53","74","0","2000","A","","Boone County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",208,942,18698351,0,0,382,19841,"",1.35,0.80,0.64,0.00,0.00,0.81,0.81,"",3,1.5,-7,-0.7,1114983,6.3,0,0.0,0,0.0,26,7.3,1309,7.1
"29021","5","53","74","0","2000","A","","Buchanan County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",113,651,12810008,0,0,378,19680,"",1.18,0.97,0.77,0.00,0.00,0.79,0.79,"",7,6.6,116,21.7,4405873,52.4,0,0.0,0,0.0,76,25.2,3969,25.3
"29023","5","53","74","0","2000","A","","Butler County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,187,3858500,0,0,397,20661,"",0.69,0.68,0.67,0.00,0.00,0.98,0.98,"",-1,-3.0,13,7.5,456064,13.4,0,0.0,0,0.0,20,5.3,1050,5.4
"29027","5","53","74","0","2000","A","","Callaway County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,99,1497439,0,0,291,15151,"",0.96,0.47,0.29,0.00,0.00,0.63,0.63,"",2,7.4,-16,-13.9,-559934,-27.2,0,0.0,0,0.0,-53,-15.4,-2739,-15.3
"29029","5","53","74","0","2000","A","","Camden County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",95,316,7665048,0,0,467,24289,"",1.54,1.26,1.60,0.00,0.00,1.26,1.26,"",8,9.2,11,3.6,1562908,25.6,0,0.0,0,0.0,82,21.3,4287,21.4
"29031","5","53","74","0","2000","A","","Cape Girardeau County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",89,550,13531813,0,0,473,24603,"",0.98,0.88,0.94,0.00,0.00,1.06,1.06,"",3,3.5,155,39.2,6622378,95.8,0,0.0,0,0.0,136,40.4,7092,40.5
"29037","5","53","74","0","2000","A","","Cass County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",77,292,6406778,0,0,422,21954,"",1.10,1.01,1.06,0.00,0.00,1.06,1.06,"",-3,-3.8,16,5.8,554743,9.5,0,0.0,0,0.0,14,3.4,719,3.4
"29043","5","53","74","0","2000","A","","Christian County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",50,206,3474394,0,0,324,16859,"",1.12,1.05,0.92,0.00,0.00,0.87,0.88,"",-1,-2.0,-8,-3.7,149411,4.5,0,0.0,0,0.0,26,8.7,1352,8.7
"29047","5","53","74","0","2000","A","","Clay County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",230,1262,32383004,0,0,494,25667,"",1.25,0.96,0.85,0.00,0.00,0.88,0.88,"",7,3.1,24,1.9,2172273,7.2,0,0.0,0,0.0,25,5.3,1271,5.2
"29049","5","53","74","0","2000","A","","Clinton County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",22,86,1448711,0,0,324,16845,"",1.18,1.21,1.10,0.00,0.00,0.91,0.91,"",1,4.8,8,10.3,194648,15.5,0,0.0,0,0.0,13,4.2,698,4.3
"29051","5","53","74","0","2000","A","","Cole County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",65,258,5022464,0,0,375,19498,"",0.74,0.32,0.24,0.00,0.00,0.76,0.76,"",0,0.0,-14,-5.1,-375279,-7.0,0,0.0,0,0.0,-6,-1.6,-316,-1.6
"29053","5","53","74","0","2000","A","","Cooper County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,35,374219,0,0,208,10821,"",0.85,0.41,0.24,0.00,0.00,0.59,0.59,"",2,15.4,-2,-5.4,29443,8.5,0,0.0,0,0.0,28,15.6,1461,15.6
"29055","5","53","74","0","2000","A","","Crawford County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,86,1287031,0,0,287,14937,"",1.19,0.92,0.76,0.00,0.00,0.82,0.82,"",1,4.2,18,26.5,692119,116.3,0,0.0,0,0.0,118,69.8,6156,70.1
"29065","5","53","74","0","2000","A","","Dent County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,20,203709,0,0,195,10143,"",0.66,0.30,0.16,0.00,0.00,0.54,0.54,"",0,0.0,1,5.3,31708,18.4,0,0.0,0,0.0,19,10.8,1010,11.1
"29069","5","53","74","0","2000","A","","Dunklin County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",33,158,2165654,0,0,264,13707,"",0.98,0.98,0.71,0.00,0.00,0.73,0.73,"",1,3.1,-14,-8.1,-141978,-6.2,0,0.0,0,0.0,5,1.9,258,1.9
"29071","5","53","74","0","2000","A","","Franklin County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",83,282,4854736,0,0,331,17226,"",0.86,0.52,0.39,0.00,0.00,0.75,0.75,"",-5,-5.7,-28,-9.0,-771484,-13.7,0,0.0,0,0.0,-18,-5.2,-904,-5.0
"29073","5","53","74","0","2000","A","","Gasconade County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,25,314821,0,0,243,12635,"",0.86,0.27,0.18,0.00,0.00,0.65,0.65,"",2,14.3,2,8.7,-1582,-0.5,0,0.0,0,0.0,-27,-10.0,-1427,-10.1
"29077","5","53","74","0","2000","A","","Greene County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",390,2255,50472439,0,0,430,22380,"",1.30,1.02,0.94,0.00,0.00,0.92,0.92,"",6,1.6,-3,-0.1,1609383,3.3,0,0.0,0,0.0,14,3.4,737,3.4
"29079","5","53","74","0","2000","A","","Grundy County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,25,264093,0,0,204,10599,"",0.87,0.41,0.23,0.00,0.00,0.57,0.57,"",0,0.0,5,25.0,-47734,-15.3,0,0.0,0,0.0,-98,-32.5,-5123,-32.6
"29081","5","53","74","0","2000","A","","Harrison County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,29,269200,0,0,179,9310,"",0.91,0.66,0.38,0.00,0.00,0.58,0.58,"",-1,-8.3,-4,-12.1,-9530,-3.4,0,0.0,0,0.0,17,10.5,885,10.5
"29083","5","53","74","0","2000","A","","Henry County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,64,658808,0,0,198,10294,"",0.81,0.49,0.27,0.00,0.00,0.54,0.54,"",-1,-4.5,-10,-13.5,44821,7.3,0,0.0,0,0.0,38,23.8,1988,23.9
"29091","5","53","74","0","2000","A","","Howell County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",35,140,2847980,0,0,391,20331,"",0.83,0.60,0.68,0.00,0.00,1.14,1.14,"",0,0.0,26,22.8,1080037,61.1,0,0.0,0,0.0,93,31.2,4823,31.1
"29095","5","53","74","0","2000","A","","Jackson County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",883,7389,212038909,0,0,552,28699,"",1.20,1.20,1.06,0.00,0.00,0.88,0.88,"",-6,-0.7,164,2.3,14324283,7.2,0,0.0,0,0.0,26,4.9,1333,4.9
"29097","5","53","74","0","2000","A","","Jasper County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",126,559,11509595,0,0,396,20599,"",1.00,0.62,0.57,0.00,0.00,0.92,0.92,"",1,0.8,32,6.1,192605,1.7,0,0.0,0,0.0,-17,-4.1,-879,-4.1
"29099","5","53","74","0","2000","A","","Jefferson County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",149,718,14813524,0,0,397,20644,"",1.08,1.09,1.00,0.00,0.00,0.92,0.92,"",0,0.0,176,32.5,5820665,64.7,0,0.0,0,0.0,78,24.5,4065,24.5
"29101","5","53","74","0","2000","A","","Johnson County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",43,154,2480395,0,0,310,16115,"",1.20,0.69,0.52,0.00,0.00,0.75,0.75,"",-1,-2.3,1,0.7,16398,0.7,0,0.0,0,0.0,0,0.0,-7,0.0
"29105","5","53","74","0","2000","A","","Laclede County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",36,107,1182412,0,0,213,11076,"",1.11,0.49,0.28,0.00,0.00,0.56,0.56,"",3,9.1,10,10.3,144975,14.0,0,0.0,0,0.0,8,3.9,399,3.7
"29107","5","53","74","0","2000","A","","Lafayette County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",28,196,2854615,0,0,280,14546,"",0.82,1.36,1.12,0.00,0.00,0.82,0.82,"",1,3.7,1,0.5,234056,8.9,0,0.0,0,0.0,22,8.5,1136,8.5
"29109","5","53","74","0","2000","A","","Lawrence County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,76,1092161,0,0,278,14434,"",1.05,0.59,0.44,0.00,0.00,0.76,0.76,"",3,11.1,-11,-12.6,-208982,-16.1,0,0.0,0,0.0,-11,-3.8,-594,-4.0
"29113","5","53","74","0","2000","A","","Lincoln County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",34,101,1790926,0,0,341,17732,"",1.12,0.75,0.61,0.00,0.00,0.81,0.81,"",2,6.2,14,16.1,299932,20.1,0,0.0,0,0.0,13,4.0,660,3.9
"29117","5","53","74","0","2000","A","","Livingston County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,50,790769,0,0,304,15789,"",0.92,0.49,0.39,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-70521,-8.2,0,0.0,0,0.0,-28,-8.4,-1494,-8.6
"29119","5","53","74","0","2000","A","","McDonald County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,27,436250,0,0,317,16462,"",0.99,0.30,0.25,0.00,0.00,0.88,0.88,"",1,7.7,-1,-3.6,-85449,-16.4,0,0.0,0,0.0,-43,-11.9,-2282,-12.2
"29121","5","53","74","0","2000","A","","Macon County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,24,270296,0,0,214,11146,"",0.58,0.30,0.18,0.00,0.00,0.62,0.62,"",-1,-9.1,4,20.0,113540,72.4,0,0.0,0,0.0,63,41.7,3275,41.6
"29127","5","53","74","0","2000","A","","Marion County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",35,89,1565277,0,0,338,17587,"",1.01,0.41,0.33,0.00,0.00,0.81,0.81,"",1,2.9,-2,-2.2,53074,3.5,0,0.0,0,0.0,17,5.3,893,5.3
"29131","5","53","74","0","2000","A","","Miller County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",29,65,742413,0,0,220,11466,"",1.07,0.59,0.34,0.00,0.00,0.58,0.58,"",1,3.6,-17,-20.7,-604374,-44.9,0,0.0,0,0.0,-96,-30.4,-4942,-30.1
"29133","5","53","74","0","2000","A","","Mississippi County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,28,386264,0,0,269,14004,"",0.79,0.43,0.33,0.00,0.00,0.78,0.78,"",1,9.1,-1,-3.4,-7972,-2.0,0,0.0,0,0.0,6,2.3,331,2.4
"29141","5","53","74","0","2000","A","","Morgan County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",23,49,607347,0,0,237,12332,"",1.10,0.69,0.53,0.00,0.00,0.77,0.77,"",1,4.5,6,14.0,86599,16.6,0,0.0,0,0.0,1,0.4,79,0.6
"29143","5","53","74","0","2000","A","","New Madrid County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",19,74,1013005,0,0,264,13736,"",0.99,0.57,0.32,0.00,0.00,0.56,0.56,"",0,0.0,-1,-1.3,53210,5.5,0,0.0,0,0.0,16,6.5,853,6.6
"29145","5","53","74","0","2000","A","","Newton County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",48,149,2862564,0,0,370,19233,"",1.11,0.51,0.43,0.00,0.00,0.83,0.84,"",-3,-5.9,-2,-1.3,605976,26.9,0,0.0,0,0.0,82,28.5,4256,28.4
"29147","5","53","74","0","2000","A","","Nodaway County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,67,699041,0,0,202,10512,"",1.13,0.49,0.25,0.00,0.00,0.52,0.52,"",-3,-10.0,3,4.7,40961,6.2,0,0.0,0,0.0,5,2.5,256,2.5
"29149","5","53","74","0","2000","A","","Oregon County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,33,508376,0,0,296,15367,"",0.72,0.93,0.91,0.00,0.00,0.97,0.97,"",-1,-12.5,0,0.0,16924,3.4,0,0.0,0,0.0,8,2.8,399,2.7
"29155","5","53","74","0","2000","A","","Pemiscot County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",18,65,985628,0,0,290,15105,"",0.99,0.69,0.55,0.00,0.00,0.79,0.80,"",2,12.5,3,4.8,131693,15.4,0,0.0,0,0.0,25,9.4,1332,9.7
"29157","5","53","74","0","2000","A","","Perry County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",15,48,525942,0,0,211,10995,"",0.76,0.35,0.18,0.00,0.00,0.51,0.52,"",1,7.1,10,26.3,117623,28.8,0,0.0,0,0.0,6,2.9,320,3.0
"29159","5","53","74","0","2000","A","","Pettis County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",45,145,2814618,0,0,373,19378,"",1.05,0.48,0.43,0.00,0.00,0.90,0.90,"",2,4.7,-9,-5.8,349853,14.2,0,0.0,0,0.0,65,21.1,3338,20.8
"29161","5","53","74","0","2000","A","","Phelps County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",36,143,2194496,0,0,295,15355,"",0.81,0.57,0.42,0.00,0.00,0.74,0.74,"",1,2.9,-5,-3.4,130483,6.3,0,0.0,0,0.0,28,10.5,1448,10.4
"29163","5","53","74","0","2000","A","","Pike County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,38,616035,0,0,313,16283,"",0.70,0.40,0.32,0.00,0.00,0.81,0.81,"",1,8.3,5,15.2,124652,25.4,0,0.0,0,0.0,28,9.8,1467,9.9
"29165","5","53","74","0","2000","A","","Platte County, Missouri","Private","Real estate and rental and leasing","County, NAICS Sector -- by ownership sector","All establishment sizes",96,1134,22715869,0,0,385,20027,"",1.28,2.12,1.45,0.00,0.00,0.68,0.68,"",0,0.0,80,7.6,1567632,7.4,0,0.0,0,0.0,-1,-0.3,-30,-0.1
