"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31045","1","52","74","0","2000","A","","Dawes County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,32987,0,0,634,32987,"",23.15,2.55,2.55,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,1587,5.1,0,0.0,0,0.0,30,5.0,1587,5.1
"31045","5","52","74","0","2000","A","","Dawes County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,83,1620312,0,0,377,19620,"",0.85,0.57,0.35,0.00,0.00,0.62,0.62,"",1,7.7,2,2.5,-3269,-0.2,0,0.0,0,0.0,-8,-2.1,-404,-2.0
"31047","1","52","74","0","2000","A","","Dawson County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,31872,0,0,613,31872,"",10.16,0.77,0.59,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,1478,4.9,0,0.0,0,0.0,28,4.8,1478,4.9
"31047","5","52","74","0","2000","A","","Dawson County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",47,289,7948559,0,0,529,27496,"",1.26,0.59,0.42,0.00,0.00,0.70,0.70,"",-1,-2.1,1,0.3,535236,7.2,0,0.0,0,0.0,34,6.9,1748,6.8
"31053","1","52","74","0","2000","A","","Dodge County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,32167,0,0,619,32167,"",6.97,0.52,0.41,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,289,0.9,0,0.0,0,0.0,6,1.0,289,0.9
"31053","5","52","74","0","2000","A","","Dodge County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",56,432,13652404,0,0,607,31585,"",1.03,0.61,0.48,0.00,0.00,0.80,0.80,"",-1,-1.8,27,6.7,900048,7.1,0,0.0,0,0.0,2,0.3,117,0.4
"31055","1","52","74","0","2000","A","","Douglas County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,30,1820749,0,0,1177,61202,"",1.03,0.79,0.84,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,117233,6.9,0,0.0,0,0.0,94,8.7,4887,8.7
"31055","5","52","74","0","2000","A","","Douglas County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1068,27283,1182859390,0,0,834,43355,"",1.45,1.93,1.53,0.00,0.00,0.79,0.79,"",42,4.1,452,1.7,82185109,7.5,0,0.0,0,0.0,45,5.7,2332,5.7
"31061","5","52","74","0","2000","A","","Franklin County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,1107986,0,0,477,24806,"",1.15,1.30,1.09,0.00,0.00,0.84,0.85,"",0,0.0,3,7.1,63182,6.0,0,0.0,0,0.0,3,0.6,174,0.7
"31067","1","52","74","0","2000","A","","Gage County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,304450,0,0,808,41993,"",10.52,6.19,7.24,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,28034,10.1,0,0.0,0,0.0,58,7.7,2970,7.6
"31067","5","52","74","0","2000","A","","Gage County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",39,228,6973769,0,0,588,30576,"",1.08,0.54,0.46,0.00,0.00,0.86,0.86,"",0,0.0,3,1.3,407329,6.2,0,0.0,0,0.0,26,4.6,1370,4.7
"31069","5","52","74","0","2000","A","","Garden County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,39,1338140,0,0,660,34311,"",1.67,1.24,1.48,0.00,0.00,1.19,1.19,"",-1,-12.5,-13,-25.0,-185717,-12.2,0,0.0,0,0.0,96,17.0,5006,17.1
"31073","5","52","74","0","2000","A","","Gosper County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,39,1246931,0,0,608,31635,"",2.60,2.30,2.43,0.00,0.00,1.04,1.04,"",0,0.0,-1,-2.5,132939,11.9,0,0.0,0,0.0,75,14.1,3901,14.1
"31077","5","52","74","0","2000","A","","Greeley County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,39,984853,0,0,492,25581,"",1.31,1.41,1.21,0.00,0.00,0.87,0.87,"",0,0.0,1,2.6,38616,4.1,0,0.0,0,0.0,16,3.4,843,3.4
"31079","1","52","74","0","2000","A","","Hall County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,1251540,0,0,1250,65015,"",4.34,5.28,8.21,0.00,0.00,1.53,1.53,"",0,0.0,-2,-9.5,51228,4.3,0,0.0,0,0.0,151,13.7,7857,13.7
"31079","5","52","74","0","2000","A","","Hall County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",122,1377,36953419,0,0,516,26830,"",1.40,1.03,0.68,0.00,0.00,0.66,0.66,"",-1,-0.8,-14,-1.0,367086,1.0,0,0.0,0,0.0,10,2.0,533,2.0
"31081","5","52","74","0","2000","A","","Hamilton County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,112,2559319,0,0,439,22834,"",1.25,0.94,0.56,0.00,0.00,0.60,0.60,"",1,6.2,8,7.7,160093,6.7,0,0.0,0,0.0,-6,-1.3,-291,-1.3
"31083","5","52","74","0","2000","A","","Harlan County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,40,1292802,0,0,620,32253,"",1.17,0.99,1.05,0.00,0.00,1.06,1.06,"",0,0.0,3,8.1,227066,21.3,0,0.0,0,0.0,69,12.5,3578,12.5
"31089","1","52","74","0","2000","A","","Holt County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,34676,0,0,667,34676,"",16.46,2.11,2.21,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,825,2.4,0,0.0,0,0.0,16,2.5,825,2.4
"31095","5","52","74","0","2000","A","","Jefferson County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,88,1865918,0,0,406,21124,"",1.27,0.68,0.41,0.00,0.00,0.60,0.60,"",-1,-5.9,1,1.1,-160634,-7.9,0,0.0,0,0.0,-40,-9.0,-2059,-8.9
"31097","5","52","74","0","2000","A","","Johnson County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,58,1486405,0,0,490,25481,"",1.13,1.02,0.79,0.00,0.00,0.77,0.77,"",-2,-18.2,-3,-4.9,8143,0.6,0,0.0,0,0.0,25,5.4,1280,5.3
"31107","1","52","74","0","2000","A","","Knox County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,34009,0,0,654,34009,"",23.82,3.27,3.67,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,994,3.0,0,0.0,0,0.0,19,3.0,994,3.0
"31109","1","52","74","0","2000","A","","Lancaster County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,30,1379213,0,0,894,46490,"",1.10,1.79,1.62,0.00,0.00,0.92,0.92,"",0,0.0,3,11.1,194602,16.4,0,0.0,0,0.0,37,4.3,1928,4.3
"31109","5","52","74","0","2000","A","","Lancaster County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",490,7823,306051792,0,0,752,39121,"",1.43,1.25,1.01,0.00,0.00,0.80,0.81,"",13,2.7,57,0.7,23553619,8.3,0,0.0,0,0.0,52,7.4,2745,7.5
"31111","1","52","74","0","2000","A","","Lincoln County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,229667,0,0,757,39371,"",7.38,4.02,3.88,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,8687,3.9,0,0.0,0,0.0,49,6.9,2541,6.9
"31111","5","52","74","0","2000","A","","Lincoln County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",62,490,14616209,0,0,574,29839,"",1.20,0.88,0.69,0.00,0.00,0.78,0.78,"",2,3.3,10,2.1,1664540,12.9,0,0.0,0,0.0,55,10.6,2847,10.5
"31119","1","52","74","0","2000","A","","Madison County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,371071,0,0,883,45906,"",6.02,3.30,3.74,0.00,0.00,1.12,1.12,"",0,0.0,0,0.0,17489,4.9,0,0.0,0,0.0,33,3.9,1708,3.9
"31119","5","52","74","0","2000","A","","Madison County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",80,458,12657556,0,0,532,27647,"",1.27,0.51,0.36,0.00,0.00,0.70,0.70,"",2,2.6,20,4.6,949065,8.1,0,0.0,0,0.0,17,3.3,885,3.3
"31127","1","52","74","0","2000","A","","Nemaha County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",34.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-15212,-100.0,0,0.0,0,0.0,-585,-100.0,-30424,-100.0
"31131","1","52","74","0","2000","A","","Otoe County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,10341,0,0,795,41364,"",16.53,0.00,0.40,0.00,0.00,1.05,1.05,"",0,0.0,-1,-100.0,-23721,-69.6,0,0.0,0,0.0,140,21.4,7302,21.4
"31131","5","52","74","0","2000","A","","Otoe County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",35,231,5371655,0,0,448,23296,"",1.52,0.93,0.58,0.00,0.00,0.62,0.62,"",2,6.1,36,18.5,401878,8.1,0,0.0,0,0.0,-43,-8.8,-2234,-8.8
"31133","5","52","74","0","2000","A","","Pawnee County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,27,601855,0,0,423,22019,"",1.55,0.84,0.58,0.00,0.00,0.67,0.67,"",-1,-12.5,-9,-25.0,-241721,-28.7,0,0.0,0,0.0,-23,-5.2,-1199,-5.2
"31137","5","52","74","0","2000","A","","Phelps County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,175,4543135,0,0,500,25998,"",1.48,0.87,0.55,0.00,0.00,0.64,0.64,"",2,8.0,-16,-8.4,-194166,-4.1,0,0.0,0,0.0,23,4.8,1206,4.9
"31141","1","52","74","0","2000","A","","Platte County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,80635,0,0,775,40318,"",7.61,0.99,0.88,0.00,0.00,0.89,0.90,"",0,0.0,0,0.0,3430,4.4,0,0.0,0,0.0,33,4.4,1715,4.4
"31141","5","52","74","0","2000","A","","Platte County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",64,493,13587587,0,0,530,27538,"",1.28,0.65,0.42,0.00,0.00,0.64,0.64,"",5,8.5,-419,-45.9,-69344,-0.5,0,0.0,0,0.0,242,84.0,12555,83.8
"31143","5","52","74","0","2000","A","","Polk County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,60,1305612,0,0,421,21912,"",1.27,1.03,0.68,0.00,0.00,0.66,0.66,"",-1,-9.1,-11,-15.5,-330397,-20.2,0,0.0,0,0.0,-20,-4.5,-1023,-4.5
"31145","1","52","74","0","2000","A","","Red Willow County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,32344,0,0,622,32344,"",16.83,1.68,1.56,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,1384,4.5,0,0.0,0,0.0,27,4.5,1384,4.5
"31145","5","52","74","0","2000","A","","Red Willow County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,164,5402608,0,0,633,32893,"",1.11,0.74,0.73,0.00,0.00,0.98,0.98,"",-1,-3.8,-9,-5.2,524541,10.8,0,0.0,0,0.0,92,17.0,4737,16.8
"31151","5","52","74","0","2000","A","","Saline County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,158,4484950,0,0,547,28446,"",1.63,0.60,0.40,0.00,0.00,0.67,0.67,"",-2,-6.9,-8,-4.8,182446,4.2,0,0.0,0,0.0,50,10.1,2592,10.0
"31153","5","52","74","0","2000","A","","Sarpy County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",119,850,25891574,0,0,585,30446,"",1.31,0.56,0.34,0.00,0.00,0.60,0.60,"",6,5.3,81,10.5,2894202,12.6,0,0.0,0,0.0,10,1.7,544,1.8
"31157","1","52","74","0","2000","A","","Scotts Bluff County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,77880,0,0,719,37382,"",6.05,1.06,1.01,0.00,0.00,0.91,0.91,"",0,0.0,0,0.0,2747,3.7,0,0.0,0,0.0,-3,-0.4,-185,-0.5
"31157","5","52","74","0","2000","A","","Scotts Bluff County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",70,837,20585073,0,0,473,24609,"",1.12,1.19,0.75,0.00,0.00,0.63,0.63,"",2,2.9,-91,-9.8,-373614,-1.8,0,0.0,0,0.0,39,9.0,2024,9.0
"31159","5","52","74","0","2000","A","","Seward County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,189,5821250,0,0,592,30760,"",1.04,0.70,0.55,0.00,0.00,0.78,0.78,"",-1,-4.5,-10,-5.0,163728,2.9,0,0.0,0,0.0,44,8.0,2283,8.0
"31163","5","52","74","0","2000","A","","Sherman County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,30,774733,0,0,502,26115,"",0.82,1.01,0.93,0.00,0.00,0.93,0.93,"",0,0.0,1,3.4,36145,4.9,0,0.0,0,0.0,18,3.7,936,3.7
"31167","5","52","74","0","2000","A","","Stanton County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,31,851130,0,0,528,27456,"",1.41,0.54,0.25,0.00,0.00,0.47,0.47,"",1,16.7,0,0.0,37882,4.7,0,0.0,0,0.0,29,5.8,1501,5.8
"31177","5","52","74","0","2000","A","","Washington County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",32,163,4691077,0,0,553,28765,"",1.27,0.52,0.30,0.00,0.00,0.57,0.57,"",1,3.2,-5,-3.0,7545,0.2,0,0.0,0,0.0,17,3.2,873,3.1
"31179","1","52","74","0","2000","A","","Wayne County, Nebraska","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,35864,0,0,690,35864,"",28.16,2.02,2.04,0.00,0.00,1.01,1.01,"",0,0.0,0,0.0,1104,3.2,0,0.0,0,0.0,22,3.3,1104,3.2
"31179","5","52","74","0","2000","A","","Wayne County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,261,6723711,0,0,495,25761,"",1.26,1.42,1.07,0.00,0.00,0.75,0.76,"",1,6.2,-24,-8.4,-167808,-2.4,0,0.0,0,0.0,30,6.5,1559,6.4
"31181","5","52","74","0","2000","A","","Webster County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,49,1535539,0,0,601,31231,"",0.85,1.05,1.04,0.00,0.00,0.99,0.98,"",0,0.0,-3,-5.8,126683,9.0,0,0.0,0,0.0,84,16.2,4353,16.2
"31185","5","52","74","0","2000","A","","York County, Nebraska","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,297,6444307,0,0,417,21698,"",1.42,0.83,0.46,0.00,0.00,0.55,0.55,"",-1,-2.4,-3,-1.0,-131750,-2.0,0,0.0,0,0.0,-5,-1.2,-222,-1.0
"32000","1","52","54","0","2000","A","","Nevada -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",5,33,1347830,0,0,791,41155,"",0.74,0.28,0.20,0.00,0.00,0.72,0.72,"",0,0.0,1,3.1,83182,6.6,0,0.0,0,0.0,21,2.7,1113,2.8
"32000","5","52","54","0","2000","A","","Nevada -- Statewide","Private","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",3937,32114,1447772443,0,0,867,45082,"",1.54,0.74,0.61,0.00,0.00,0.82,0.82,"",391,11.0,2068,6.9,180363581,14.2,0,0.0,0,0.0,56,6.9,2899,6.9
"32001","1","52","74","0","2000","A","","Churchill County, Nevada","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,154862,0,0,627,32603,"",13.16,5.35,3.38,0.00,0.00,0.66,0.67,"",0,0.0,0,0.0,8703,6.0,0,0.0,0,0.0,65,11.6,3371,11.5
"32001","5","52","74","0","2000","A","","Churchill County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",26,139,3547789,0,0,493,25616,"",0.90,0.40,0.22,0.00,0.00,0.54,0.54,"",-1,-3.7,-6,-4.1,-188249,-5.0,0,0.0,0,0.0,-2,-0.4,-120,-0.5
"32003","1","52","74","0","2000","A","","Clark County, Nevada","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,169498,0,0,815,42375,"",0.26,0.05,0.04,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,14261,9.2,0,0.0,0,0.0,69,9.2,3566,9.2
"32003","5","52","74","0","2000","A","","Clark County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2511,23156,1013128283,0,0,841,43753,"",1.69,0.78,0.62,0.00,0.00,0.80,0.80,"",281,12.6,1112,5.0,102057834,11.2,0,0.0,0,0.0,46,5.8,2424,5.9
"32005","5","52","74","0","2000","A","","Douglas County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",78,306,15484219,0,0,975,50685,"",1.15,0.34,0.36,0.00,0.00,1.05,1.05,"",4,5.4,-24,-7.3,-1275578,-7.6,0,0.0,0,0.0,-3,-0.3,-154,-0.3
"32007","1","52","74","0","2000","A","","Elko County, Nevada","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,201755,0,0,647,33626,"",6.64,2.64,1.78,0.00,0.00,0.67,0.68,"",0,0.0,1,20.0,20517,11.3,0,0.0,0,0.0,4,0.6,167,0.5
"32007","5","52","74","0","2000","A","","Elko County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",55,357,12108824,0,0,652,33902,"",0.96,0.42,0.30,0.00,0.00,0.71,0.71,"",3,5.8,-4,-1.1,205091,1.7,0,0.0,0,0.0,17,2.7,890,2.7
"32013","1","52","74","0","2000","A","","Humboldt County, Nevada","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,41603,0,0,417,21706,"",16.50,2.41,0.88,0.00,0.00,0.38,0.38,"",0,0.0,0,0.0,7137,20.7,0,0.0,0,0.0,-25,-5.7,-1271,-5.5
"32013","5","52","74","0","2000","A","","Humboldt County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,77,2007806,0,0,505,26246,"",0.74,0.25,0.12,0.00,0.00,0.48,0.48,"",-1,-5.6,-11,-12.5,-173360,-7.9,0,0.0,0,0.0,27,5.6,1366,5.5
"32019","5","52","74","0","2000","A","","Lyon County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,89,2346592,0,0,506,26317,"",0.64,0.20,0.12,0.00,0.00,0.59,0.59,"",2,10.5,-3,-3.3,19612,0.8,0,0.0,0,0.0,20,4.1,1069,4.2
"32023","5","52","74","0","2000","A","","Nye County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,106,2287418,0,0,414,21512,"",0.66,0.26,0.10,0.00,0.00,0.38,0.38,"",3,16.7,-1,-0.9,-30942,-1.3,0,0.0,0,0.0,-4,-1.0,-240,-1.1
"32031","5","52","74","0","2000","A","","Washoe County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",902,6123,312413717,0,0,981,51022,"",1.62,0.76,0.69,0.00,0.00,0.91,0.91,"",92,11.4,701,12.9,50226851,19.2,0,0.0,0,0.0,51,5.5,2665,5.5
"32033","5","52","74","0","2000","A","","White Pine County, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,56,3148574,0,0,1083,56308,"",1.01,0.42,0.47,0.00,0.00,1.13,1.14,"",0,0.0,-5,-8.2,93557,3.1,0,0.0,0,0.0,112,11.5,5812,11.5
"32510","1","52","74","0","2000","A","","Carson City, Nevada","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,780112,0,0,933,48504,"",3.83,4.50,3.93,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,32564,4.4,0,0.0,0,0.0,15,1.6,788,1.7
"32510","5","52","74","0","2000","A","","Carson City, Nevada","Private","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",113,1255,43241312,0,0,662,34444,"",1.14,0.95,0.61,0.00,0.00,0.64,0.64,"",3,2.7,278,28.5,13711281,46.4,0,0.0,0,0.0,80,13.7,4203,13.9
"33000","1","52","54","0","2000","A","","New Hampshire -- Statewide","Federal Government","Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",10,66,3826233,0,0,1123,58416,"",1.61,0.95,0.89,0.00,0.00,0.95,0.95,"",-1,-9.1,1,1.5,448710,13.3,0,0.0,0,0.0,130,13.1,6785,13.1
