"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37167","5","62","74","0","2000","A","","Stanly County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",143,2318,56603626,0,0,470,24416,"",1.31,1.12,1.22,0.00,0.00,1.08,1.08,"",7,5.1,86,3.9,5268609,10.3,0,0.0,0,0.0,28,6.3,1417,6.2
"37171","3","62","74","0","2000","A","","Surry County, North Carolina","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,708,21904432,0,0,595,30938,"",11.50,3.10,4.56,0.00,0.00,1.47,1.47,"",-3,-15.8,-10,-1.4,2547880,13.2,0,0.0,0,0.0,77,14.9,3982,14.8
"37171","5","62","74","0","2000","A","","Surry County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",145,2509,62036342,0,0,475,24721,"",1.00,0.71,0.84,0.00,0.00,1.17,1.18,"",11,8.2,94,3.9,4106257,7.1,0,0.0,0,0.0,14,3.0,733,3.1
"37179","5","62","74","0","2000","A","","Union County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",141,1610,49292844,0,0,589,30620,"",0.57,0.37,0.44,0.00,0.00,1.19,1.19,"",9,6.8,50,3.2,6086860,14.1,0,0.0,0,0.0,56,10.5,2927,10.6
"37181","3","62","74","0","2000","A","","Vance County, North Carolina","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,336,6199167,0,0,355,18450,"",14.82,2.82,2.53,0.00,0.00,0.90,0.90,"",-1,-8.3,-22,-6.1,-497006,-7.4,0,0.0,0,0.0,-4,-1.1,-233,-1.2
"37183","5","62","74","0","2000","A","","Wake County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1447,24726,820264635,0,0,638,33174,"",0.86,0.67,0.71,0.00,0.00,1.06,1.06,"",56,4.0,261,1.1,53559938,7.0,0,0.0,0,0.0,35,5.8,1835,5.9
"37189","3","62","74","0","2000","A","","Watauga County, North Carolina","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",38,298,8942918,0,0,577,29993,"",31.01,2.27,3.41,0.00,0.00,1.50,1.50,"",-2,-5.0,-35,-10.5,-58978,-0.7,0,0.0,0,0.0,57,11.0,2960,10.9
"37189","5","62","74","0","2000","A","","Watauga County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",106,2202,62693592,0,0,548,28477,"",0.83,1.09,1.55,0.00,0.00,1.43,1.42,"",2,1.9,79,3.7,3923820,6.7,0,0.0,0,0.0,16,3.0,799,2.9
"37191","1","62","74","0","2000","A","","Wayne County, North Carolina","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,429757,0,0,287,14948,"",6.47,0.35,0.16,0.00,0.00,0.46,0.46,"",0,0.0,1,3.6,68711,19.0,0,0.0,0,0.0,40,16.2,2130,16.6
"37191","5","62","74","0","2000","A","","Wayne County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",218,3853,98979677,0,0,494,25688,"",1.12,0.87,1.03,0.00,0.00,1.18,1.18,"",4,1.9,301,8.5,10432976,11.8,0,0.0,0,0.0,15,3.1,760,3.0
"37193","5","62","74","0","2000","A","","Wilkes County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",96,1235,30034160,0,0,468,24314,"",0.90,0.46,0.48,0.00,0.00,1.03,1.02,"",2,2.1,77,6.6,3917333,15.0,0,0.0,0,0.0,34,7.8,1751,7.8
"37195","5","62","74","0","2000","A","","Wilson County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",163,2797,73545434,0,0,506,26298,"",1.10,0.75,0.78,0.00,0.00,1.04,1.04,"",-4,-2.4,201,7.7,10770581,17.2,0,0.0,0,0.0,41,8.8,2118,8.8
"37197","5","62","74","0","2000","A","","Yadkin County, North Carolina","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",46,906,14512229,0,0,308,16015,"",0.89,0.91,0.73,0.00,0.00,0.80,0.80,"",5,12.2,92,11.3,3045357,26.6,0,0.0,0,0.0,37,13.7,1932,13.7
"38000","1","62","54","0","2000","A","","North Dakota -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",8,1135,45024390,0,0,763,39660,"",5.62,2.01,2.42,0.00,0.00,1.21,1.20,"",-1,-11.1,11,1.0,1882652,4.4,0,0.0,0,0.0,25,3.4,1286,3.4
"38000","2","62","54","0","2000","A","","North Dakota -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",64,2251,55319879,0,0,473,24579,"",3.45,1.53,1.62,0.00,0.00,1.06,1.06,"",0,0.0,-176,-7.3,223563,0.4,0,0.0,0,0.0,36,8.2,1881,8.3
"38000","3","62","54","0","2000","A","","North Dakota -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",37,453,6559552,0,0,278,14472,"",2.16,0.23,0.15,0.00,0.00,0.66,0.66,"",0,0.0,14,3.2,284903,4.5,0,0.0,0,0.0,3,1.1,184,1.3
"38000","5","62","54","0","2000","A","","North Dakota -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",1358,42083,1089802229,0,0,498,25897,"",0.76,1.41,1.66,0.00,0.00,1.18,1.18,"",29,2.2,443,1.1,56283887,5.4,0,0.0,0,0.0,21,4.4,1077,4.3
"38001","5","62","74","0","2000","A","","Adams County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,323,7803797,0,0,464,24148,"",0.74,3.57,4.99,0.00,0.00,1.39,1.40,"",-1,-12.5,-11,-3.3,-545525,-6.5,0,0.0,0,0.0,-16,-3.3,-819,-3.3
"38005","1","62","74","0","2000","A","","Benson County, North Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,49,2059335,0,0,810,42099,"",109.65,14.62,21.33,0.00,0.00,1.46,1.46,"",0,0.0,2,4.3,252504,14.0,0,0.0,0,0.0,71,9.6,3656,9.5
"38011","5","62","74","0","2000","A","","Bowman County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,235,4360654,0,0,357,18549,"",0.83,1.80,2.07,0.00,0.00,1.15,1.15,"",1,9.1,-7,-2.9,-65829,-1.5,0,0.0,0,0.0,5,1.4,270,1.5
"38015","5","62","74","0","2000","A","","Burleigh County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",179,6681,202115220,0,0,582,30250,"",0.91,1.67,2.16,0.00,0.00,1.29,1.29,"",7,4.1,97,1.5,10911690,5.7,0,0.0,0,0.0,24,4.3,1209,4.2
"38017","1","62","74","0","2000","A","","Cass County, North Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,692,26187343,0,0,728,37866,"",3.44,4.64,4.73,0.00,0.00,1.02,1.02,"",0,0.0,5,0.7,274544,1.1,0,0.0,0,0.0,3,0.4,170,0.5
"38017","5","62","74","0","2000","A","","Cass County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",290,9798,312569457,0,0,613,31900,"",0.79,1.24,1.60,0.00,0.00,1.29,1.29,"",7,2.5,408,4.3,22360600,7.7,0,0.0,0,0.0,19,3.2,992,3.2
"38019","5","62","74","0","2000","A","","Cavalier County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",10,278,4597988,0,0,318,16530,"",0.62,1.78,1.64,0.00,0.00,0.92,0.92,"",-2,-16.7,-12,-4.1,-221033,-4.6,0,0.0,0,0.0,-2,-0.6,-102,-0.6
"38021","5","62","74","0","2000","A","","Dickey County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",21,439,8569429,0,0,375,19506,"",1.15,2.24,2.55,0.00,0.00,1.14,1.14,"",2,10.5,12,2.8,334539,4.1,0,0.0,0,0.0,4,1.1,224,1.2
"38027","5","62","74","0","2000","A","","Eddy County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,185,3640684,0,0,378,19653,"",0.55,2.61,3.09,0.00,0.00,1.19,1.19,"",0,0.0,3,1.6,643667,21.5,0,0.0,0,0.0,61,19.2,3171,19.2
"38031","5","62","74","0","2000","A","","Foster County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,304,5644563,0,0,357,18583,"",0.93,1.77,1.72,0.00,0.00,0.97,0.97,"",2,18.2,-13,-4.1,-379736,-6.3,0,0.0,0,0.0,-8,-2.2,-406,-2.1
"38035","5","62","74","0","2000","A","","Grand Forks County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",95,4909,140068060,0,0,549,28531,"",0.63,1.47,1.91,0.00,0.00,1.29,1.29,"",2,2.2,36,0.7,6967458,5.2,0,0.0,0,0.0,24,4.6,1217,4.5
"38037","5","62","74","0","2000","A","","Grant County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,174,2911952,0,0,322,16735,"",0.94,2.81,3.15,0.00,0.00,1.12,1.12,"",0,0.0,7,4.2,224348,8.3,0,0.0,0,0.0,12,3.9,601,3.7
"38041","5","62","74","0","2000","A","","Hettinger County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,84,1310414,0,0,302,15694,"",0.82,1.35,1.26,0.00,0.00,0.94,0.94,"",0,0.0,-5,-5.6,90516,7.4,0,0.0,0,0.0,40,15.3,2051,15.0
"38047","5","62","74","0","2000","A","","Logan County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,104,1327698,0,0,246,12777,"",0.89,1.85,1.65,0.00,0.00,0.89,0.89,"",0,0.0,-7,-6.3,3311,0.3,0,0.0,0,0.0,16,7.0,810,6.8
"38049","5","62","74","0","2000","A","","McHenry County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,103,1369678,0,0,256,13319,"",0.61,0.95,0.75,0.00,0.00,0.79,0.79,"",0,0.0,6,6.2,91389,7.1,0,0.0,0,0.0,2,0.8,129,1.0
"38051","5","62","74","0","2000","A","","McIntosh County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,369,7016743,0,0,366,19020,"",0.66,3.22,4.10,0.00,0.00,1.27,1.27,"",0,0.0,4,1.1,377638,5.7,0,0.0,0,0.0,16,4.6,818,4.5
"38055","5","62","74","0","2000","A","","McLean County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,435,6908944,0,0,305,15874,"",0.79,1.58,1.09,0.00,0.00,0.69,0.69,"",2,12.5,19,4.6,52215,0.8,0,0.0,0,0.0,-12,-3.8,-599,-3.6
"38057","5","62","74","0","2000","A","","Mercer County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,416,7916854,0,0,366,19042,"",0.76,0.99,0.59,0.00,0.00,0.59,0.59,"",-1,-5.3,5,1.2,182814,2.4,0,0.0,0,0.0,4,1.1,213,1.1
"38061","1","62","74","0","2000","A","","Mountrail County, North Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,47,1736388,0,0,717,37275,"",70.25,11.60,15.44,0.00,0.00,1.34,1.34,"",0,0.0,2,4.4,192805,12.5,0,0.0,0,0.0,61,9.3,3163,9.3
"38061","5","62","74","0","2000","A","","Mountrail County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",12,388,6235398,0,0,309,16081,"",0.67,1.81,1.57,0.00,0.00,0.87,0.87,"",0,0.0,11,2.9,671475,12.1,0,0.0,0,0.0,25,8.8,1310,8.9
"38063","5","62","74","0","2000","A","","Nelson County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,287,4170186,0,0,280,14551,"",0.89,2.81,2.68,0.00,0.00,0.96,0.96,"",-1,-8.3,-6,-2.0,134550,3.3,0,0.0,0,0.0,15,5.7,774,5.6
"38067","5","62","74","0","2000","A","","Pembina County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,311,6256545,0,0,386,20096,"",0.48,0.80,0.72,0.00,0.00,0.90,0.90,"",1,7.1,6,2.0,1034469,19.8,0,0.0,0,0.0,57,17.3,2988,17.5
"38071","5","62","74","0","2000","A","","Ramsey County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",40,1136,20879665,0,0,354,18384,"",1.06,2.05,2.11,0.00,0.00,1.03,1.03,"",3,8.1,19,1.7,753596,3.7,0,0.0,0,0.0,7,2.0,358,2.0
"38073","5","62","74","0","2000","A","","Ransom County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,352,7125721,0,0,390,20258,"",1.09,1.78,1.98,0.00,0.00,1.11,1.11,"",1,5.9,12,3.5,843668,13.4,0,0.0,0,0.0,35,9.9,1795,9.7
"38077","1","62","74","0","2000","A","","Richland County, North Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",28.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"38079","1","62","74","0","2000","A","","Rolette County, North Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,255,11121555,0,0,838,43585,"",62.66,30.04,43.70,0.00,0.00,1.45,1.45,"",0,0.0,4,1.6,911195,8.9,0,0.0,0,0.0,55,7.0,2852,7.0
"38081","5","62","74","0","2000","A","","Sargent County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,63,683659,0,0,210,10939,"",0.41,0.26,0.10,0.00,0.00,0.36,0.36,"",0,0.0,-4,-6.0,-38511,-5.3,0,0.0,0,0.0,3,1.4,160,1.5
"38085","1","62","74","0","2000","A","","Sioux County, North Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,88,3731855,0,0,816,42448,"",275.06,32.56,42.21,0.00,0.00,1.30,1.30,"",0,0.0,-1,-1.1,230006,6.6,0,0.0,0,0.0,62,8.2,3248,8.3
"38101","1","62","74","0","2000","A","","Ward County, North Dakota","Federal Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,187914,0,0,711,36967,"",9.32,0.10,0.13,0.00,0.00,1.22,1.22,"",0,0.0,1,25.0,63655,51.2,0,0.0,0,0.0,44,6.6,2290,6.6
"38103","5","62","74","0","2000","A","","Wells County, North Dakota","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,387,6633981,0,0,329,17127,"",0.86,2.35,2.54,0.00,0.00,1.08,1.08,"",1,7.1,-20,-4.9,231867,3.6,0,0.0,0,0.0,26,8.6,1387,8.8
"39000","1","62","54","0","2000","A","","Ohio -- Statewide","Federal Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",4,7750,376278934,0,0,934,48554,"",0.23,0.77,0.86,0.00,0.00,1.12,1.12,"",0,0.0,140,1.8,27210796,7.8,0,0.0,0,0.0,52,5.9,2685,5.9
"39000","2","62","54","0","2000","A","","Ohio -- Statewide","State Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",106,15184,563539283,0,0,714,37113,"",0.47,0.58,0.70,0.00,0.00,1.21,1.21,"",24,29.3,66,0.4,12776837,2.3,0,0.0,0,0.0,13,1.9,682,1.9
"39000","3","62","54","0","2000","A","","Ohio -- Statewide","Local Government","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",476,43418,1282629387,0,0,568,29542,"",2.26,1.25,1.28,0.00,0.00,1.02,1.02,"",12,2.6,635,1.5,82533070,6.9,0,0.0,0,0.0,29,5.4,1491,5.3
"39000","5","62","54","0","2000","A","","Ohio -- Statewide","Private","Health care and social assistance","State, NAICS Sector -- by ownership sector","All establishment sizes",23231,587846,17908807679,0,0,586,30465,"",1.06,1.10,1.16,0.00,0.00,1.05,1.05,"",39,0.2,7302,1.3,978825539,5.8,0,0.0,0,0.0,25,4.5,1303,4.5
"39003","3","62","74","0","2000","A","","Allen County, Ohio","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,287,7192314,0,0,482,25039,"",2.44,0.77,0.76,0.00,0.00,0.99,0.99,"",0,0.0,8,2.9,517746,7.8,0,0.0,0,0.0,22,4.8,1123,4.7
"39003","5","62","74","0","2000","A","","Allen County, Ohio","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",249,8828,279195231,0,0,608,31627,"",1.16,1.53,1.91,0.00,0.00,1.24,1.24,"",-1,-0.4,346,4.1,30978502,12.5,0,0.0,0,0.0,45,8.0,2362,8.1
"39007","5","62","74","0","2000","A","","Ashtabula County, Ohio","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",184,4370,110801026,0,0,488,25358,"",1.04,1.28,1.45,0.00,0.00,1.14,1.14,"",4,2.2,-46,-1.0,7027146,6.8,0,0.0,0,0.0,36,8.0,1856,7.9
"39009","3","62","74","0","2000","A","","Athens County, Ohio","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",8,327,9018557,0,0,530,27580,"",8.78,2.78,3.21,0.00,0.00,1.15,1.15,"",0,0.0,40,13.9,1456270,19.3,0,0.0,0,0.0,23,4.5,1215,4.6
"39009","5","62","74","0","2000","A","","Athens County, Ohio","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",110,2316,55921790,0,0,464,24145,"",1.16,1.28,1.29,0.00,0.00,1.01,1.01,"",-6,-5.2,195,9.2,4069869,7.8,0,0.0,0,0.0,-6,-1.3,-297,-1.2
"39011","3","62","74","0","2000","A","","Auglaize County, Ohio","Local Government","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",6,733,17667214,0,0,464,24103,"",7.85,6.02,5.37,0.00,0.00,0.89,0.89,"",0,0.0,13,1.8,1097200,6.6,0,0.0,0,0.0,21,4.7,1089,4.7
"39011","5","62","74","0","2000","A","","Auglaize County, Ohio","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",72,908,20758280,0,0,440,22872,"",0.90,0.48,0.41,0.00,0.00,0.85,0.85,"",0,0.0,21,2.4,1918453,10.2,0,0.0,0,0.0,32,7.8,1638,7.7
"39013","5","62","74","0","2000","A","","Belmont County, Ohio","Private","Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",140,3543,78243655,0,0,425,22085,"",1.07,1.55,1.75,0.00,0.00,1.13,1.13,"",2,1.4,100,2.9,1252501,1.6,0,0.0,0,0.0,-5,-1.2,-278,-1.2
