"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36111","5","81","74","0","2016","A","","Ulster County, New York","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",466,2199,58124749,19917202,538144,508,26434,"",1.05,1.19,1.13,1.28,1.19,0.95,0.95,"",8,1.7,8,0.4,514698,0.9,321356,1.6,-112225,-17.3,2,0.4,145,0.6
"36113","5","81","74","0","2016","A","","Warren County, New York","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",200,1542,43724022,10310565,373179,545,28358,"",0.94,1.29,1.34,0.95,1.01,1.03,1.03,"",8,4.2,38,2.5,2317841,5.6,559313,5.7,-31065,-7.7,16,3.0,826,3.0
"36115","5","81","74","0","2016","A","","Washington County, New York","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",97,394,12987250,3937843,108228,633,32928,"",0.94,0.84,0.97,1.13,0.86,1.16,1.16,"",6,6.6,71,22.0,3604376,38.4,920340,30.5,-1497,-1.4,74,13.2,3856,13.3
"36117","3","81","74","0","2016","A","N","Wayne County, New York","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","81","74","0","2016","A","","Wayne County, New York","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",193,629,15080778,5362748,143452,461,23982,"",1.09,0.71,0.62,0.70,0.59,0.88,0.88,"",4,2.1,-2,-0.3,-301777,-2.0,69356,1.3,-20812,-12.7,-8,-1.7,-406,-1.7
"36119","3","81","74","0","2016","A","","Westchester County, New York","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,51,3462812,99233,1688,1299,67567,"",0.37,0.54,0.67,0.39,0.24,1.25,1.25,"",0,0.0,0,0.0,-90945,-2.6,1081,1.1,-372,-18.1,-34,-2.6,-1775,-2.6
"36119","5","81","74","0","2016","A","","Westchester County, New York","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5501,20983,794714868,212618764,5729847,728,37874,"",1.78,1.61,1.31,1.68,1.44,0.81,0.81,"",47,0.9,122,0.6,10801905,1.4,7604160,3.7,-888162,-13.4,5,0.7,297,0.8
"36121","5","81","74","0","2016","A","","Wyoming County, New York","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",102,568,12565197,4153327,164511,425,22115,"",1.33,1.35,1.10,1.24,1.55,0.81,0.81,"",3,3.0,25,4.6,627943,5.3,211949,5.4,-21844,-11.7,2,0.5,131,0.6
"36123","5","81","74","0","2016","A","","Yates County, New York","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",61,299,7667875,2675631,63253,493,25652,"",1.14,1.37,1.57,1.70,1.36,1.14,1.14,"",0,0.0,-10,-3.2,-11130,-0.1,-139076,-4.9,-18493,-22.6,15,3.1,814,3.3
"36999","5","81","74","0","2016","A","","Unknown Or Undefined, New York","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1526,4821,234764812,55202481,2084878,936,48694,"",0.55,0.97,0.79,0.68,0.68,0.81,0.82,"",199,15.0,347,7.8,13792382,6.2,6412448,13.1,141090,7.3,-14,-1.5,-696,-1.4
"37000","1","81","54","0","2016","A","","North Carolina -- Statewide","Federal Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",5,18,1208753,0,0,1310,68099,"",1.04,0.13,0.19,0.00,0.00,1.47,1.47,"",0,0.0,1,5.9,170615,16.4,0,0.0,0,0.0,158,13.7,8206,13.7
"37000","2","81","54","0","2016","A","N","North Carolina -- Statewide","State Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","81","54","0","2016","A","","North Carolina -- Statewide","Local Government","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",40,1293,45767217,267798,2723,681,35408,"",0.67,1.35,1.30,0.06,0.05,0.96,0.96,"",1,2.6,24,1.9,614056,1.4,9974,3.9,-1165,-30.0,-3,-0.4,-167,-0.5
"37000","5","81","54","0","2016","A","","North Carolina -- Statewide","Private","NAICS 81 Other services, except public administration","State, NAICS Sector -- by ownership sector","All establishment sizes",22356,105796,3478813308,1904700213,27406461,632,32882,"",0.97,0.80,0.83,0.86,0.83,1.04,1.04,"",24,0.1,805,0.8,199665216,6.1,107797674,6.0,-6202655,-18.5,31,5.2,1649,5.3
"37001","5","81","74","0","2016","A","","Alamance County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",254,1379,44728511,26134744,317481,624,32437,"",0.88,0.75,0.94,0.83,0.74,1.25,1.25,"",-12,-4.5,12,0.9,2032222,4.8,1491938,6.1,-92624,-22.6,24,4.0,1213,3.9
"37003","5","81","74","0","2016","A","","Alexander County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",51,218,5361040,3613985,50045,472,24545,"",1.05,0.79,0.90,0.86,0.77,1.13,1.13,"",0,0.0,-21,-8.8,375288,7.5,329288,10.0,-14083,-22.0,71,17.7,3706,17.8
"37005","3","81","74","0","2016","A","N","Alleghany County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",14.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","81","74","0","2016","A","","Alleghany County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",27,44,979140,797009,10017,426,22169,"",1.05,0.43,0.50,0.57,0.41,1.15,1.15,"",-3,-10.0,-63,-58.9,-1258742,-56.2,-36840,-4.4,-2324,-18.8,24,6.0,1270,6.1
"37007","3","81","74","0","2016","A","N","Anson County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37007","5","81","74","0","2016","A","","Anson County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",52,155,4735319,3585736,44049,587,30518,"",1.34,0.69,0.95,1.15,1.05,1.38,1.38,"",0,0.0,-10,-6.1,224503,5.0,169115,4.9,-32888,-42.7,61,11.6,3166,11.6
"37009","5","81","74","0","2016","A","","Ashe County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",57,189,4755617,3476030,39163,485,25206,"",1.08,0.87,0.99,1.08,0.69,1.14,1.15,"",9,18.8,9,5.0,168034,3.7,259609,8.1,-9908,-20.2,-6,-1.2,-304,-1.2
"37011","3","81","74","0","2016","A","N","Avery County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","81","74","0","2016","A","","Avery County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",71,232,5512574,3847514,85683,458,23804,"",1.39,1.11,1.29,1.26,1.52,1.17,1.17,"",2,2.9,-52,-18.3,-328058,-5.6,-260976,-6.4,-33580,-28.2,63,15.9,3269,15.9
"37013","5","81","74","0","2016","A","","Beaufort County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",108,418,12890419,7867157,110985,593,30851,"",1.07,0.83,1.06,0.99,1.05,1.27,1.27,"",0,0.0,-1,-0.2,-457303,-3.4,-191312,-2.4,-26089,-19.0,-20,-3.3,-1011,-3.2
"37015","5","81","74","0","2016","A","","Bertie County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",26,84,1749101,1324516,32761,398,20720,"",0.93,0.44,0.44,0.46,0.96,1.00,1.00,"",-2,-7.1,-12,-12.5,-26828,-1.5,14446,1.1,-2443,-6.9,41,11.5,2156,11.6
"37017","3","81","74","0","2016","A","N","Bladen County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",7.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37017","5","81","74","0","2016","A","N","Bladen County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",-4,-11.8,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","81","74","0","2016","A","","Brunswick County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",164,672,20561519,13187645,194008,589,30613,"",0.71,0.70,0.87,0.85,0.88,1.24,1.24,"",6,3.8,43,6.8,963269,4.9,1294145,10.9,-60704,-23.8,-10,-1.7,-532,-1.7
"37021","3","81","74","0","2016","A","N","Buncombe County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","81","74","0","2016","A","","Buncombe County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",780,4214,116896122,67552699,859952,534,27743,"",1.01,1.07,1.09,1.06,1.01,1.02,1.02,"",29,3.9,289,7.4,11345775,10.7,3748975,5.9,-162440,-15.9,17,3.3,854,3.2
"37023","3","81","74","0","2016","A","N","Burke County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37023","5","81","74","0","2016","A","","Burke County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",106,467,13471362,9190461,114528,555,28836,"",0.85,0.51,0.62,0.68,0.51,1.22,1.22,"",-2,-1.9,37,8.6,1752250,15.0,1208758,15.1,-27799,-19.5,31,5.9,1609,5.9
"37025","3","81","74","0","2016","A","N","Cabarrus County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","81","74","0","2016","A","","Cabarrus County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",382,1694,51630584,31515731,429169,586,30486,"",0.96,0.75,0.85,0.92,0.86,1.12,1.12,"",-14,-3.5,-220,-11.5,2497697,5.1,2289707,7.8,-84894,-16.5,92,18.6,4821,18.8
"37027","3","81","74","0","2016","A","N","Caldwell County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.29,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"37027","5","81","74","0","2016","A","","Caldwell County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",102,493,14193367,8335602,121866,554,28819,"",0.87,0.66,0.80,0.73,0.71,1.21,1.21,"",0,0.0,-2,-0.4,241746,1.7,93937,1.1,-54611,-30.9,12,2.2,624,2.2
"37029","5","81","74","0","2016","A","","Camden County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",19,64,2251458,1237871,17274,674,35042,"",1.13,1.51,2.22,2.32,2.20,1.46,1.46,"",-1,-5.0,-1,-1.5,37719,1.7,-89098,-6.7,-4639,-21.2,22,3.4,1158,3.4
"37031","5","81","74","0","2016","A","","Carteret County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",205,828,20123883,12407519,175514,468,24319,"",1.11,1.16,1.32,1.24,1.33,1.14,1.14,"",8,4.1,24,3.0,1171299,6.2,436342,3.6,-53309,-23.3,15,3.3,749,3.2
"37033","5","81","74","0","2016","A","","Caswell County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",35,84,1461069,1208022,14338,336,17480,"",1.50,0.92,0.75,1.25,1.05,0.82,0.82,"",4,12.9,10,13.5,134702,10.2,137372,12.8,-4293,-23.0,-11,-3.2,-545,-3.0
"37035","3","81","74","0","2016","A","N","Catawba County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","81","74","0","2016","A","","Catawba County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",329,1560,44705656,29330333,405719,551,28651,"",0.88,0.59,0.63,0.61,0.52,1.06,1.06,"",8,2.5,-188,-10.8,282177,0.6,-55505,-0.2,-133755,-24.8,62,12.7,3242,12.8
"37037","5","81","74","0","2016","A","","Chatham County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",133,397,12069743,7304050,95893,585,30396,"",1.10,0.89,1.13,1.04,1.04,1.27,1.27,"",-3,-2.2,25,6.7,1162106,10.7,414034,6.0,-25541,-21.0,21,3.7,1081,3.7
"37039","5","81","74","0","2016","A","","Cherokee County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",92,196,3780646,3218684,45398,371,19314,"",1.52,0.80,0.74,0.96,0.86,0.93,0.93,"",15,19.5,41,26.5,574867,17.9,690394,27.3,3950,9.5,-26,-6.5,-1313,-6.4
"37041","3","81","74","0","2016","A","N","Chowan County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","81","74","0","2016","A","","Chowan County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",30,100,2664568,1957009,23909,512,26623,"",0.91,0.71,0.83,1.01,0.88,1.16,1.16,"",1,3.4,-8,-7.4,-165710,-5.9,-112732,-5.4,-13288,-35.7,7,1.4,356,1.4
"37043","5","81","74","0","2016","A","N","Clay County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,"N",5,17.2,0,0,0,0,0,0,0,0,0,0,0,0
"37045","3","81","74","0","2016","A","N","Cleveland County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","81","74","0","2016","A","","Cleveland County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",189,675,18961954,11937088,196652,540,28095,"",1.09,0.64,0.70,0.74,0.75,1.10,1.10,"",0,0.0,-287,-29.8,-2365433,-11.1,-1914076,-13.8,-91161,-31.7,113,26.5,5916,26.7
"37047","3","81","74","0","2016","A","N","Columbus County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","81","74","0","2016","A","","Columbus County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",79,264,6738747,4742349,52993,492,25574,"",0.85,0.55,0.62,0.70,0.59,1.12,1.12,"",-5,-6.0,15,6.0,280030,4.3,252726,5.6,-7345,-12.2,-6,-1.2,-347,-1.3
"37049","1","81","74","0","2016","A","","Craven County, North Carolina","Federal Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,24765,0,0,0,0,"",24.16,0.00,0.48,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-28380,-53.4,0,0.0,0,0.0,-1022,-100.0,-53145,-100.0
"37049","3","81","74","0","2016","A","N","Craven County, North Carolina","Local Government","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","81","74","0","2016","A","","Craven County, North Carolina","Private","NAICS 81 Other services, except public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",201,821,21241401,13155008,177006,498,25883,"",1.02,0.67,0.63,0.83,0.80,0.94,0.94,"",5,2.6,-46,-5.3,-1281246,-5.7,-1886588,-12.5,-66616,-27.3,-2,-0.4,-102,-0.4
