"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36105","5","52","74","0","2016","A","","Sullivan County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",73,543,37037186,5978773,144067,1312,68219,"",0.73,0.50,0.47,0.56,0.45,0.93,0.93,"",-3,-3.9,-4,-0.7,404113,1.1,273199,4.8,-44248,-23.5,24,1.9,1228,1.8
"36107","5","52","74","0","2016","A","","Tioga County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",38,213,10238440,2222132,44748,925,48124,"",0.84,0.40,0.20,0.34,0.23,0.51,0.51,"",1,2.7,1,0.5,450487,4.6,118136,5.6,-5205,-10.4,37,4.2,1973,4.3
"36109","5","52","74","0","2016","A","","Tompkins County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",118,1129,78803849,13328067,247747,1342,69779,"",0.89,0.55,0.40,0.82,0.58,0.74,0.74,"",2,1.7,-20,-1.7,3683635,4.9,413069,3.2,-51717,-17.3,84,6.7,4377,6.7
"36111","5","52","74","0","2016","A","","Ulster County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",208,1358,84605020,15363061,390630,1198,62305,"",0.81,0.55,0.44,0.57,0.50,0.80,0.80,"",-3,-1.4,-5,-0.4,3821985,4.7,1160991,8.2,-64367,-14.1,59,5.2,3055,5.2
"36113","5","52","74","0","2016","A","","Warren County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",100,1247,77015817,10838498,228789,1188,61773,"",0.81,0.79,0.63,0.58,0.36,0.80,0.80,"",1,1.0,13,1.1,3671767,5.0,161781,1.5,-66971,-22.6,45,3.9,2333,3.9
"36115","1","52","74","0","2016","A","","Washington County, New York","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,323345,0,0,1244,64669,"",10.13,3.55,2.59,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,8430,2.7,0,0.0,0,0.0,33,2.7,1686,2.7
"36115","5","52","74","0","2016","A","","Washington County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",42,209,9143549,1965423,44186,843,43836,"",0.70,0.33,0.18,0.33,0.20,0.55,0.55,"",-1,-2.3,-6,-2.8,-134877,-1.5,-150537,-7.1,-18578,-29.6,12,1.4,630,1.5
"36117","5","52","74","0","2016","A","","Wayne County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",66,419,22372600,4782385,99768,1027,53427,"",0.64,0.35,0.25,0.36,0.24,0.69,0.69,"",-2,-2.9,-43,-9.3,-1742725,-7.2,-555613,-10.4,-38854,-28.0,24,2.4,1258,2.4
"36119","1","52","74","0","2016","A","","Westchester County, New York","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,257000,0,0,2471,128500,"",0.34,0.05,0.05,0.00,0.00,0.88,0.88,"",0,0.0,-2,-50.0,-162847,-38.8,0,0.0,0,0.0,164,7.1,8544,7.1
"36119","2","52","74","0","2016","A","N","Westchester County, New York","State Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","52","74","0","2016","A","","Westchester County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1815,17869,2971937508,220360928,6656520,3198,166317,"",1.02,1.03,1.31,1.00,0.96,1.27,1.27,"",-23,-1.3,-195,-1.1,-114949858,-3.7,6940607,3.3,-1195689,-15.2,-88,-2.7,-4568,-2.7
"36121","5","52","74","0","2016","A","","Wyoming County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",34,150,7373921,1654157,29662,946,49214,"",0.77,0.27,0.17,0.28,0.16,0.64,0.64,"",-3,-8.1,-21,-12.3,-1128764,-13.3,-247589,-13.0,-12681,-29.9,-12,-1.3,-606,-1.2
"36123","5","52","74","0","2016","A","","Yates County, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",16,102,5167065,931562,17882,974,50658,"",0.52,0.35,0.28,0.34,0.22,0.80,0.80,"",0,0.0,-1,-1.0,227571,4.6,-8502,-0.9,-6749,-27.4,55,6.0,2895,6.1
"36999","1","52","74","0","2016","A","","Unknown Or Undefined, New York","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,716140,0,0,1252,65104,"",0.38,0.74,0.26,0.00,0.00,0.35,0.35,"",0,0.0,1,10.0,131703,22.5,0,0.0,0,0.0,99,8.6,5162,8.6
"36999","5","52","74","0","2016","A","N","Unknown Or Undefined, New York","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1237,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",169,15.8,0,0,0,0,0,0,0,0,0,0,0,0
"37000","1","52","54","0","2016","A","","North Carolina -- Statewide","Federal Government","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",27,300,26879910,0,0,1724,89625,"",1.23,0.76,0.69,0.00,0.00,0.91,0.91,"",0,0.0,-4,-1.3,728438,2.8,0,0.0,0,0.0,70,4.2,3624,4.2
"37000","5","52","54","0","2016","A","","North Carolina -- Statewide","Private","NAICS 52 Finance and insurance","State, NAICS Sector -- by ownership sector","All establishment sizes",14517,163472,14719433449,3878872473,56391044,1732,90042,"",1.09,0.93,0.94,1.01,0.99,1.01,1.01,"",245,1.7,5069,3.2,596886014,4.2,70744400,1.9,-17249514,-23.4,17,1.0,886,1.0
"37001","5","52","74","0","2016","A","","Alamance County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",194,1387,84313182,29267864,339363,1169,60803,"",1.17,0.57,0.47,0.54,0.45,0.83,0.83,"",4,2.1,45,3.4,5252951,6.6,2187471,8.1,-133386,-28.2,36,3.2,1898,3.2
"37003","5","52","74","0","2016","A","","Alexander County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",31,191,8261984,4039322,52606,831,43219,"",1.11,0.52,0.37,0.55,0.47,0.71,0.71,"",0,0.0,0,0.0,617375,8.1,295898,7.9,-15373,-22.6,59,7.6,3090,7.7
"37005","5","52","74","0","2016","A","","Alleghany County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",15,62,2617991,1108874,9748,810,42112,"",1.01,0.46,0.36,0.45,0.23,0.77,0.77,"",0,0.0,0,0.0,146994,5.9,102133,10.1,-1334,-12.0,47,6.2,2417,6.1
"37007","5","52","74","0","2016","A","","Anson County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",14,95,2882947,1534856,15419,581,30214,"",0.62,0.32,0.15,0.29,0.21,0.49,0.49,"",-2,-12.5,-2,-2.1,-85523,-2.9,-6440,-0.4,-6667,-30.2,-11,-1.9,-547,-1.8
"37009","1","52","74","0","2016","A","","Ashe County, North Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,264931,0,0,1176,61138,"",19.96,6.15,5.92,0.00,0.00,0.89,0.89,"",0,0.0,-1,-20.0,-14298,-5.1,0,0.0,0,0.0,65,5.9,3366,5.8
"37009","5","52","74","0","2016","A","","Ashe County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,181,8203464,3644037,35155,872,45323,"",0.89,0.63,0.46,0.65,0.36,0.73,0.73,"",-3,-10.0,0,0.0,-7158,-0.1,48863,1.4,-15619,-30.8,-3,-0.3,-165,-0.4
"37011","5","52","74","0","2016","A","","Avery County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",17,71,3951218,1203198,11550,1070,55651,"",0.57,0.26,0.25,0.23,0.12,0.97,0.97,"",1,6.2,5,7.6,232696,6.3,63471,5.6,-4906,-29.8,-13,-1.2,-690,-1.2
"37013","5","52","74","0","2016","A","","Beaufort County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",66,309,16250223,6535093,69886,1012,52618,"",1.13,0.46,0.36,0.47,0.38,0.77,0.77,"",-2,-2.9,-67,-17.8,-2792972,-14.7,-1261041,-16.2,-42399,-37.8,39,4.0,2005,4.0
"37015","5","52","74","0","2016","A","","Bertie County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,66,2496720,1177995,8237,725,37686,"",0.68,0.26,0.17,0.24,0.14,0.65,0.65,"",-1,-8.3,-5,-7.0,-95015,-3.7,-96284,-7.6,-6164,-42.8,26,3.7,1353,3.7
"37017","5","52","74","0","2016","A","","Bladen County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",25,125,4216065,2011492,20299,651,33841,"",0.82,0.23,0.12,0.17,0.13,0.52,0.52,"",0,0.0,10,8.7,1935,0.0,50650,2.6,-6897,-25.4,-51,-7.3,-2671,-7.3
"37019","1","52","74","0","2016","A","","Brunswick County, North Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,166407,0,0,1600,83204,"",4.52,0.70,0.75,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,7117,4.5,0,0.0,0,0.0,68,4.4,3559,4.5
"37019","5","52","74","0","2016","A","","Brunswick County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",131,498,27972375,9536388,122787,1080,56151,"",0.98,0.39,0.32,0.35,0.32,0.81,0.81,"",6,4.8,3,0.6,1082716,4.0,703163,8.0,-24367,-16.6,35,3.3,1810,3.3
"37021","1","52","74","0","2016","A","","Buncombe County, North Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,417820,0,0,1303,67755,"",1.36,0.51,0.42,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,11436,2.8,0,0.0,0,0.0,36,2.8,1855,2.8
"37021","5","52","74","0","2016","A","","Buncombe County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",460,2801,192705584,61412401,792535,1323,68811,"",1.03,0.54,0.48,0.56,0.54,0.90,0.90,"",28,6.5,113,4.2,11403381,6.3,3898460,6.8,-130243,-14.1,26,2.0,1371,2.0
"37023","5","52","74","0","2016","A","","Burke County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",74,357,18875303,6630699,71135,1017,52860,"",1.03,0.30,0.23,0.28,0.18,0.79,0.79,"",-1,-1.3,17,5.0,1434298,8.2,409702,6.6,-25869,-26.7,31,3.1,1575,3.1
"37025","5","52","74","0","2016","A","","Cabarrus County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",223,1121,59393741,21534636,284978,1019,52963,"",0.98,0.38,0.26,0.36,0.33,0.69,0.69,"",9,4.2,167,17.5,9321978,18.6,4106028,23.6,-27485,-8.8,10,1.0,486,0.9
"37027","5","52","74","0","2016","A","","Caldwell County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",74,359,16220076,6462084,78750,868,45160,"",1.10,0.36,0.24,0.33,0.27,0.67,0.67,"",-1,-1.3,3,0.8,140162,0.9,143746,2.3,-20614,-20.7,0,0.0,45,0.1
"37029","5","52","74","0","2016","A","","Camden County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,21,875317,341454,4821,805,41848,"",0.72,0.37,0.23,0.37,0.35,0.62,0.62,"",2,40.0,4,23.5,236632,37.0,63131,22.7,1423,41.9,79,10.9,4093,10.8
"37031","5","52","74","0","2016","A","","Carteret County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",93,489,27414753,9614836,107235,1078,56034,"",0.87,0.52,0.48,0.56,0.47,0.93,0.93,"",4,4.5,14,2.9,1752880,6.8,792584,9.0,-28821,-21.2,40,3.9,2056,3.8
"37033","5","52","74","0","2016","A","","Caswell County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,52,2125866,981982,7510,791,41146,"",0.67,0.43,0.29,0.59,0.32,0.69,0.69,"",0,0.0,-2,-3.7,27105,1.3,-19779,-2.0,-5960,-44.2,45,6.0,2340,6.0
"37035","5","52","74","0","2016","A","","Catawba County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",235,1101,56548897,21278254,267412,988,51377,"",1.09,0.31,0.21,0.26,0.20,0.67,0.67,"",0,0.0,-59,-5.1,-3188767,-5.3,-1017713,-4.6,-127984,-32.4,-2,-0.2,-114,-0.2
"37037","5","52","74","0","2016","A","","Chatham County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",59,210,11261083,3730459,47321,1030,53582,"",0.84,0.36,0.28,0.31,0.30,0.79,0.79,"",2,3.5,6,2.9,837727,8.0,180791,5.1,-12174,-20.5,45,4.6,2383,4.7
"37039","5","52","74","0","2016","A","","Cherokee County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",33,176,7894297,3813381,35768,864,44918,"",0.94,0.54,0.41,0.66,0.39,0.77,0.76,"",-4,-10.8,-7,-3.8,-58922,-0.7,191363,5.3,-10500,-22.7,30,3.6,1537,3.5
"37041","5","52","74","0","2016","A","","Chowan County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",18,113,5304272,2299663,21692,901,46837,"",0.95,0.61,0.44,0.68,0.46,0.73,0.73,"",3,20.0,6,5.6,376754,7.6,135764,6.3,-5289,-19.6,18,2.0,928,2.0
"37043","5","52","74","0","2016","A","","Clay County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,50,1842954,852596,8196,712,37044,"",1.06,0.60,0.40,0.59,0.33,0.67,0.67,"",0,0.0,3,6.4,137085,8.0,51846,6.5,-2310,-22.0,13,1.9,684,1.9
"37045","1","52","74","0","2016","A","","Cleveland County, North Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,430273,0,0,1182,61468,"",6.06,2.21,1.70,0.00,0.00,0.77,0.77,"",0,0.0,-1,-12.5,-5014,-1.2,0,0.0,0,0.0,78,7.1,4068,7.1
"37045","5","52","74","0","2016","A","","Cleveland County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",107,527,25118250,9833116,102006,917,47678,"",1.07,0.37,0.25,0.35,0.23,0.66,0.66,"",2,1.9,10,1.9,2401758,10.6,475140,5.1,-19435,-16.0,73,8.6,3767,8.6
"37047","5","52","74","0","2016","A","","Columbus County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",59,476,19699496,7334624,82590,797,41429,"",1.11,0.75,0.48,0.62,0.53,0.65,0.65,"",0,0.0,13,2.8,358261,1.9,417903,6.0,-19688,-19.2,-6,-0.7,-307,-0.7
"37049","5","52","74","0","2016","A","","Craven County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",111,614,35947269,12327085,126876,1126,58530,"",0.97,0.38,0.29,0.45,0.33,0.75,0.75,"",0,0.0,-17,-2.7,-783099,-2.1,238644,2.0,-41942,-24.8,7,0.6,343,0.6
"37051","1","52","74","0","2016","A","","Cumberland County, North Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,88799,0,0,1708,88799,"",1.98,0.09,0.10,0.00,0.00,1.05,1.05,"",0,0.0,0,0.0,10871,14.0,0,0.0,0,0.0,209,13.9,10871,14.0
"37051","5","52","74","0","2016","A","","Cumberland County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",318,1886,99848768,37822579,409891,1018,52933,"",1.04,0.39,0.27,0.46,0.35,0.69,0.69,"",9,2.9,2,0.1,6480603,6.9,1920966,5.4,-113720,-21.7,65,6.8,3381,6.8
"37053","5","52","74","0","2016","A","","Currituck County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",19,105,5248976,2181911,26102,960,49911,"",0.54,0.40,0.32,0.43,0.27,0.79,0.80,"",0,0.0,2,1.9,187482,3.7,148889,7.3,-2465,-8.6,17,1.8,889,1.8
"37055","5","52","74","0","2016","A","","Dare County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",70,370,21241650,7127912,84044,1104,57397,"",0.75,0.47,0.45,0.44,0.23,0.95,0.95,"",3,4.5,23,6.6,2412326,12.8,399089,5.9,-23540,-21.9,61,5.8,3160,5.8
"37057","5","52","74","0","2016","A","","Davidson County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",135,602,27893143,10966331,123909,891,46353,"",0.96,0.34,0.22,0.28,0.22,0.66,0.66,"",7,5.5,17,2.9,819071,3.0,729443,7.1,-40599,-24.7,0,0.0,46,0.1
"37059","5","52","74","0","2016","A","","Davie County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",51,174,10186750,3188943,34568,1124,58433,"",1.18,0.34,0.31,0.30,0.20,0.91,0.91,"",4,8.5,-5,-2.8,108008,1.1,70390,2.3,-18175,-34.5,43,4.0,2206,3.9
"37061","5","52","74","0","2016","A","","Duplin County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",46,224,9357615,3783896,35031,802,41728,"",0.87,0.27,0.18,0.21,0.12,0.67,0.67,"",-1,-2.1,4,1.8,1340014,16.7,61199,1.6,-11144,-24.1,101,14.4,5298,14.5
"37063","5","52","74","0","2016","A","","Durham County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",399,9808,889516163,247170197,3232160,1744,90695,"",0.99,1.22,0.90,1.51,1.41,0.74,0.74,"",21,5.6,560,6.1,93062739,11.7,17723116,7.7,-794453,-19.7,88,5.3,4571,5.3
"37065","5","52","74","0","2016","A","","Edgecombe County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",37,207,9376035,4122785,35360,872,45331,"",0.82,0.30,0.21,0.32,0.16,0.70,0.70,"",-2,-5.1,3,1.5,774260,9.0,102022,2.5,-13367,-27.4,59,7.3,3062,7.2
"37067","1","52","74","0","2016","A","","Forsyth County, North Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,5,298163,0,0,1147,59633,"",1.33,0.30,0.17,0.00,0.00,0.58,0.58,"",0,0.0,1,25.0,65856,28.3,0,0.0,0,0.0,53,4.8,2741,4.8
"37067","5","52","74","0","2016","A","","Forsyth County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",615,9293,829204288,242222052,3208986,1716,89231,"",1.35,1.24,1.20,1.60,1.40,0.97,0.97,"",6,1.0,176,1.9,-12844055,-1.5,-8563993,-3.4,-1496095,-31.8,-60,-3.4,-3132,-3.4
"37069","5","52","74","0","2016","A","","Franklin County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",45,186,9448445,3740226,46837,979,50912,"",0.82,0.39,0.26,0.38,0.34,0.67,0.67,"",-1,-2.2,1,0.5,967713,11.4,289797,8.4,-3531,-7.0,97,11.0,5029,11.0
"37071","5","52","74","0","2016","A","","Gaston County, North Carolina","Private","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",220,1157,61666405,22727729,282270,1025,53318,"",1.05,0.40,0.29,0.37,0.26,0.73,0.73,"",-1,-0.5,-14,-1.2,-1864911,-2.9,392061,1.8,-98172,-25.8,-18,-1.7,-936,-1.7
