"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38081","5","56","74","0","2016","A","N","Sargent County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","5","56","74","0","2016","A","N","Sioux County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38087","5","56","74","0","2016","A","N","Slope County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","2","56","74","0","2016","A","N","Stark County, North Dakota","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","56","74","0","2016","A","","Stark County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",70,415,14217665,11002695,156996,659,34273,"",0.86,0.35,0.31,0.25,0.16,0.86,0.86,"",1,1.4,-116,-21.8,-3302248,-18.8,-2836098,-20.5,94031,149.3,24,3.8,1279,3.9
"38091","5","56","74","0","2016","A","N","Steele County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","2","56","74","0","2016","A","N","Stutsman County, North Dakota","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",20.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","56","74","0","2016","A","N","Stutsman County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0
"38095","5","56","74","0","2016","A","N","Towner County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"38097","5","56","74","0","2016","A","N","Traill County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38099","2","56","74","0","2016","A","N","Walsh County, North Dakota","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38099","5","56","74","0","2016","A","","Walsh County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,67,2015433,1512007,10545,575,29895,"",0.59,0.21,0.24,0.18,0.07,1.12,1.12,"",0,0.0,2,3.1,322314,19.0,236915,18.6,5631,114.6,73,14.5,3814,14.6
"38101","2","56","74","0","2016","A","N","Ward County, North Dakota","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","56","74","0","2016","A","","Ward County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",157,1031,33872579,28369850,381050,632,32849,"",1.15,0.51,0.50,0.50,0.33,1.00,1.00,"",-1,-0.6,-136,-11.7,-2863126,-7.8,-1658019,-5.5,162906,74.7,26,4.3,1361,4.3
"38103","5","56","74","0","2016","A","","Wells County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,5,378237,25621,142,1587,82524,"",0.33,0.05,0.16,0.01,0.00,3.53,3.53,"",-2,-33.3,-2,-28.6,-125691,-24.9,-79783,-75.7,-762,-84.3,133,9.1,6935,9.2
"38105","2","56","74","0","2016","A","N","Williams County, North Dakota","State Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",8.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","5","56","74","0","2016","A","","Williams County, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",102,729,41917474,27055274,618842,1105,57467,"",0.85,0.44,0.51,0.35,0.25,1.16,1.16,"",4,4.1,-60,-7.6,2309928,5.8,-1693644,-5.9,366191,144.9,140,14.5,7262,14.5
"38999","5","56","74","0","2016","A","","Unknown Or Undefined, North Dakota","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",78,274,11952909,8741479,140728,840,43704,"",1.95,1.42,1.10,0.67,0.24,0.78,0.78,"",18,30.0,-5,-1.8,-1498455,-11.1,1100830,14.4,-65820,-31.9,-86,-9.3,-4451,-9.2
"39000","1","56","54","0","2016","A","","Ohio -- Statewide","Federal Government","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",3,17,414452,0,0,483,25118,"",0.65,0.23,0.17,0.00,0.00,0.76,0.76,"",0,0.0,-3,-15.0,-43671,-9.5,0,0.0,0,0.0,35,7.8,1824,7.8
"39000","3","56","54","0","2016","A","","Ohio -- Statewide","Local Government","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",332,5063,220158448,93607,1030,836,43482,"",3.28,1.80,1.89,0.03,0.02,1.05,1.05,"",-3,-0.9,120,2.4,3504310,1.6,1305,1.4,-447,-30.3,-7,-0.8,-349,-0.8
"39000","5","56","54","0","2016","A","","Ohio -- Statewide","Private","NAICS 56 Administrative and waste services","State, NAICS Sector -- by ownership sector","All establishment sizes",17437,327633,10745302158,4098596005,120826624,631,32797,"",1.10,0.98,0.95,1.14,1.09,0.97,0.97,"",412,2.4,1762,0.5,-5932345,-0.1,14986976,0.4,-12469179,-9.4,-3,-0.5,-195,-0.6
"39001","3","56","74","0","2016","A","N","Adams County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39001","5","56","74","0","2016","A","N","Adams County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0
"39003","3","56","74","0","2016","A","N","Allen County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","56","74","0","2016","A","","Allen County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",132,3007,99177579,33978033,930113,634,32983,"",0.99,0.95,1.04,1.06,0.92,1.10,1.10,"",2,1.5,-207,-6.4,3784834,4.0,-1612349,-4.5,-66897,-6.7,63,11.0,3299,11.1
"39005","3","56","74","0","2016","A","N","Ashland County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",12.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","56","74","0","2016","A","","Ashland County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,645,13127290,8061224,215921,392,20368,"",0.67,0.56,0.43,0.72,0.68,0.77,0.77,"",6,17.1,-69,-9.7,-630136,-4.6,-1472217,-15.4,-16950,-7.3,21,5.7,1091,5.7
"39007","3","56","74","0","2016","A","N","Ashtabula County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","56","74","0","2016","A","","Ashtabula County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",92,1094,30096137,13211891,366074,529,27521,"",0.83,0.58,0.63,0.70,0.63,1.10,1.10,"",1,1.1,-105,-8.8,-3018224,-9.1,-1969817,-13.0,-117281,-24.3,-2,-0.4,-109,-0.4
"39009","3","56","74","0","2016","A","N","Athens County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",12.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","56","74","0","2016","A","","Athens County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",46,506,8851817,5208634,161779,337,17502,"",0.71,0.38,0.24,0.57,0.66,0.62,0.62,"",3,7.0,-114,-18.4,-1318300,-13.0,-1409704,-21.3,-4717,-2.8,22,7.0,1096,6.7
"39011","3","56","74","0","2016","A","","Auglaize County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,24,904956,0,0,735,38238,"",8.19,2.15,2.24,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,37399,4.3,0,0.0,0,0.0,25,3.5,1321,3.6
"39011","5","56","74","0","2016","A","N","Auglaize County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","3","56","74","0","2016","A","","Belmont County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,35,984916,93607,1030,544,28275,"",5.35,2.87,2.48,7.12,5.31,0.87,0.87,"",0,0.0,3,9.4,67686,7.4,1305,1.4,-447,-30.3,-14,-2.5,-767,-2.6
"39013","5","56","74","0","2016","A","","Belmont County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,895,25588557,9303137,292436,550,28588,"",0.83,0.61,0.66,0.61,0.61,1.08,1.08,"",5,7.4,-55,-5.8,-674763,-2.6,-743816,-7.4,11752,4.2,19,3.6,955,3.5
"39015","5","56","74","0","2016","A","","Brown County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",31,245,9193514,2640839,83225,723,37601,"",0.87,0.48,0.74,0.58,0.58,1.53,1.53,"",6,24.0,-50,-16.9,-3219318,-25.9,-1038526,-28.2,-18485,-18.2,-86,-10.6,-4476,-10.6
"39017","3","56","74","0","2016","A","","Butler County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,830055,0,0,982,51080,"",1.90,0.20,0.26,0.00,0.00,1.25,1.25,"",0,0.0,7,77.8,437891,111.7,0,0.0,0,0.0,103,11.7,5391,11.8
"39017","5","56","74","0","2016","A","","Butler County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",482,10267,297712462,133997702,3657799,558,28997,"",1.17,1.08,0.95,1.23,1.07,0.87,0.87,"",25,5.5,506,5.2,2149970,0.7,6780841,5.3,-507883,-12.2,-24,-4.1,-1284,-4.2
"39019","3","56","74","0","2016","A","N","Carroll County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39019","5","56","74","0","2016","A","","Carroll County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,160,3938462,1863376,74924,474,24628,"",0.93,0.38,0.36,0.37,0.33,0.94,0.94,"",-2,-6.7,-66,-29.2,-1502875,-27.6,-1025565,-35.5,-39240,-34.4,10,2.2,498,2.1
"39021","3","56","74","0","2016","A","N","Champaign County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",8.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39021","5","56","74","0","2016","A","","Champaign County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,399,8938117,5371673,138430,431,22392,"",0.80,0.59,0.48,0.79,0.73,0.81,0.81,"",2,7.1,50,14.3,801260,9.8,391501,7.9,-24297,-14.9,-18,-4.0,-951,-4.1
"39023","3","56","74","0","2016","A","","Clark County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,37,1351657,0,0,704,36614,"",3.44,1.46,1.61,0.00,0.00,1.10,1.10,"",0,0.0,-1,-2.6,15827,1.2,0,0.0,0,0.0,19,2.8,992,2.8
"39023","5","56","74","0","2016","A","","Clark County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",109,2486,52168086,31189417,719303,404,20988,"",0.80,0.82,0.64,0.94,0.78,0.78,0.78,"",-4,-3.5,-227,-8.4,-2075295,-3.8,-2679938,-7.9,4270,0.6,19,4.9,993,5.0
"39025","5","56","74","0","2016","A","","Clermont County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",257,3279,102125439,42452873,1250062,599,31145,"",1.21,0.89,0.93,1.00,0.96,1.04,1.04,"",4,1.6,152,4.9,10047546,10.9,3037503,7.7,-3032,-0.2,33,5.8,1700,5.8
"39027","3","56","74","0","2016","A","N","Clinton County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",10.60,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39027","5","56","74","0","2016","A","","Clinton County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,703,15322575,9949339,222033,419,21793,"",0.59,0.66,0.48,0.83,0.69,0.72,0.72,"",-1,-3.7,7,1.0,484738,3.3,777793,8.5,-29748,-11.8,9,2.2,469,2.2
"39029","3","56","74","0","2016","A","N","Columbiana County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39029","5","56","74","0","2016","A","","Columbiana County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",113,1184,39267511,14078309,335562,638,33165,"",0.97,0.63,0.84,0.73,0.59,1.32,1.32,"",1,0.9,-253,-17.6,-6860825,-14.9,-3721360,-20.9,-295239,-46.8,21,3.4,1061,3.3
"39031","3","56","74","0","2016","A","N","Coshocton County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39031","5","56","74","0","2016","A","","Coshocton County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",29,273,7881907,2987104,161882,555,28836,"",0.74,0.42,0.47,0.47,0.75,1.11,1.11,"",-4,-12.1,7,2.6,772999,10.9,-128787,-4.1,-18839,-10.4,40,7.8,2077,7.8
"39033","3","56","74","0","2016","A","N","Crawford County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",12.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","56","74","0","2016","A","N","Crawford County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",7,19.4,0,0,0,0,0,0,0,0,0,0,0,0
"39035","3","56","74","0","2016","A","","Cuyahoga County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,1262,62287350,0,0,949,49346,"",4.64,3.32,3.49,0.00,0.00,1.05,1.05,"",-1,-1.7,5,0.4,-691845,-1.1,0,0.0,0,0.0,-15,-1.6,-767,-1.5
"39035","5","56","74","0","2016","A","","Cuyahoga County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2168,46202,1679618469,579010824,18853487,699,36354,"",1.12,1.02,0.97,1.24,1.28,0.95,0.95,"",36,1.7,71,0.2,-2306134,-0.1,-1344605,-0.2,-2937466,-13.5,-2,-0.3,-106,-0.3
"39037","3","56","74","0","2016","A","N","Darke County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39037","5","56","74","0","2016","A","","Darke County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",45,550,19075133,9508258,296530,667,34682,"",0.69,0.47,0.61,0.75,1.00,1.30,1.31,"",4,9.8,33,6.4,2917718,18.1,1327053,16.2,39489,15.4,66,11.0,3435,11.0
"39039","3","56","74","0","2016","A","N","Defiance County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","56","74","0","2016","A","","Defiance County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",36,555,18999932,7288070,168083,658,34229,"",0.77,0.56,0.63,0.71,0.45,1.13,1.13,"",0,0.0,-2,-0.4,491560,2.7,253105,3.6,6496,4.0,19,3.0,1015,3.1
"39041","3","56","74","0","2016","A","N","Delaware County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","56","74","0","2016","A","","Delaware County, Ohio","Private","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",328,4028,187196077,52027731,1575350,894,46470,"",1.20,0.75,0.94,0.78,0.87,1.25,1.25,"",20,6.5,-67,-1.6,2325877,1.3,-3725324,-6.7,-213819,-12.0,26,3.0,1327,2.9
"39043","3","56","74","0","2016","A","N","Erie County, Ohio","Local Government","NAICS 56 Administrative and waste services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
