"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40013","3","62","74","0","2016","A","N","Bryan County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","62","74","0","2016","A","","Bryan County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",119,1818,74417136,32549112,183785,787,40934,"",0.88,0.82,1.05,1.20,1.60,1.28,1.28,"",4,3.5,36,2.0,1759272,2.4,2889867,9.7,-1161,-0.6,3,0.4,167,0.4
"40015","5","62","74","0","2016","A","N","Caddo County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",46,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","62","74","0","2016","A","","Canadian County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",271,2775,96594835,45372501,207373,670,34814,"",0.60,0.66,0.65,0.96,0.64,0.99,0.99,"",15,5.9,-16,-0.6,3396468,3.6,-337685,-0.7,-27219,-11.6,28,4.4,1417,4.2
"40019","1","62","74","0","2016","A","","Carter County, Oklahoma","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,893645,0,0,1473,76598,"",4.53,0.18,0.24,0.00,0.00,1.34,1.34,"",0,0.0,4,50.0,188407,26.7,0,0.0,0,0.0,-171,-10.4,-8885,-10.4
"40019","2","62","74","0","2016","A","N","Carter County, Oklahoma","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","3","62","74","0","2016","A","N","Carter County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","62","74","0","2016","A","","Carter County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",212,3150,132810314,54035413,181768,811,42158,"",0.79,0.99,1.15,1.40,0.71,1.17,1.17,"",5,2.4,3,0.1,3805765,3.0,736581,1.4,-49326,-21.3,23,2.9,1166,2.8
"40021","1","62","74","0","2016","A","","Cherokee County, Oklahoma","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,161,10462157,0,0,1250,64982,"",10.38,3.71,5.01,0.00,0.00,1.35,1.35,"",0,0.0,-22,-12.0,-967287,-8.5,0,0.0,0,0.0,48,4.0,2469,3.9
"40021","3","62","74","0","2016","A","","Cherokee County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,1128,47660319,3958304,75204,812,42249,"",5.39,11.08,13.58,16.61,149.86,1.22,1.23,"",0,0.0,6,0.5,2360697,5.2,5677,0.1,23824,46.4,36,4.6,1878,4.7
"40021","5","62","74","0","2016","A","","Cherokee County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",92,1180,36356330,18757688,132811,593,30824,"",0.79,0.56,0.57,0.84,1.25,1.01,1.01,"",-1,-1.1,-49,-4.0,-189871,-0.5,-145074,-0.8,-27502,-17.2,21,3.7,1091,3.7
"40023","2","62","74","0","2016","A","N","Choctaw County, Oklahoma","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","3","62","74","0","2016","A","N","Choctaw County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",12.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40023","5","62","74","0","2016","A","","Choctaw County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",42,658,16764561,8861810,111709,490,25488,"",0.80,1.19,1.11,1.53,2.33,0.94,0.93,"",3,7.7,-10,-1.5,-1010930,-5.7,-451030,-4.8,-12048,-9.7,-21,-4.1,-1105,-4.2
"40025","3","62","74","0","2016","A","N","Cimarron County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",28.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40025","5","62","74","0","2016","A","N","Cimarron County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","2","62","74","0","2016","A","N","Cleveland County, Oklahoma","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","3","62","74","0","2016","A","N","Cleveland County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","62","74","0","2016","A","","Cleveland County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",724,7958,308313124,134731303,762480,745,38744,"",0.85,0.75,0.84,1.24,1.30,1.12,1.12,"",25,3.6,236,3.1,17903210,6.2,6451094,5.0,-79204,-9.4,22,3.0,1138,3.0
"40029","5","62","74","0","2016","A","","Coal County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",13,219,6105969,3606997,25806,536,27892,"",0.76,1.44,1.46,2.20,2.13,1.01,1.01,"",1,8.3,20,10.1,571952,10.3,312186,9.5,-8055,-23.8,1,0.2,60,0.2
"40031","1","62","74","0","2016","A","","Comanche County, Oklahoma","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,908,59707206,0,0,1264,65739,"",6.64,7.65,9.51,0.00,0.00,1.24,1.24,"",0,0.0,-21,-2.3,666120,1.1,0,0.0,0,0.0,42,3.4,2186,3.4
"40031","3","62","74","0","2016","A","N","Comanche County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","62","74","0","2016","A","","Comanche County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",268,3508,125512667,55592628,443557,688,35779,"",0.74,0.61,0.66,1.07,1.11,1.07,1.07,"",1,0.4,-12,-0.3,5075136,4.2,582914,1.1,-56665,-11.3,30,4.6,1564,4.6
"40033","5","62","74","0","2016","A","","Cotton County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,57,1937372,957576,11368,655,34039,"",0.55,0.29,0.35,0.45,0.64,1.19,1.19,"",0,0.0,-19,-25.0,-316076,-14.0,-223003,-18.9,-8072,-41.5,85,14.9,4388,14.8
"40035","2","62","74","0","2016","A","N","Craig County, Oklahoma","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40035","3","62","74","0","2016","A","N","Craig County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40035","5","62","74","0","2016","A","","Craig County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",82,875,21907908,12800132,66141,481,25035,"",1.29,1.20,1.00,1.70,1.51,0.83,0.83,"",-3,-3.5,19,2.2,2250333,11.4,1298517,11.3,-16331,-19.8,39,8.8,2057,9.0
"40037","3","62","74","0","2016","A","N","Creek County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","62","74","0","2016","A","","Creek County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",160,2501,81988732,38575067,295101,631,32789,"",0.72,1.03,0.94,1.38,1.35,0.91,0.91,"",1,0.6,-2,-0.1,-2279493,-2.7,452676,1.2,-51096,-14.8,-16,-2.5,-879,-2.6
"40039","2","62","74","0","2016","A","N","Custer County, Oklahoma","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","3","62","74","0","2016","A","N","Custer County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","62","74","0","2016","A","N","Custer County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",94,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40041","1","62","74","0","2016","A","","Delaware County, Oklahoma","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,1129000,0,0,1416,73630,"",10.01,0.61,1.06,0.00,0.00,1.70,1.70,"",0,0.0,-1,-6.2,33882,3.1,0,0.0,0,0.0,100,7.6,5185,7.6
"40041","3","62","74","0","2016","A","N","Delaware County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40041","5","62","74","0","2016","A","N","Delaware County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",81,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0
"40043","3","62","74","0","2016","A","N","Dewey County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",14.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40043","5","62","74","0","2016","A","","Dewey County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,94,2650916,1403107,13089,545,28327,"",0.31,0.43,0.33,0.56,0.38,0.76,0.76,"",0,0.0,8,9.3,221668,9.1,102766,7.9,671,5.4,4,0.7,189,0.7
"40045","3","62","74","0","2016","A","N","Ellis County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","5","62","74","0","2016","A","","Ellis County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,92,2605743,1493336,6040,548,28478,"",0.41,0.57,0.50,0.96,0.53,0.88,0.88,"",0,0.0,1,1.1,-111573,-4.1,97931,7.0,-2444,-28.8,-25,-4.4,-1328,-4.5
"40047","5","62","74","0","2016","A","","Garfield County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",203,3859,155439304,53856804,325171,775,40275,"",0.76,1.09,1.08,1.30,0.84,0.99,0.99,"",1,0.5,127,3.4,5895835,3.9,3261770,6.4,-56534,-14.8,4,0.5,207,0.5
"40049","3","62","74","0","2016","A","N","Garvin County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40049","5","62","74","0","2016","A","N","Garvin County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",61,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",-2,-3.2,0,0,0,0,0,0,0,0,0,0,0,0
"40051","3","62","74","0","2016","A","N","Grady County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40051","5","62","74","0","2016","A","","Grady County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",95,1305,42233695,21757619,190767,623,32375,"",0.55,0.79,0.81,1.22,1.62,1.02,1.02,"",-1,-1.0,61,4.9,2023776,5.0,1165176,5.7,-22281,-10.5,1,0.2,54,0.2
"40053","5","62","74","0","2016","A","N","Grant County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"40055","3","62","74","0","2016","A","N","Greer County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",23.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40055","5","62","74","0","2016","A","","Greer County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",11,227,7304013,3894524,15587,619,32164,"",0.62,1.43,1.76,3.18,2.46,1.24,1.23,"",0,0.0,18,8.6,103791,1.4,389844,11.1,-5192,-25.0,-45,-6.8,-2356,-6.8
"40057","3","62","74","0","2016","A","N","Harmon County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",72.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40057","5","62","74","0","2016","A","","Harmon County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,1536424,497972,3396,907,47154,"",0.43,0.37,0.58,0.57,0.74,1.60,1.61,"",0,0.0,7,26.9,280738,22.4,120595,32.0,2835,505.3,-13,-1.4,-682,-1.4
"40059","3","62","74","0","2016","A","N","Harper County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",27.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40059","5","62","74","0","2016","A","","Harper County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",9,64,1502449,925419,4663,455,23661,"",0.40,0.41,0.31,0.66,0.94,0.76,0.76,"",0,0.0,-3,-4.5,-68682,-4.4,-25543,-2.7,-576,-11.0,7,1.6,356,1.5
"40061","2","62","74","0","2016","A","N","Haskell County, Oklahoma","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","62","74","0","2016","A","","Haskell County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,1466,36852833,23148275,328528,483,25138,"",0.70,3.15,3.12,4.71,7.37,0.99,0.99,"",-4,-12.9,41,2.9,2122662,6.1,1109587,5.0,-56759,-14.7,14,3.0,767,3.1
"40063","2","62","74","0","2016","A","N","Hughes County, Oklahoma","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40063","3","62","74","0","2016","A","","Hughes County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,221,7492428,3366854,31666,653,33954,"",20.09,11.28,13.45,81.43,208.90,1.19,1.19,"",0,0.0,-8,-3.5,96557,1.3,13903,0.4,460,1.5,31,5.0,1622,5.0
"40063","5","62","74","0","2016","A","N","Hughes County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",6,21.4,0,0,0,0,0,0,0,0,0,0,0,0
"40065","1","62","74","0","2016","A","","Jackson County, Oklahoma","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,34,629918,0,0,357,18573,"",12.35,1.29,0.46,0.00,0.00,0.36,0.36,"",0,0.0,0,0.0,19230,3.1,0,0.0,0,0.0,8,2.3,434,2.4
"40065","2","62","74","0","2016","A","N","Jackson County, Oklahoma","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","3","62","74","0","2016","A","N","Jackson County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",8.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","5","62","74","0","2016","A","","Jackson County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",48,613,17402383,9996075,60742,546,28370,"",0.49,0.48,0.42,1.00,0.94,0.87,0.87,"",1,2.1,-3,-0.5,-307430,-1.7,61024,0.6,-19712,-24.5,-7,-1.3,-403,-1.4
"40067","3","62","74","0","2016","A","N","Jefferson County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",19.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40067","5","62","74","0","2016","A","N","Jefferson County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40069","3","62","74","0","2016","A","N","Johnston County, Oklahoma","Local Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40069","5","62","74","0","2016","A","N","Johnston County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",27,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","62","74","0","2016","A","","Kay County, Oklahoma","Private","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",140,2207,73501385,34843043,293414,641,33310,"",0.74,0.94,0.87,1.34,1.31,0.93,0.93,"",4,2.9,21,1.0,3281619,4.7,1094221,3.2,-25652,-8.0,23,3.7,1180,3.7
