"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35043","3","72","74","0","2016","A","N","Sandoval County, New Mexico","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",12.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","72","74","0","2016","A","","Sandoval County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",151,3280,55592617,46399908,731819,326,16949,"",0.96,1.20,1.30,1.03,0.68,1.09,1.09,"",3,2.0,61,1.9,1807006,3.4,1731991,3.9,-127391,-14.8,5,1.6,238,1.4
"35045","3","72","74","0","2016","A","N","San Juan County, New Mexico","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",9.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","72","74","0","2016","A","","San Juan County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",212,4746,70272314,61325904,815821,285,14807,"",1.02,1.06,0.97,0.81,0.56,0.92,0.91,"",10,5.0,211,4.7,1974079,2.9,1882000,3.2,-219003,-21.2,-5,-1.7,-254,-1.7
"35047","3","72","74","0","2016","A","N","San Miguel County, New Mexico","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",18.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35047","5","72","74","0","2016","A","N","San Miguel County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",56,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",-2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0
"35049","3","72","74","0","2016","A","","Santa Fe County, New Mexico","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,74,1452247,0,0,378,19647,"",9.95,2.12,1.52,0.00,0.00,0.72,0.72,"",0,0.0,-10,-11.9,-131996,-8.3,0,0.0,0,0.0,16,4.4,806,4.3
"35049","5","72","74","0","2016","A","","Santa Fe County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",411,9206,208596700,168380738,2524815,436,22658,"",1.05,1.61,2.26,1.98,1.77,1.41,1.41,"",13,3.3,503,5.8,14332013,7.4,12782042,8.2,-534316,-17.5,7,1.6,336,1.5
"35051","5","72","74","0","2016","A","","Sierra County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,402,5295137,4945290,73047,254,13188,"",1.70,1.26,1.53,1.20,0.79,1.21,1.21,"",-3,-7.0,-36,-8.2,-268492,-4.8,-240524,-4.6,-41335,-36.1,10,4.1,488,3.8
"35053","5","72","74","0","2016","A","","Socorro County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,628,8935638,8082802,155517,274,14225,"",1.60,1.25,1.33,1.41,1.64,1.07,1.06,"",3,8.1,17,2.8,355399,4.1,288672,3.7,3308,2.2,4,1.5,171,1.2
"35055","5","72","74","0","2016","A","","Taos County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",154,2177,38909256,33521227,884899,344,17871,"",1.71,2.20,3.37,2.22,2.60,1.54,1.53,"",-1,-0.6,-16,-0.7,-1120545,-2.8,-345856,-1.0,-135297,-13.3,-7,-2.0,-387,-2.1
"35057","5","72","74","0","2016","A","N","Torrance County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",21,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","72","74","0","2016","A","","Union County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,150,2036828,1846388,25931,262,13617,"",1.10,1.16,1.30,1.01,1.44,1.13,1.13,"",0,0.0,-4,-2.6,132686,7.0,94316,5.4,5564,27.3,24,10.1,1239,10.0
"35061","3","72","74","0","2016","A","N","Valencia County, New Mexico","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",11.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","72","74","0","2016","A","","Valencia County, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",83,1401,19092901,17161221,220960,262,13625,"",0.98,1.10,1.29,0.92,0.67,1.17,1.17,"",-2,-2.4,26,1.9,511397,2.8,429379,2.6,-38648,-14.9,2,0.8,107,0.8
"35999","5","72","74","0","2016","A","","Unknown Or Undefined, New Mexico","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,576,10548256,8965180,289536,352,18310,"",0.07,0.29,0.26,0.17,0.22,0.89,0.89,"",3,13.0,40,7.5,230980,2.2,124623,1.4,12894,4.7,-18,-4.9,-939,-4.9
"36000","1","72","54","0","2016","A","","New York -- Statewide","Federal Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",9,217,5137960,0,0,455,23668,"",0.35,0.33,0.26,0.00,0.00,0.78,0.78,"",-1,-10.0,-23,-9.6,-104969,-2.0,0,0.0,0,0.0,34,8.1,1792,8.2
"36000","3","72","54","0","2016","A","","New York -- Statewide","Local Government","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",32,4583,154455882,0,0,648,33701,"",0.70,0.87,0.68,0.00,0.00,0.78,0.78,"",0,0.0,85,1.9,7894717,5.4,0,0.0,0,0.0,21,3.3,1120,3.4
"36000","5","72","54","0","2016","A","","New York -- Statewide","Private","NAICS 72 Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",48702,745351,19713954630,8922507991,265071654,509,26449,"",1.10,0.87,0.90,1.11,1.21,1.04,1.04,"",-302,-0.6,15282,2.1,1354776753,7.4,494334491,5.9,-29446398,-10.0,25,5.2,1302,5.2
"36001","1","72","74","0","2016","A","","Albany County, New York","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,22,422734,0,0,371,19288,"",2.38,1.32,1.02,0.00,0.00,0.78,0.78,"",0,0.0,-4,-15.4,-11938,-2.7,0,0.0,0,0.0,44,13.5,2298,13.5
"36001","3","72","74","0","2016","A","N","Albany County, New York","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36001","5","72","74","0","2016","A","","Albany County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",914,14521,289148514,163044181,4431788,383,19913,"",1.27,0.67,0.64,1.07,1.07,0.96,0.96,"",-10,-1.1,216,1.5,18172355,6.7,5498591,3.5,-784540,-15.0,19,5.2,970,5.1
"36003","5","72","74","0","2016","A","","Allegany County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",89,1216,16796731,11147160,396179,266,13811,"",1.35,0.96,0.94,1.30,1.53,0.98,0.98,"",-1,-1.1,2,0.2,1053686,6.7,548690,5.2,-28251,-6.7,17,6.8,840,6.5
"36005","5","72","74","0","2016","A","","Bronx County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1666,16841,355408725,199524775,6947527,406,21104,"",1.29,0.60,0.67,1.01,1.30,1.13,1.12,"",-2,-0.1,-89,-0.5,25153448,7.6,9114764,4.8,-642872,-8.5,31,8.3,1597,8.2
"36007","3","72","74","0","2016","A","N","Broome County, New York","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","72","74","0","2016","A","","Broome County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",486,8087,138642280,83802477,2270308,330,17144,"",1.53,1.00,1.11,1.40,1.40,1.12,1.11,"",-7,-1.4,158,2.0,11251483,8.8,4722744,6.0,-249782,-9.9,21,6.8,1078,6.7
"36009","5","72","74","0","2016","A","","Cattaraugus County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",185,2581,42549836,26381085,797445,317,16485,"",1.46,0.93,1.07,1.33,1.39,1.15,1.15,"",-4,-2.1,15,0.6,2175076,5.4,1183759,4.7,-112058,-12.3,14,4.6,748,4.8
"36011","5","72","74","0","2016","A","","Cayuga County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",159,2055,33166519,21596422,622154,310,16137,"",1.28,0.84,0.86,1.12,1.15,1.02,1.02,"",0,0.0,18,0.9,2198264,7.1,750891,3.6,-85574,-12.1,18,6.2,934,6.1
"36013","5","72","74","0","2016","A","","Chautauqua County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",331,4960,73705650,48616314,1578742,286,14859,"",1.48,1.08,1.15,1.32,1.55,1.07,1.07,"",-6,-1.8,-160,-3.1,2613165,3.7,1057951,2.2,-224538,-12.5,19,7.1,972,7.0
"36015","5","72","74","0","2016","A","","Chemung County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",183,3094,50977419,31714068,783831,317,16475,"",1.34,0.93,0.92,1.21,1.07,0.99,0.99,"",-10,-5.2,29,0.9,2434939,5.0,1160787,3.8,-50492,-6.1,12,3.9,635,4.0
"36017","3","72","74","0","2016","A","N","Chenango County, New York","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","72","74","0","2016","A","","Chenango County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",90,778,10977958,7612892,184618,271,14107,"",1.17,0.47,0.41,0.56,0.51,0.87,0.87,"",-1,-1.1,-18,-2.3,52945,0.5,153658,2.1,-33280,-15.3,7,2.7,376,2.7
"36019","5","72","74","0","2016","A","","Clinton County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",185,2915,51235757,30557606,849507,338,17575,"",1.31,0.93,1.03,1.25,1.24,1.10,1.10,"",-4,-2.1,-11,-0.4,3173538,6.6,1425062,4.9,-120867,-12.5,22,7.0,1151,7.0
"36021","5","72","74","0","2016","A","","Columbia County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",171,1773,33175520,19614572,505765,360,18712,"",1.21,0.86,1.07,1.22,1.21,1.24,1.24,"",-4,-2.3,89,5.3,4285963,14.8,2035770,11.6,-15315,-2.9,30,9.1,1558,9.1
"36023","3","72","74","0","2016","A","N","Cortland County, New York","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36023","5","72","74","0","2016","A","","Cortland County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",118,2265,34587470,22102007,762017,294,15270,"",1.53,1.34,1.45,1.67,1.93,1.09,1.08,"",-4,-3.3,31,1.4,2479818,7.7,1215953,5.8,-32213,-4.1,18,6.5,898,6.2
"36025","5","72","74","0","2016","A","","Delaware County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",114,986,14621324,9661536,376269,285,14836,"",1.40,0.72,0.70,0.97,1.04,0.97,0.97,"",-3,-2.6,5,0.5,827883,6.0,423699,4.6,-19705,-5.0,15,5.6,771,5.5
"36027","5","72","74","0","2016","A","","Dutchess County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",749,9458,197026953,106748451,2932790,401,20831,"",1.28,0.91,1.00,1.31,1.43,1.09,1.09,"",-18,-2.3,64,0.7,20788073,11.8,6919467,6.9,-234779,-7.4,40,11.1,2071,11.0
"36029","5","72","74","0","2016","A","","Erie County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2227,43722,817961856,443397047,11956366,360,18708,"",1.30,1.00,1.06,1.15,1.16,1.07,1.06,"",-24,-1.1,894,2.1,69313111,9.3,23644880,5.6,-1523353,-11.3,24,7.1,1228,7.0
"36031","5","72","74","0","2016","A","","Essex County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",188,2423,60046850,29852738,994138,477,24785,"",2.13,1.76,3.04,2.84,3.12,1.73,1.73,"",3,1.6,75,3.2,3321040,5.9,1829323,6.5,-93956,-8.6,12,2.6,626,2.6
"36033","5","72","74","0","2016","A","","Franklin County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",121,1146,20499635,12384010,382563,344,17894,"",1.48,0.68,0.79,1.46,1.64,1.16,1.16,"",1,0.8,27,2.4,1985704,10.7,864062,7.5,-47731,-11.1,26,8.2,1342,8.1
"36035","5","72","74","0","2016","A","","Fulton County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",116,1099,17574309,11362979,258862,308,15998,"",1.36,0.68,0.77,0.90,0.79,1.12,1.12,"",0,0.0,-9,-0.8,751712,4.5,492256,4.5,-39471,-13.2,16,5.5,814,5.4
"36037","5","72","74","0","2016","A","","Genesee County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",127,2033,32630366,21126277,512000,309,16048,"",1.23,0.93,1.03,1.21,1.03,1.11,1.11,"",-2,-1.6,38,1.9,2403361,8.0,1667518,8.6,-70070,-12.0,18,6.2,894,5.9
"36039","5","72","74","0","2016","A","","Greene County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",177,1676,29360033,18451586,748811,337,17520,"",1.99,1.24,1.43,1.68,2.32,1.16,1.16,"",0,0.0,8,0.5,2162034,7.9,1199245,7.0,-54351,-6.8,23,7.3,1218,7.5
"36041","5","72","74","0","2016","A","","Hamilton County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",50,274,5917011,3618217,190352,415,21569,"",2.98,1.57,2.82,3.39,4.71,1.80,1.80,"",-2,-3.8,7,2.6,224669,3.9,132872,3.8,1797,1.0,6,1.5,276,1.3
"36043","5","72","74","0","2016","A","","Herkimer County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",155,1603,26422511,17211939,599808,317,16487,"",1.76,1.03,1.25,1.46,1.65,1.22,1.22,"",-1,-0.6,41,2.6,2275569,9.4,1554029,9.9,-31678,-5.0,20,6.7,1032,6.7
"36045","5","72","74","0","2016","A","","Jefferson County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",323,4346,72084395,46420714,1575290,319,16588,"",1.61,1.12,1.26,1.65,1.88,1.13,1.13,"",-12,-3.6,-8,-0.2,3797944,5.6,1030717,2.3,-159987,-9.2,17,5.6,905,5.8
"36047","1","72","74","0","2016","A","","Kings County, New York","Federal Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,37,728201,0,0,380,19770,"",0.40,0.75,0.74,0.00,0.00,1.00,1.00,"",0,0.0,-4,-9.8,-105748,-12.7,0,0.0,0,0.0,-10,-2.6,-529,-2.6
"36047","5","72","74","0","2016","A","","Kings County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4885,45953,1091193625,574363763,16457573,457,23746,"",1.15,0.71,1.02,0.99,1.13,1.43,1.43,"",49,1.0,2190,5.0,127775939,13.3,50931613,9.7,-903292,-5.2,34,8.0,1732,7.9
"36049","5","72","74","0","2016","A","","Lewis County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",63,546,7744422,4914120,115858,273,14186,"",1.51,0.90,0.92,1.14,0.90,1.02,1.02,"",1,1.6,31,6.0,687829,9.7,358054,7.9,-24042,-17.2,10,3.8,491,3.6
"36051","3","72","74","0","2016","A","N","Livingston County, New York","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",9.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36051","5","72","74","0","2016","A","","Livingston County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",137,2170,34214912,19606035,702182,303,15767,"",1.36,1.14,1.31,1.49,1.74,1.14,1.14,"",2,1.5,86,4.1,2926925,9.4,1020288,5.5,-40999,-5.5,14,4.8,750,5.0
"36053","5","72","74","0","2016","A","","Madison County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",166,2139,36930434,21864769,697974,332,17269,"",1.46,1.08,1.29,1.52,1.79,1.20,1.20,"",-4,-2.4,9,0.4,2563144,7.5,1271090,6.2,-86002,-11.0,22,7.1,1132,7.0
"36055","3","72","74","0","2016","A","N","Monroe County, New York","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","72","74","0","2016","A","","Monroe County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1559,28151,492144236,296378531,7726555,336,17482,"",1.19,0.78,0.74,0.99,0.96,0.95,0.95,"",-16,-1.0,669,2.4,37023916,8.1,20757686,7.5,-765948,-9.0,18,5.7,921,5.6
"36057","5","72","74","0","2016","A","","Montgomery County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",108,1056,16707819,10937706,289485,304,15819,"",1.25,0.59,0.65,0.69,0.64,1.10,1.10,"",-1,-0.9,70,7.1,2474357,17.4,1340962,14.0,-7384,-2.5,27,9.7,1390,9.6
"36059","3","72","74","0","2016","A","N","Nassau County, New York","Local Government","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","72","74","0","2016","A","","Nassau County, New York","Private","NAICS 72 Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3378,48782,1127607182,559894793,14626058,445,23115,"",0.90,0.84,0.86,1.04,1.05,1.03,1.03,"",-52,-1.5,551,1.1,80558000,7.7,25834639,4.8,-1906682,-11.5,28,6.7,1406,6.5
